time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00100914,57.89044306,89.94672988,-0.13476147633885102,0.007602988899707886
0.007611940298507462,1,0.0023600359701492404,57.89427264044776,89.94334937104477,-0.12837540379310852,0.007043428661948298
0.015223880597014924,2,0.003848018059701467,57.89854305731343,89.93991957880597,-0.11991403151913282,0.006173732944818283
0.022835820895522385,3,0.005486178955223889,57.919152890149256,89.93642943432836,-0.10861139252714028,0.004984286192213221
0.030447761194029848,4,0.007236846865671681,57.9393025480597,89.93326493641791,-0.0947409665421671,0.003609265869290323
0.03805970149253731,5,0.00910246895522386,57.998433488656715,89.92685546149254,-0.07789637195715696,0.0021321707247598577
0.04567164179104477,6,0.01105623985074629,58.021248181791044,89.92224960119403,-0.05861262638898959,0.0006670211716490429
0.05328358208955224,7,0.013098090895522375,58.0891722638806,89.91552352477612,-0.036968255914197404,-0.0006955806217209878
0.060895522388059696,8,0.015214303880597004,58.119925642238805,89.9083327677612,-0.01366353873475866,-0.0018907367989652462
0.06850746268656716,9,0.017409197761194064,58.181661507462685,89.90068128238806,0.01083163017337887,-0.0028369483614062246
0.07611940298507462,10,0.019683025223880546,58.28149268119403,89.89480752880597,0.035816739542791846,-0.0034682601520149904
0.08373134328358209,11,0.022047428507462687,58.357783280895525,89.8862569302985,0.06075431374965486,-0.0036917680012789026
0.09134328358208954,12,0.02451637746268658,58.43197728880597,89.88075643791045,0.08519462774055732,-0.003420682835094243
0.098955223880597,13,0.02710806761194026,58.525018491940294,89.87408987940299,0.10890900441802634,-0.002574717304422403
0.10656716417910447,14,0.029852349402985093,58.59622680552239,89.86911332925374,0.13179791303463223,-0.0010366635091339671
0.11417910447761193,15,0.03276993417910441,58.73813650910448,89.87124161731343,0.15390961307968384,0.001275567408333154
0.12179104477611939,16,0.03590783537313429,58.84581121895522,89.87115992985075,0.17517213246813623,0.004591219320147033
0.12940298507462686,17,0.03927926955223885,58.96247618074627,89.87829822656717,0.19552433713613068,0.009016634376317105
0.1370149253731343,18,0.0429443919402984,59.08489861597015,89.88772387686568,0.21454602867938738,0.01489085127817564
0.1446268656716418,19,0.04689406268656715,59.21354583268656,89.90359722104478,0.23205317051257823,0.022148808080338304
0.15223880597014924,20,0.05119465522388067,59.34878702164179,89.92600402746268,0.2474642263366713,0.030900076803906624
0.1598507462686567,21,0.05580559776119394,59.48945535014925,89.95327909059701,0.2609779529276691,0.040597070845383394
0.16746268656716418,22,0.06079311776119404,59.637540822089555,89.98806762373134,0.2724062493830749,0.05066689631007574
