time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.01144168,51.59194918,82.87195937,-0.23143058620155038,0.024194104186046513
0.008955223880597014,1,0.01527105686567157,51.6451714319403,82.87863614865672,-0.21620959130163164,0.023532402064098127
0.017910447761194027,2,0.01964001328358206,51.69189161597015,82.86829830955224,-0.19981318673840115,0.022774588402175177
0.02686567164179104,3,0.02456219402985072,51.755965016268654,82.85687924029851,-0.18303694022445918,0.021990410607427978
0.035820895522388055,4,0.030038015373134243,51.82455449716418,82.8438534861194,-0.16674753164873332,0.021307214680087942
0.044776119402985065,5,0.03605895985074631,51.900891654179105,82.83056282462687,-0.15167993408307293,0.02087464519264144
0.05373134328358208,6,0.04260489955223866,52.00338505343284,82.81565117925373,-0.1382323466180727,0.020805024074973966
0.0626865671641791,7,0.04959055089552238,52.105549798805974,82.7982737080597,-0.12615138017355085,0.021061614562073352
0.07164179104477611,8,0.05694148477611918,52.220955366417904,82.7795547464179,-0.114921016873771,0.021512839227120197
0.08059701492537312,9,0.06456865432835815,52.34906752253731,82.7600994522388,-0.103924107536735,0.02197258894365382
0.08955223880597013,10,0.07237371029850756,52.49309297671642,82.74168295164178,-0.09265548619229419,0.022254466032627564
0.09850746268656715,11,0.08023961746268646,52.65050330716417,82.72427381671642,-0.08086088122179816,0.02220101937521694
0.10746268656716416,12,0.08805471820895527,52.81610663074627,82.70292232880597,-0.06859917978248285,0.02174400562998958
0.11641791044776117,13,0.09572168611940281,52.994419682537306,82.68303329298507,-0.05613619934513507,0.02089908016429483
0.1253731343283582,14,0.10315648,53.18882143567164,82.66495189656716,-0.04392582344093486,0.01978379126692121
0.1343283582089552,15,0.11027930716417894,53.39174000671641,82.64617195805971,-0.03258223901885946,0.01859725708203173
0.14328358208955222,16,0.11705428462686562,53.6055696980597,82.62658030492537,-0.022627355036445758,0.017565122681939146
0.15223880597014924,17,0.1234811188059701,53.82576213820896,82.60804858567164,-0.01429994425083889,0.016841444197616573
0.16119402985074624,18,0.1295804108955223,54.0609857883582,82.59050790522387,-0.007545255994446469,0.01649367655906514
0.17014925373134326,19,0.13539983283582094,54.30148013238806,82.57325866238807,-0.0020254885872960553,0.016509194578271436
0.17910447761194026,20,0.14100577835820882,54.549557494328354,82.55678342880597,0.0027428758232094213,0.016833877882679614
0.18805970149253728,21,0.14650891731343282,54.804225120895524,82.54025762447762,0.007294717644336449,0.017350132555825525
0.1970149253731343,22,0.1520156411940297,55.068666072537305,82.52540209373134,0.011914632646071828,0.017942098442670352
