time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00105162,68.86018735,71.76699739,-0.30824576183333335,0.10248726833333334
0.010547263681592041,1,0.001332929751243786,68.86150466218906,71.76561105577115,-0.30087133282669964,0.10110428229850743
0.021094527363184082,2,0.0016268247263681594,68.8663512441791,71.75958301383083,-0.2923490241177446,0.09936425203482586
0.03164179104477612,3,0.0019617940298507493,68.89930811268657,71.75425394208955,-0.2829795391144278,0.09738413732089551
0.042189054726368164,4,0.002370041293532339,68.90721865313432,71.75139049283582,-0.2732633047545605,0.09538794439635158
0.052736318407960205,5,0.0028842099004975255,68.92706087054727,71.74582507731343,-0.2637801317081258,0.09364559690713098
0.06328358208955225,6,0.0035371616417910466,68.94516188626865,71.74344918253732,-0.2550076729029851,0.09238199408955225
0.0738308457711443,7,0.0043651374129353455,68.96872352432835,71.74308679631841,-0.2471425902636814,0.09167963485903814
0.08437810945273633,8,0.005408889651741297,68.99298757124377,71.74199282771144,-0.24001197439552235,0.0914191981451078
0.09492537313432836,9,0.006710198805970182,69.01347381044776,71.74297210686566,-0.23314104362686552,0.09130881511691542
0.10547263681592041,10,0.008316046915422893,69.05159760930349,71.7501394163184,-0.22595062215837478,0.09099336798922057
0.11601990049751246,11,0.010258656965174166,69.0876007238806,71.75693106393035,-0.21806010402653384,0.09023500621724709
0.1265671641791045,12,0.012567655671641802,69.13022545731343,71.77204672388059,-0.2094390561368159,0.08901951551741293
0.13711442786069652,13,0.015264404228855742,69.17797590109453,71.78508232412936,-0.20034389185323376,0.08753853413266997
0.1476616915422886,14,0.018358592636815944,69.23484772870647,71.80217379512439,-0.19110730039800988,0.0860611742893864
0.15820895522388062,15,0.021848109104477615,69.29957610208956,71.82116205074627,-0.18189114091791045,0.08475520142039801
0.16875621890547265,16,0.025720005174129378,69.37504569686567,71.84134432616915,-0.17255865918988386,0.08357436237479271
0.1793034825870647,17,0.029951223631840912,69.45505958248756,71.86019816751244,-0.1627460230754558,0.08228932863681589
0.18985074626865672,18,0.034509774029850775,69.54422117895523,71.87924336671642,-0.1521041088756218,0.08064796476368158
0.20039800995024878,19,0.03936103985074639,69.64240321179105,71.89778509303483,-0.14057982438805938,0.07856387123631833
0.21094527363184082,20,0.04445698094527367,69.7488577781592,71.9146577321393,-0.1286253949038142,0.07623698349668323
0.22149253731343285,21,0.049751139850746355,69.86874275492538,71.93495876283582,-0.11703407823383068,0.0740451421094527
0.23203980099502491,22,0.05520173661691547,69.99264383447762,71.94807301278607,-0.10662344051409609,0.07234934528524045
0.24258706467661695,23,0.060772686766169204,70.12336276616915,71.95705004681592,-0.09790971821807622,0.07132068467993366
0.253134328358209,24,0.06643541776119408,70.26516811701492,71.96595006194029,-0.09096171533333328,0.07089339468159205
0.263681592039801,25,0.07217027676616915,70.41315943313433,71.96904073940298,-0.08547058428689884,0.07084808809784411
0.27422885572139305,26,0.0779676851741294,70.57149614701493,71.96989428039801,-0.08092486115257046,0.07093340383250414
0.2847761194029851,27,0.0838288341791044,70.74514195597015,71.97317741208954,-0.07679503091791048,0.07095600325870646
0.2953233830845772,28,0.08976732781094536,70.92353092283582,71.96718987661691,-0.07268211206633494,0.07082477866500829
0.3058706467661692,29,0.09580709194029867,71.12044976422887,71.96410334139303,-0.06840473577197334,0.07055907687645108
0.31641791044776124,30,0.10198132910447769,71.32991562238806,71.96002645671642,-0.06397130851990045,0.07023508045024875
0.3269651741293533,31,0.10833277502487573,71.55414816253732,71.95384659840796,-0.05944466568407952,0.06991981682504145
0.3375124378109453,32,0.1149113813930349,71.78855009149254,71.94282578437812,-0.0548505660555555,0.06964200953980099
0.34805970149253734,33,0.12177191417910452,72.0439178877612,71.93410143283582,-0.05019047607213927,0.0694007627238806
0.3586069651741294,34,0.12897061945273638,72.31119975383085,71.9202869962189,-0.04552148304145932,0.06918977312271973
0.3691542288557214,35,0.13656104258706464,72.59527769567164,71.9057340022388,-0.041022147280265354,0.06901114248258707
0.37970149253731345,36,0.14458963089552246,72.89737464358208,71.89137310119402,-0.03698267786069648,0.06887181180597016
0.39024875621890553,37,0.15309700975124374,73.20865936164179,71.86917966935323,-0.0337372081849088,0.06877479840961859
0.40079601990049757,38,0.16210429363184095,73.54453636159204,71.8502639857214,-0.031568927065505785,0.06872120099170813
0.4113432835820896,39,0.17160614522388054,73.89213706522388,71.82668724597015,-0.030666305689054728,0.06873254973631841
