time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00163369,49.87286548,86.70048594,-0.3606952120930233,0.02710321131782946
0.00945273631840796,1,0.003898404228855672,49.88768801517413,86.71153333850746,-0.3514091659570367,0.025795067709514473
0.01890547263681592,2,0.0065578635820895395,49.89740522119403,86.70315534517414,-0.3392783807836785,0.02379351093216091
0.02835820895522388,3,0.009519903582089604,49.919432920895524,86.6998996397015,-0.3251450370473213,0.02125797986810131
0.03781094527363184,4,0.012671398358208926,49.94493465810945,86.69395270114428,-0.3102833553557794,0.01849118764009413
0.047263681592039794,5,0.015886692736318445,49.97582895606965,86.68755300179104,-0.29601344736935464,0.015870139879671383
0.05671641791044776,6,0.019036577462686527,50.01402109731343,86.6807448416418,-0.2833207196181883,0.013752389931736688
0.06616915422885572,7,0.021998420298507484,50.06007175945274,86.6734052397015,-0.2725754840526051,0.012377923219561103
0.07562189054726368,8,0.024666983681591998,50.114125097114425,86.66557493920398,-0.26344763155077344,0.011810347603069923
0.08507462686567163,9,0.02696510268656717,50.17694719970149,86.65750527373135,-0.2550248664537776,0.011909899354390838
0.09452736318407959,10,0.028842017114427826,50.249659984378106,86.6504565918408,-0.2460251064121256,0.012347101767133318
0.10398009950248756,11,0.030313907064676616,50.33050020910448,86.64166727671642,-0.23527425561263451,0.012706654113155155
0.11343283582089551,12,0.03143723417910446,50.42124723328358,86.63275677283583,-0.22209890878630123,0.012694296311465928
0.12288557213930347,13,0.0323102947761194,50.51936114950249,86.62192013756219,-0.20640057792433192,0.012158109222877862
0.13233830845771144,14,0.03306811900497512,50.59699955149254,86.60544323363185,-0.18862412739712303,0.01108032633344904
0.1417910447761194,15,0.033873977014925366,50.73324049402985,86.59438851791045,-0.16962295803077654,0.009560967714913821
0.15124378109452735,16,0.034908548258706484,50.84701262626866,86.57735330089552,-0.15042367601527226,0.007789718121022773
0.1606965174129353,17,0.03635422815920396,50.96759371487562,86.55806022472636,-0.13201058402252333,0.006001819863473356
0.17014925373134326,18,0.038378064029850764,51.09668069134328,86.53636049238807,-0.11519254312854324,0.0044089481059817115
0.17960199004975122,19,0.04113564985074622,51.231292191094525,86.50920021950249,-0.1005037767819818,0.0031318441837325205
0.18905472636815918,20,0.04471544696517413,51.37742922238806,86.48342319875621,-0.08793310709013075,0.0021557999058968717
0.19850746268656716,21,0.04915868044776115,51.53507228686567,86.45534126358208,-0.07712052042577816,0.0013901092213351907
0.20796019900497512,22,0.05446718825870646,51.70830937263682,86.42375168094527,-0.06757463619268002,0.0007250506120560002
0.21741293532338307,23,0.06060139910447759,51.87783882925373,86.39029013995025,-0.05890600939874275,9.522003471017224e-05
0.22686567164179103,24,0.06748740910447756,52.06927330791045,86.3574509122388,-0.05102275588337388,-0.00046945247483512324
0.23631840796019898,25,0.07502576860696518,52.26923740845771,86.32155024631841,-0.04407726543869797,-0.0009019544062632579
0.24577114427860694,26,0.08310106676616905,52.478028821044774,86.28543256741294,-0.03829384240888586,-0.0011834473107331536
0.2552238805970149,27,0.09159179895522394,52.69765012597015,86.24936375641792,-0.03384148077056576,-0.0013434287677889626
0.2646766169154229,28,0.10038294800995012,52.92806269452736,86.21106976477613,-0.030813883917621236,-0.0014050041559643637
0.2741293532338308,29,0.10936186686567168,53.168616286965175,86.17618485726368,-0.029198144432103047,-0.001356057577230128
0.2835820895522388,30,0.11843791238805965,53.4207650338806,86.14271244447761,-0.02895998858266805,-0.001155402080296195
0.2930348258706467,31,0.12754715611940298,53.68364054975124,86.10914521417911,-0.03010302389448108,-0.0007465979844961249
0.3024875621890547,32,0.13665107303482585,53.95750238666667,86.07748202527364,-0.032648731598596166,-8.233832619846613e-05
0.3119402985074627,33,0.14573705731343284,54.24288448328358,86.04708911134328,-0.03654040742334837,0.0008292639824135126
0.3213930348258706,34,0.1548168390547264,54.5406517439801,86.01905524318407,-0.04156688727370899,0.0019126863249643298
0.3308457711442786,35,0.1639230348258706,54.849996512288556,85.9929517459204,-0.04745200308457707,0.0030565364996721746
0.34029850746268653,36,0.17310431179104485,55.16898396985075,85.9681851319403,-0.05398522867754258,0.0041425689112576745
0.3497512437810945,37,0.18242202129353222,55.504193883482586,85.94662750492537,-0.061098637844112694,0.005084197218558361
0.35920398009950244,38,0.19194117189054732,55.85108620144278,85.9257151363184,-0.06888044969570756,0.005862142621003514
0.3686567164179104,39,0.20171653238805953,56.21059980910447,85.90632017597014,-0.07755931228508604,0.006528242973504559
0.37810945273631835,40,0.21179438880597018,56.5810977761194,85.88750456746268,-0.08753447900266112,0.0072044387365498095
0.38756218905472634,41,0.22220535432835797,56.96602954114427,85.86942242064677,-0.09924801702263847,0.008037177306490782
0.3970149253731343,42,0.23296111298507463,57.366483335074626,85.85257421343283,-0.11294886503760271,0.009098668874233485
0.40646766169154225,43,0.2440533131343284,57.783823572885574,85.83176332671643,-0.12858858603956969,0.010336302337922798
0.41592039800995023,44,0.25545447059701487,58.19597161726368,85.81433515517412,-0.14592279199429203,0.011603566677465382
0.42537313432835816,45,0.2671208070149255,58.64655414716418,85.79119704731343,-0.16468958782367257,0.012736702978132603
0.43482587064676614,46,0.27899865069651736,59.08191065462687,85.77376477557213,-0.18479603440626308,0.013636359133017079
0.44427860696517407,47,0.29102723542288567,59.544265288258714,85.74958434890547,-0.206418783360716,0.014319703671564665
0.45373134328358206,48,0.30314428447761177,60.02203852731343,85.72347611373134,-0.22986501128311895,0.01487894620155038
0.46318407960199004,49,0.31529929472636825,60.51031231741294,85.69805930114428,-0.25541279233059533,0.01534496622854719
0.47263681592039797,50,0.32745426975124353,61.00725727497511,85.6711373602985,-0.28304082010027326,0.01559405897103629
0.48208955223880595,51,0.3395896334328359,61.50047575328359,85.64569222089553,-0.31228656331135035,0.015330406493115812
0.4915422885572139,52,0.3517090844278604,62.010583017512424,85.6194161715423,-0.3423078002437418,0.014182239173897996
0.5009950248756219,53,0.3638415729353234,62.54115582920398,85.59330207567164,-0.37214511488294955,0.011883303848200858
0.5104477611940298,54,0.3760395714925369,63.07328854358207,85.57152437208956,-0.40101962749508185,0.008403111255351278
0.5199004975124377,55,0.38837570666666654,63.614865647960194,85.54876846099502,-0.42846786822091065,0.003905203777237897
0.5293532338308458,56,0.40094124970149275,64.1699741976617,85.53214467223881,-0.45437125228123,-0.0014041307740368923
0.5388059701492537,57,0.4138196553731342,64.74256052149252,85.51612819776119,-0.4790601511396503,-0.007383377338886892
0.5482587064676616,58,0.42709050701492546,65.33232130925374,85.50447027532338,-0.5031276763600604,-0.014055440735855655
