time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00415524,61.84639128,78.88154468,-0.2228767261155816,0.03443517512801756
0.00980099502487562,1,0.008156344825870734,61.86482260741294,78.87240795955223,-0.21992259666044317,0.03582346087703403
0.01960199004975124,2,0.012431396815920582,61.89313713407961,78.8669747016418,-0.21779937738447477,0.03723636162857991
0.02940298507462686,3,0.016938130447761275,61.92133483358209,78.85911708402985,-0.2164786525914684,0.03863430717662604
0.03920398009950248,4,0.021638827611940484,61.95646272601991,78.85331881980099,-0.21611598975932336,0.04015333557086556
0.049004975124378104,5,0.02650135990049759,61.999730734776115,78.84903016308458,-0.21675867677268382,0.041964087745617225
0.05880597014925372,6,0.03149980835820914,62.03764092492537,78.84834638537313,-0.2182374767275547,0.044094463861380814
0.06860696517412934,7,0.036616324676616976,62.124498508358215,78.84687629512437,-0.2202653933740224,0.046517254178267436
0.07840796019900496,8,0.04184354995024893,62.207019449054734,78.84793784905473,-0.22271453615536083,0.049067379244960366
0.08820895522388059,9,0.04718518343283587,62.30188798179105,78.84945828955225,-0.2254652665582112,0.05137269660985492
0.09800995024875621,10,0.05265357761194047,62.41440566975125,78.8560168061194,-0.22830027885153614,0.05320894580135175
0.10781094527363183,11,0.05826696910447765,62.53940963014926,78.86359114915422,-0.2311339083871062,0.05459158988670402
0.11761194029850744,12,0.06404743955223896,62.68082853149254,78.87527835298508,-0.2340222205286662,0.055641017071919145
0.12741293532338308,13,0.07001954805970152,62.83611703333333,78.8885250920398,-0.23707102117939932,0.056471868912205625
0.13721393034825868,14,0.07620953318407975,63.00405625144279,78.90314920980099,-0.24050139537790213,0.0571892385628551
0.14701492537313432,15,0.0826446886567166,63.185407118805976,78.9182724180597,-0.24450378686741872,0.057881901455414976
0.15681592039800993,16,0.08935282009950264,63.37941404218906,78.93489558587065,-0.2494169830088767,0.058668708775071264
0.16661691542288554,17,0.09636164208955243,63.58707881253732,78.95158726303482,-0.25552371179654054,0.059629997267503045
0.17641791044776117,18,0.10369770746268671,63.81042707865672,78.9712784497015,-0.26283019070849134,0.060716326984681594
0.18621890547263678,19,0.11138510631840817,64.04610289427862,78.98941616169154,-0.27096807999941797,0.06177146190554182
0.19601990049751242,20,0.119444073034826,64.29552813393035,79.00721224278607,-0.2796253809249293,0.06272817245593541
0.20582089552238803,21,0.12788949373134353,64.55808505850747,79.02184861850746,-0.2892503080981344,0.06379541345794804
0.21562189054726366,22,0.13672909721393048,64.8365889935821,79.04006459955224,-0.3003108379965573,0.06513012313924163
0.22542288557213927,23,0.14596178089552267,65.1280008455224,79.05553635104478,-0.3129879977326248,0.06680725062616696
0.23522388059701488,24,0.15557613447761204,65.43234480567165,79.06852005835822,-0.3271365508674624,0.06873895679175449
0.24502487562189051,25,0.1655497729353237,65.75227133213932,79.08108806646766,-0.3424401082844743,0.07083644305393304
0.25482587064676615,26,0.17585192218905482,66.08804418497513,79.09675895880598,-0.3584006901476526,0.07285674565359015
0.26462686567164173,27,0.18643584955223907,66.43927163238807,79.10985098597016,-0.3748010095513658,0.07464083442116416
0.27442786069651737,28,0.1972486795522389,66.80224868248757,79.12176231577115,-0.3916143707483069,0.07614060589808821
0.284228855721393,29,0.20823185238805997,67.18425279194031,79.1381861462189,-0.40895853438295043,0.07741235963052336
0.29402985074626864,30,0.2193239626865673,67.57650430761196,79.15089784731343,-0.4273357047287341,0.07867571223181825
0.3038308457711442,31,0.23046434024875645,67.98248301099504,79.16345517502488,-0.4471805698231597,0.08006163849880084
0.31363184079601986,32,0.24159707611940312,68.40403405626867,79.17952985810945,-0.4684121320638944,0.08137749829273533
0.3234328358208955,33,0.2526749304477614,68.8359384474627,79.1931740958209,-0.4906365772832987,0.08212059646027363
0.3332338308457711,34,0.2636628437810946,69.28268275631841,79.2093176957214,-0.5135159501432125,0.08176941234427715
0.3430348258706467,35,0.2745405047263683,69.73989464099503,79.22389256537313,-0.5369287745369717,0.07993500371805927
0.35283582089552235,36,0.28530387417910463,70.2046593832836,79.23724091880597,-0.560994130493837,0.07639071632619633
0.362636815920398,37,0.2959652327363186,70.68196552925374,79.24705738,-0.5862400438764486,0.07110782861115045
0.37243781094527356,38,0.3065508077114429,71.16389012875622,79.25289070875621,-0.6134675273559055,0.0642580203656188
0.3822388059701492,39,0.31709654791044783,71.6566305419403,79.25677815298508,-0.6434449881077425,0.05603798191704235
0.39203980099502483,40,0.32764227238806004,72.16115020014928,79.25507945810945,-0.6768088620212774,0.046470156983916946
0.4018407960199004,41,0.33822497666666673,72.67423394701493,79.24522105333334,-0.714116452786543,0.035399930196129754
0.41164179104477605,42,0.34887216641791075,73.17926540567166,79.22342049716417,-0.7554227359486413,0.022590103451287438
0.4214427860696517,43,0.359595356517413,73.70869201865672,79.19447270810946,-0.8003034763898141,0.007822551226311671
0.4312437810945273,44,0.370384234228856,74.24680892651743,79.15520680333333,-0.8487097046297423,-0.008875982628918814
0.4410447761194029,45,0.38120271686567164,74.78844736895523,79.09766516507463,-0.9009090993721954,-0.027366855871338254
0.45084577114427854,46,0.39198651159204,75.33967563611941,79.02567315363184,-0.9566983474449274,-0.04779687079380033
0.4606467661691542,47,0.40264286253731346,75.90134113457711,78.93643709507464,-1.0153395746155833,-0.07066132316690141
0.47044776119402976,48,0.4130528107462688,76.46372610641792,78.82602644089552,-1.076162919852822,-0.09647972592560289
0.4802487562189054,49,0.423074929800995,77.02621974751244,78.69503432268657,-1.1386410922447017,-0.12560570201807333
0.49004975124378103,50,0.4325502248258708,77.58729480298508,78.54373797502487,-1.2031491642220513,-0.15778853780767035
0.49985074626865666,51,0.4413004441791044,78.14632088253732,78.37132454820896,-1.27100136767079,-0.19237802588302075
0.5096517412935323,52,0.4491490103980101,78.69273989805971,78.17491680711443,-1.3440345727339906,-0.22857767775751886
0.5194527363184079,53,0.4559194261691545,79.22640020467664,77.95583332149252,-1.4235241125215214,-0.2659181577030736
0.5292537313432835,54,0.4614397379104478,79.74452267134329,77.71477682522388,-1.5098128044197454,-0.304101270392733
0.5390547263681591,55,0.4655520149751245,80.24275747895523,77.4522177520398,-1.6023761960919645,-0.34272389458486757
0.5488557213930347,56,0.46812038597014927,80.71655350611941,77.17032800671642,-1.6994654823206579,-0.3814667577067118
