time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00178443,58.23687278,84.29109476,-0.30045046745796244,0.03614206488625124
0.007164179104477613,1,0.00278663328358208,58.24984735432836,84.29359507208956,-0.2986858738149018,0.03593703278857936
0.014328358208955226,2,0.0038304347761193873,58.271778277014924,84.29648848910448,-0.2966426346221416,0.035642688592645085
0.021492537313432838,3,0.004916623134328351,58.29815260731343,84.2961928538806,-0.29408820726633894,0.03513840753797778
0.02865671641791045,4,0.006036951791044768,58.313668463283584,84.30097108895522,-0.29100762337275055,0.03445999122193189
0.03582089552238806,5,0.007187562985074607,58.344774500149256,84.30113722761193,-0.2874827603761608,0.033676155545713585
0.042985074626865676,6,0.008366253134328342,58.36947007746269,84.30374483955224,-0.2838028648744409,0.03290599821367939
0.05014925373134329,7,0.009566968059701485,58.407156863134325,84.3046469774627,-0.2803202366328595,0.03230241727268701
0.0573134328358209,8,0.01079090417910446,58.42999410701493,84.3064277138806,-0.2773735769874663,0.03199852500701242
0.06447761194029851,9,0.012031777611940273,58.47583875835821,84.3056636577612,-0.2749976051198016,0.031934355787826454
0.07164179104477612,10,0.013290904328358192,58.510658395373135,84.30687869716418,-0.2733017510725305,0.03210450946749929
0.07880597014925374,11,0.014565918656716402,58.54804156238806,84.30898319089552,-0.27211534297651213,0.03238552956582075
0.08597014925373135,12,0.0158587353731343,58.577119124179106,84.30345438910447,-0.27132145525783546,0.03269215463926657
0.09313432835820896,13,0.017173304029850744,58.631846715522386,84.30720357597015,-0.2707292103931382,0.03295456620753798
0.10029850746268658,14,0.018513435373134313,58.6522494580597,84.30782457,-0.27011795507920344,0.03312476226582222
0.10746268656716419,15,0.019892778955223876,58.717796068955224,84.30546641686567,-0.26930252808066496,0.03311672970459277
0.1146268656716418,16,0.021314713582089556,58.764249029253726,84.3043059538806,-0.26825568588806714,0.03296813592571268
0.12179104477611942,17,0.022801328656716406,58.81211367208955,84.30264368850747,-0.2670498148397479,0.03277745494781287
0.12895522388059702,18,0.02435814537313431,58.861748704328356,84.30157878119402,-0.265782615796389,0.03263012259178884
0.13611940298507463,19,0.02600712223880596,58.91357434925373,84.30071676298508,-0.2643569941715754,0.03257877393448189
0.14328358208955225,20,0.027765171791044766,58.96791055164179,84.29998148477611,-0.2626286630320209,0.032659584681931586
