time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00140947,64.91328591,72.7497143,-0.20717082766666667,0.060292125
0.010597014925373134,1,0.0027961228358209305,64.92165873074627,72.74864006477611,-0.20173323686567152,0.059104516184079574
0.021194029850746268,2,0.004557309253731345,64.93887758283581,72.74400136492538,-0.1960855586044776,0.05800269244527363
0.0317910447761194,3,0.006675955522388111,64.95801891865672,72.74088209910447,-0.19001475449253719,0.056990492614427846
0.042388059701492536,4,0.00910756388059702,64.9752033041791,72.73219319686567,-0.18330824630099501,0.056037398189054725
0.05298507462686567,5,0.01178094880597021,65.01458842313433,72.73132421402985,-0.17588513978606948,0.055100324893034805
0.0635820895522388,6,0.014604175074626873,65.05049719686566,72.72241194880597,-0.16782691616417908,0.054122871736318405
0.07417910447761195,7,0.017474592089552307,65.09515874119404,72.71364989820896,-0.15930891467412914,0.05303381170895519
0.08477611940298507,8,0.020289712985074634,65.13898825179105,72.7016852438806,-0.1504967015970149,0.051762536646766166
0.0953731343283582,9,0.022955379701492588,65.20016821029851,72.69587800014925,-0.14149964590796002,0.05026859661442783
0.10597014925373134,10,0.02540310014925374,65.25933035955224,72.6857188441791,-0.1324581547139303,0.04861171670646766
0.11656716417910448,11,0.027598439104477637,65.32549492089552,72.67247871746268,-0.12367673214179094,0.04699968819154227
0.1271641791044776,12,0.02954040164179105,65.39467230507464,72.65880934268657,-0.11568459233582086,0.04577291248507462
0.13776119402985074,13,0.031263160149253774,65.46851046940299,72.64430382462686,-0.1091385406417909,0.045307991475124376
0.1483582089552239,14,0.03283267716417911,65.5432602664179,72.62655012597016,-0.10460714851243778,0.04587702517910449
0.15895522388059702,15,0.03434026238805974,65.62410180089553,72.61006183089552,-0.10233121581592035,0.047533007800995085
0.16955223880597015,16,0.03589323253731344,65.70783561656717,72.59220427402984,-0.10203758392039802,0.050067090873134344
0.18014925373134327,17,0.03760578895522393,65.7926197219403,72.57353971149253,-0.10289392945771146,0.05305432579601997
0.1907462686567164,18,0.0395916132835821,65.87321826686566,72.55202149940298,-0.10364774160199006,0.055964903691542306
0.20134328358208956,19,0.04193786880597019,65.96391051373135,72.53289241343283,-0.10308494132089549,0.0583577172985075
0.21194029850746268,20,0.044708944776119426,66.06142743447761,72.51488547850747,-0.10044599784577112,0.05999113312686569
0.2225373134328358,21,0.047935387164179125,66.15240941179106,72.49499765910448,-0.09559575583830841,0.06081181365422886
0.23313432835820896,22,0.05161106388059705,66.2534110844776,72.48042907089553,-0.08893386706716411,0.06086097331840796
0.2437313432835821,23,0.0556952147761194,66.36039684149253,72.46089164,-0.08111859796019902,0.06017413043283583
0.2543283582089552,24,0.06011942731343287,66.4724151622388,72.44473966313433,-0.07279780702238799,0.058759199990049735
0.26492537313432835,25,0.0647975422388061,66.59196296328359,72.43064662358209,-0.06450884050248733,0.05667489600497506
0.2755223880597015,26,0.06963907238805973,66.71976997522388,72.41832803298507,-0.05676933116915417,0.05413731538805968
0.2861194029850746,27,0.07455310805970158,66.8565658019403,72.40765181671642,-0.050129560171641684,0.05157750307960195
