time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00151934,50.15162178,66.38400708,-0.3816026558404559,0.11111168129154797
0.006293532338308459,1,0.0020390347263681296,50.15164101880597,66.3839955679602,-0.3796971861348529,0.11068877184070156
0.012587064676616917,2,0.0026871465671641595,50.151733967611946,66.38394426084578,-0.37731635805870944,0.11006028858650718
0.018880597014925376,3,0.0034833220895522333,50.15182886328358,66.38389224805971,-0.3743859841731514,0.10922179883772024
0.025174129353233834,4,0.004452800348258643,50.151948520746274,66.3837948457214,-0.3708357290650265,0.10818837583592017
0.03146766169154229,5,0.005645060398009905,50.16083649746268,66.38175554542289,-0.366528219565043,0.10698052494224042
0.03776119402985075,6,0.007056875223880578,50.18204914373135,66.37728958761194,-0.36149881975875614,0.10566411269578038
0.044054726368159214,7,0.008711150597014843,50.18228801651742,66.37734073293532,-0.3556585539028507,0.10426815896018489
0.05034825870646767,8,0.010644211990049664,50.199296486218905,66.37049060542289,-0.34880515878064605,0.10279529496203699
0.056641791044776124,9,0.012905840447761148,50.2271919258209,66.36855148164179,-0.34057805076327785,0.10120834885402054
0.06293532338308458,10,0.015484103134328363,50.235254973930346,66.36577730159203,-0.3308179126995601,0.09946303270258396
0.06922885572139305,11,0.01839957427860686,50.283214003134326,66.36452860661691,-0.31923065030025605,0.09749545692336048
0.0755223880597015,12,0.021696875373134236,50.30153183074626,66.35702142402985,-0.3053954095420338,0.09522361197998618
0.08181592039800996,13,0.02540783651741292,50.34465914885572,66.35198600298507,-0.2890344950678706,0.09259480170089723
0.08810945273631843,14,0.029508739203979995,50.38590532517413,66.3423156580597,-0.27034328170354355,0.08964622699607384
0.09440298507462688,15,0.03400929343283568,50.41931347104478,66.33436255343284,-0.24944267791810243,0.08642787399753381
0.10069651741293534,16,0.03895339318407955,50.49822174268657,66.32705846840796,-0.22645413685041105,0.08302473727091043
0.1069900497512438,17,0.044338603184079506,50.54480124064676,66.31346063492538,-0.20188488448167563,0.07958818342570156
