time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00142956,71.90937466,68.36087996,-0.016588071766561515,0.05379023438485805
0.009726368159203979,1,0.003157976865671639,71.91596712034826,68.35165327731343,-0.00588982958394151,0.052866430089301135
0.019452736318407958,2,0.005037896815920392,71.9446806760199,68.32719076164179,0.006297749799111655,0.05146485735674938
0.029179104477611937,3,0.007054004776119394,71.97317539955225,68.30475349477611,0.019595968046988963,0.049615244032204915
0.038905472636815916,4,0.009207331044776116,72.00902756636816,68.28596082915423,0.033247939110441466,0.04758369750694478
0.0486318407960199,5,0.011517891044776116,72.04523212800996,68.26153777119403,0.04677409116876185,0.04557082859754854
0.058358208955223874,6,0.014023640597014919,72.08666128447761,68.23617393522387,0.05990996500070622,0.04377071641791045
0.06808457711442785,7,0.016775250447761188,72.13770500835821,68.2148160697015,0.0723778012335797,0.04243095655476561
0.07781094527363183,8,0.01982898368159203,72.18941704666666,68.1894737977612,0.08399395587284395,0.04162562601268108
0.08753731343283581,9,0.023238951940298496,72.2460795219403,68.16327977179104,0.09491883034511979,0.041233826425443765
0.0972636815920398,10,0.02704970860696516,72.3068886019403,68.13649059368159,0.10551727379584723,0.04111117817379978
0.10699004975124377,11,0.03129024855721391,72.37413869114428,68.11057383467661,0.11582707413249207,0.041322957611783354
0.11671641791044775,12,0.035970135522388036,72.44487227552239,68.08397346044777,0.1257470873722868,0.04187866542210085
0.12644278606965173,13,0.04107808507462684,72.52135025616916,68.05688899169155,0.13481818523706385,0.04282699959273035
0.1361691542288557,14,0.04658325840796016,72.60209647756218,68.02937372089552,0.14234358382064438,0.044295720590266326
0.1458955223880597,15,0.05243891074626863,72.68602953522388,68.00143809119403,0.1481082112246339,0.04621656587409952
0.15562189054726366,16,0.058588214129353215,72.77592986522389,67.97284212273632,0.15239078004849568,0.04834453226140589
0.16534825870646763,17,0.0649710885572139,72.87158219343283,67.94474331084578,0.15556943580206223,0.050440085972346456
0.17507462686567163,18,0.07153113776119399,72.9694536422388,67.91516780985074,0.15790068676255942,0.05234620935307688
0.1848009950248756,19,0.0782231919900497,73.07020340393035,67.8836625757214,0.15952633970761335,0.05400781905143053
0.1945273631840796,20,0.08501626487562185,73.17836441099503,67.85432382597016,0.16050942014689956,0.055510473454494086
0.20425373134328356,21,0.0919010535820895,73.2908898361194,67.8205965761194,0.16104056052074014,0.05691300602429492
0.21398009950248753,22,0.09889011751243774,73.40491316676618,67.78757914507463,0.16095900452234096,0.05850476449848548
0.22370646766169153,23,0.10601547353233824,73.52685766681591,67.75076820721394,0.16037019536387465,0.060374751953952616
0.2334328358208955,24,0.1133249402985074,73.65279275477612,67.71439920373135,0.1594955715099581,0.06238909021846601
0.24315920398009946,25,0.12087709059701485,73.78847890532337,67.673308969801,0.15835668401917857,0.06438946208468696
0.25288557213930346,26,0.1287341471144278,73.92845172129354,67.63001134139303,0.1571192547365695,0.06615357290048181
0.26261194029850743,27,0.13695336835820887,74.0773593735821,67.5824378038806,0.15598540524506804,0.06751959751165308
0.2723383084577114,28,0.145577966965174,74.23426386268657,67.53132141353234,0.15481027455545618,0.06851532344350801
0.28206467661691537,29,0.15462918681592036,74.40643040119403,67.47914521731343,0.15316824492600092,0.06928374493541754
0.2917910447761194,30,0.1641007271641791,74.58985445208955,67.41977777761194,0.15059318679080935,0.0699969327769669
0.30151741293532336,31,0.17395623527363183,74.78205962820896,67.3553939876617,0.146527147181286,0.070943614530659
0.3112437810945273,32,0.18413030606965167,74.99937453895522,67.28743105582089,0.14028413058289002,0.07254811889056294
0.3209701492537313,33,0.19453374268656706,75.22152600074627,67.21304117432837,0.13146949598615765,0.07505230143603746
0.33069651741293526,34,0.2050624335323382,75.46395285422885,67.13502469616915,0.12027540963557622,0.07837241103865526
0.3404228855721393,35,0.2156086455721392,75.72712965124377,67.05139845517414,0.10737139197702353,0.0821590571582152
0.35014925373134326,36,0.22607525328358197,76.00123478432835,66.96208160567164,0.09314317742596186,0.08623712742831578
0.3598756218905472,37,0.23639113975124365,76.29031096054726,66.86607313995025,0.07784222020026074,0.09056064948914726
0.3696019900497512,38,0.24652975263681576,76.59629030552239,66.7675337260199,0.06152511793320489,0.09525174673321085
0.37932835820895516,39,0.25652408671641774,76.91369133671641,66.66575030313433,0.04420177877960385,0.10034293089599314
0.3890547263681592,40,0.26647163497512427,77.24321631164179,66.56028448189056,0.026199489277587053,0.10547713103802746
0.39878109452736316,41,0.2765389664179103,77.57519968671642,66.44634769567165,0.007801818432286771,0.1103472995574179
0.4085074626865671,42,0.2869565028358209,77.92854111328359,66.34164621671641,-0.010966334660294758,0.11486141204388155
0.4182338308457711,43,0.2980057083084577,78.28914255432836,66.23342706263682,-0.03027278911122617,0.11908174091372789
0.42796019900497506,44,0.30999951601990045,78.65595596432836,66.12274942134329,-0.05047774167255197,0.12312262213145626
0.43768656716417903,45,0.323255287164179,79.03283779791045,66.01035935432836,-0.07189927886435316,0.1270009726682047
0.44741293532338305,46,0.33806251905472634,79.42341220074627,65.89829886706467,-0.09496478739347418,0.13071110773027605
0.457139303482587,47,0.35465013930348244,79.83068438542288,65.78674229074628,-0.12011422431533168,0.1341148738531318
0.466865671641791,48,0.373156298208955,80.2553248880597,65.67305840731343,-0.14774765403032128,0.13701223479919014
0.47659203980099496,49,0.3936037370149251,80.70213839348258,65.55745312696517,-0.17828954192366203,0.13926957818243166
0.48631840796019893,50,0.41588336099502454,81.17200767587063,65.4376248577612,-0.2125606076031509,0.14099597853790982
0.49604477611940295,51,0.43974759388059675,81.66650187462686,65.3113437061194,-0.25186694508922214,0.14251736929704786
0.5057711442786069,52,0.4648136893532335,82.18569077482586,65.17693643323383,-0.29815427322770927,0.14420166542994803
0.5154975124378108,53,0.4905770530348253,82.72964122800994,65.03213767412936,-0.35400614983991563,0.14622916268028935
0.5252238805970149,54,0.5164334443283577,83.29798474253731,64.87546597074626,-0.4220310428009778,0.14836786489241485
0.5349502487562189,55,0.541705927114428,83.88309912024876,64.70516961,-0.5037593138432448,0.1496413862022694
0.5446766169154228,56,0.5656647935323382,84.48992028218905,64.51994590875623,-0.598895940103112,0.148269678545757
0.5544029850746268,57,0.587623695522388,85.10580655477612,64.3135428655224,-0.7058324447290362,0.14247798835397146
0.5641293532338307,58,0.6069467465174128,85.7296638800995,64.08654880925373,-0.8227160960591355,0.13107962647566596
0.5738557213930348,59,0.6230971476119402,86.34787413159204,63.83438464034826,-0.9479999927617427,0.11412823775444554
0.5835820895522388,60,0.6356718419402985,86.95280291492537,63.55562836880597,-1.0804482898747585,0.09286712207024819
0.5933084577114427,61,0.6444238684079601,87.538431090199,63.25629733373135,-1.2185917012845853,0.06936862841157015
0.6030348258706467,62,0.6492686363184079,88.083862009801,62.92999990268657,-1.3600248742792336,0.0459158564849257
0.6127611940298506,63,0.6502740476119403,88.58142044358208,62.57711426417911,-1.501254805351003,0.024343885594896503
0.6224875621890547,64,0.6476380312437812,89.0377803357214,62.202679366119405,-1.6383147481056843,0.005857650322520108
0.6322139303482587,65,0.6416586418407961,89.4395613040796,61.80351479597015,-1.7675551689195963,-0.008772649763014458
0.6419402985074626,66,0.6327024374626867,89.78907593492536,61.380823679402994,-1.8858263353971447,-0.019178288695324494
0.6516666666666666,67,0.6211758266666669,90.08614716333334,60.93754613000001,-1.990407749894846,-0.02542771582544684
0.6613930348258705,68,0.6075017969154229,90.33072294477613,60.4774836497015,-2.0794616535312396,-0.027729885778520647
0.6711194029850746,69,0.5921021404477615,90.52222629014925,60.00441729671643,-2.152227292532604,-0.026393154882527498
0.6808457711442786,70,0.575384940646766,90.6609358218408,59.523475494776115,-2.2090957959249495,-0.021861825706640265
0.6905721393034825,71,0.5577366736318413,90.7466792677612,59.039191290597024,-2.2514029205549533,-0.01468777026460779
0.7002985074626865,72,0.5395170813432836,90.77948032298508,58.556346822686564,-2.2810749865553936,-0.005448303997363343
0.7100248756218904,73,0.5210563043283588,90.76086412870647,58.078627944875635,-2.3003887093664166,0.005352101228086335
0.7197512437810945,74,0.5026584382587066,90.6768129836816,57.608616440497514,-2.311143530309023,0.016939019998587438
0.7294776119402985,75,0.4845962888059705,90.56089983477612,57.15389438701494,-2.314773912432318,0.028255671269833568
0.7392039800995024,76,0.4671126878606967,90.39402944507464,56.710869711194036,-2.312086787974952,0.03808165463769471
0.7489303482587064,77,0.4504308135820899,90.18362786313433,56.28549411253732,-2.303895175876925,0.04539854091372776
0.7586567164179103,78,0.43475927492537336,89.92544365059702,55.877364676716425,-2.291056645713075,0.049535494877348235
0.7683830845771144,79,0.4202918748756222,89.61629799502488,55.48821294492539,-2.2741400063703567,0.050008672308018295
0.7781094527363184,80,0.40719870965174143,89.260643740199,55.124947894726375,-2.2538981732465433,0.046703675675251556
0.7878358208955223,81,0.3956099444776119,88.85719656149253,54.77536653552239,-2.231482311405904,0.039956928520645946
0.7975621890547263,82,0.38559794184079615,88.41329416014926,54.447429473880604,-2.208162437492349,0.030562210728691093
0.8072885572139302,83,0.377163279800995,87.939129690398,54.13377541154229,-2.185192840471146,0.01970402496507998
0.8170149253731342,84,0.3702274144776121,87.43278021567166,53.8395103697015,-2.1633971029450545,0.008458257949997883
