time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00292842,66.15459528,70.16940698,0.3042162559926807,0.04581213778591034
0.008606965174129353,1,0.007260770447761123,66.12155197298507,70.77502896507463,0.30480947510935713,0.047985089171707754
0.017213930348258705,2,0.011823050746268614,66.07083897348258,71.38933034890547,0.3071215577838165,0.049645791873204885
0.02582089552238806,3,0.016696378059701512,66.01286470940299,72.00655852089552,0.3134736131747484,0.048457934565962486
0.03442786069651741,4,0.021965598756218806,65.94777253815921,72.62143529512436,0.3245508637252892,0.0433331624485078
0.04303482587064676,5,0.0276935977114428,65.87786696353234,73.22958793542288,0.33731314492678427,0.03661944922687567
0.05164179104477612,6,0.03388354970149236,65.80634892522389,73.82773130686566,0.34839568080184596,0.031070557414209943
0.06024875621890547,7,0.0405420148258706,65.73483051825872,74.4136826321393,0.3557265240877042,0.028268609883792383
0.06885572139303482,8,0.047691878606965284,65.66738318154229,74.9838618375622,0.35790123612859764,0.02901539516051948
0.07746268656716418,9,0.055272444328358095,65.60587274014925,75.53608211597015,0.3561890425420929,0.03182546284770106
0.08606965174129352,10,0.06323619353233835,65.55290023069652,76.07096643164179,0.35235865025467356,0.03497292426613503
0.09467661691542288,11,0.07154516318407943,65.51091021208956,76.57956640696517,0.3483174425129614,0.03673275751161846
0.10328358208955224,12,0.08016373940298506,65.48228580074627,77.07184137746269,0.34625363704715223,0.035306250860974185
0.11189054726368158,13,0.08902941129353233,65.4677094763184,77.53812627716418,0.34743844298270765,0.0300575263144479
0.12049751243781094,14,0.09811476800995014,65.46958084542288,77.97871222402985,0.3520949886505259,0.0212288260891336
0.1291044776119403,15,0.10741734910447771,65.49026908089552,78.39087728432837,0.3593548467998526,0.010012614949952769
0.13771144278606964,16,0.11693430407960179,65.53133198592039,78.77376710174129,0.36708525028380495,-0.0014727152007571872
0.146318407960199,17,0.12667865039800993,65.59305364014925,79.12555688577115,0.37299878564451305,-0.011272463021580107
0.15492537313432836,18,0.13668619208955196,65.67765560940299,79.44074626955224,0.3751148489765263,-0.017712482923898196
0.1635323383084577,19,0.1470392317910447,65.78844373537314,79.71622240328358,0.3717522964773571,-0.01937928581884721
0.17213930348258705,20,0.157776940845771,65.92414686626866,79.95148074189053,0.36318731980354413,-0.016624620612400085
0.18074626865671642,21,0.16896878776119384,66.08789049656717,80.14664401313433,0.3502810511231585,-0.010220579787248708
0.18935323383084576,22,0.1807158619900498,66.2801027236816,80.29739396507462,0.33456442020364774,-0.001476243409667094
0.1979601990049751,23,0.19310818482587055,66.5114475059204,80.40576740109452,0.31843576359465264,0.007654910410436323
0.20656716417910448,24,0.20618556194029844,66.75556790208955,80.46635183343284,0.3043034786852563,0.015416870330870781
0.21517412935323382,25,0.22000574213930368,67.03380777557214,80.48296908124378,0.294212906435799,0.020371544514390563
0.22378109452736317,26,0.23468213189054704,67.35289597248756,80.46171906562189,0.2900117261706109,0.021153083443714648
0.2323880597014925,27,0.2501792047761195,67.68539700313433,80.39798050925373,0.2907203120017479,0.018111131616391943
0.24099502487562188,28,0.2664768806467658,68.04898159084576,80.30282969238806,0.29325003236152264,0.01266696287182582
0.24960199004975123,29,0.28355380696517407,68.45868325830845,80.18440537850746,0.2925259728967241,0.0071805598876614335
0.2582089552238806,30,0.3013481667164177,68.86066466238806,80.0386472144776,0.2825673781431363,0.004266680708989382
0.26681592039800994,31,0.31968879611940276,69.30226133522389,79.87999187383085,0.2605309676976511,0.004967350380758573
0.2754228855721393,32,0.3384271477114429,69.74266971945273,79.71045349696517,0.22590261832102052,0.009163094234226885
0.28402985074626863,33,0.3573850932835817,70.21981550611939,79.54026712492536,0.18112988948942493,0.015874098095068873
0.292636815920398,34,0.37632097681592036,70.72978834497512,79.37271546557214,0.13293746359237674,0.02377626511541104
