time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00322233,62.05568413,75.96334902,-0.16924076283833214,0.1302163414776884
0.010024875621890549,1,0.006025938208955286,62.07782091119403,75.97334819199006,-0.20969137546794286,0.13868533072603345
0.020049751243781097,2,0.00902543492537313,62.09609354044776,75.98503097099501,-0.2525680907503448,0.14157070866443205
0.030074626865671646,3,0.01222151179104484,62.12343706761194,75.99561343492537,-0.28859188332660085,0.13669114258480805
0.040099502487562194,4,0.015605185920398,62.15627002751244,76.02071814810945,-0.30671261743950334,0.12577575619488518
0.05012437810945274,5,0.019157796666666733,62.20396972064676,76.04458235039802,-0.3001593933645594,0.11382072356869621
0.06014925373134329,6,0.022850881641791027,62.25458848850746,76.0806103141791,-0.27309634850036596,0.10498007677122802
0.07017412935323383,7,0.026646783482587123,62.326555317512444,76.12526605,-0.23833304970829786,0.1005321050730255
0.08019900497512439,8,0.030500852885572118,62.40687135024876,76.18222903004975,-0.2084446672329648,0.09979190174001973
0.09022388059701494,9,0.03436505940298513,62.50080209880598,76.25277377597016,-0.18987644414940646,0.10123980533033446
0.10024875621890549,10,0.038192987810945246,62.607062890398005,76.33820393164179,-0.18160750391131397,0.10277260208030806
0.11027363184079603,11,0.04194511437810951,62.72686812616916,76.4401258082587,-0.1776813973053532,0.1021630829000571
0.12029850746268658,12,0.045592606119402954,62.85777525567164,76.55959736791044,-0.17276742756444557,0.09835414565722964
0.13032338308457714,13,0.049119279004975175,63.00033281159204,76.69708677517413,-0.16571809775336913,0.09220255999301218
0.14034825870646767,14,0.052522171492537274,63.14963525069652,76.85296250606964,-0.15881350439899994,0.08569347817751047
0.15037313432835822,15,0.05581100074626869,63.31054135955224,77.02490153761194,-0.15534579226981407,0.08068698179475699
0.16039800995024878,16,0.05900651482587061,63.474231047363176,77.20977315139304,-0.15742867525576212,0.0781444371820488
0.17042288557213933,17,0.062137886268656746,63.64539479432836,77.4042164163184,-0.16492269930814119,0.07788788779293003
0.1804477611940299,18,0.06523959298507459,63.82257397268657,77.60427636537312,-0.1760555832905697,0.0791804543296684
0.19047263681592042,19,0.06834860487562192,64.00457131184079,77.80393420393035,-0.18842081002303784,0.08117723929729555
0.20049751243781097,20,0.07150255044776115,64.1865888844776,77.99877269402985,-0.19995473038683673,0.08334310139281643
0.21052238805970153,21,0.07473897402985077,64.37944907910448,78.18180120522388,-0.2094234999552349,0.08566187758791997
0.22054726368159205,22,0.07809548089552233,64.57466071134328,78.35140017298507,-0.21613659648793335,0.08825370119919783
0.2305721393034826,23,0.08161056910447763,64.77799251218906,78.50258522522388,-0.2198981080420866,0.09107489691629637
0.24059701492537316,24,0.08532520343283591,64.98867635402985,78.63240802507464,-0.2212562974461999,0.09401641415672195
0.2506218905472637,25,0.08928480378109455,65.20844565741294,78.73635267895521,-0.2210020369811513,0.09675865749089231
0.2606467661691543,26,0.0935411039800996,65.44404893915423,78.82121443024876,-0.21999342389952214,0.09883506504420113
0.2706716417910448,27,0.0981534013432836,65.68747989537313,78.87986313955224,-0.2187114651322757,0.0996437984343098
0.28069651741293533,28,0.1031887099004976,65.9411486161194,78.91419429781094,-0.21688170843587473,0.09848863818508041
0.2907213930348259,29,0.10872055462686568,66.20649943711443,78.92605544308458,-0.21436658784060678,0.0950484274341533
0.30074626865671644,30,0.1148272271641792,66.48034130626867,78.91730589402985,-0.21183873246350546,0.089770096417692
0.310771144278607,31,0.12158991462686569,66.76780396139304,78.89658261189055,-0.21102977418248917,0.08399221839376635
0.32079601990049755,32,0.1290911992039802,67.07102183024877,78.86885682557214,-0.21411520364381467,0.07937403579323568
0.3308208955223881,33,0.13741274029850745,67.38277268761195,78.83066151119404,-0.22260372698031422,0.07711220506174324
0.34084577114427866,34,0.14663228124378125,67.71498512164179,78.79472085059702,-0.23674086752630435,0.07751555112076781
0.3508706467661692,35,0.15682092756218902,68.06250169189055,78.75794193895523,-0.2554535894412356,0.07982286815956792
0.3608955223880598,36,0.16804068716417936,68.43037851791046,78.72300978,-0.27681203615062994,0.08269325729509008
0.3709203980099503,37,0.180341537562189,68.81780535462687,78.68984574487563,-0.298735867532855,0.0847977789610834
0.38094527363184083,38,0.19375763203980123,69.22782324019902,78.6599390638806,-0.31977611471537737,0.08529649644025665
0.3909701492537314,39,0.20830229955223875,69.65989911716417,78.63341632343284,-0.33972993917391825,0.0841429801133324
0.40099502487562194,40,0.22396207024875647,70.10988559925374,78.60581892218906,-0.3597671488825081,0.08195228978880284
0.41101990049751247,41,0.24069017975124363,70.5866449697015,78.58283522945274,-0.38182992379288616,0.07956099842047994
0.42104477611940305,42,0.2584002732835824,71.08221853731344,78.55828970597015,-0.4075141704658861,0.07741274238827804
0.4310696517412936,43,0.2769616116417909,71.5966695642786,78.5330064699005,-0.4377702291243123,0.07541446477051467
0.4410945273631841,44,0.2961969984577117,72.14392005069652,78.5127131018408,-0.47308708864383325,0.07328243708523947
0.4511194029850747,45,0.3158839994029849,72.69526445328358,78.48499893731343,-0.5139947442640488,0.07076948837742528
0.4611442786069652,46,0.3357597015422888,73.26518061308458,78.45364937283583,-0.5606483609480037,0.06738634868670543
0.4711691542288558,47,0.3555293407960197,73.86008325557214,78.42379117840795,-0.6123968682905876,0.062276912127002225
0.48119402985074633,48,0.37487846477611964,74.45681559611941,78.38966002492538,-0.6679496555590744,0.05436295510159507
0.49121890547263686,49,0.3934879843283586,75.0861728034826,78.35528252840795,-0.7261159547987944,0.04269969528072849
0.5012437810945274,50,0.4110508314925374,75.70677843129353,78.31357203159203,-0.7861662331298886,0.026581276175814326
0.511268656716418,51,0.42728805417910476,76.33472326447762,78.26474191477612,-0.847771603648911,0.005636921518959257
0.5212935323383086,52,0.4419615460696519,76.96579368850747,78.20187806557213,-0.910924538884947,-0.02032350540421551
0.531318407960199,53,0.4548823919402986,77.60297098253733,78.13785319552238,-0.9761509343465564,-0.05136263545840701
0.5413432835820896,54,0.4659157400000001,78.22937816522389,78.05654856865672,-1.0441938906811958,-0.0875043795259258
0.5513681592039802,55,0.47498213477611956,78.85482396094528,77.95972422597015,-1.1158119511753608,-0.12849789973031775
0.5613930348258707,56,0.4820557867164179,79.47960474179105,77.84623141054726,-1.1915014087987277,-0.1737081326578519
0.5714179104477612,57,0.48716131761194037,80.09049402029851,77.71156968343284,-1.2712853107556594,-0.222037952354541
0.5814427860696518,58,0.4903680446268657,80.69258316880597,77.55727229,-1.3544327108320873,-0.2721937451389726
0.5914676616915424,59,0.49178172925373137,81.27944474920399,77.37730219517412,-1.440025190054848,-0.3227440942929837
0.6014925373134329,60,0.4915350571641791,81.8439641022388,77.17353515791045,-1.5271924910502352,-0.3723343404622826
0.6115174129353235,61,0.4897778890547263,82.38009671796021,76.94553051243781,-1.6148296744339772,-0.41992578648018253
0.621542288557214,62,0.486667869800995,82.88477580129354,76.69155083412934,-1.7023885081701957,-0.4647631663482153
0.6315671641791045,63,0.4823629361194029,83.35100648014927,76.41389500776118,-1.7898926953607983,-0.5063973614473362
0.6415920398009951,64,0.4770165486069652,83.77808946313432,76.11282338049752,-1.8769510579057893,-0.5445826975976009
0.6516169154228857,65,0.47077528616915404,84.15952006955224,75.79144230701492,-1.9627949379823655,-0.5788782809878923
0.6616417910447762,66,0.46377812000000007,84.49697089179104,75.4515792074627,-2.046368977750603,-0.6087672566792954
0.6716666666666667,67,0.45615653666666656,84.78741971000001,75.09570389333332,-2.1258199252377485,-0.6340826768593031
0.6816915422885573,68,0.44803483462686566,85.02551711238806,74.72713699024875,-2.1986680610852103,-0.6549765419027759
0.6917164179104478,69,0.43953030268656706,85.21364545328359,74.34568562388058,-2.2625196723165453,-0.672076371828495
0.7017412935323384,70,0.4307528340298508,85.35430808915423,73.9569350620398,-2.3159941128810955,-0.6861948800787576
0.711766169154229,71,0.4218036782587063,85.44378126915423,73.56090231606964,-2.3586918025235937,-0.6980146935432568
0.7217910447761196,72,0.41277343059701493,85.48841760268657,73.16286883701493,-2.390534043896101,-0.7082288722008102
0.73181592039801,73,0.40374023124378094,85.48007077119404,72.75729108069652,-2.4115509630727128,-0.7174738209530258
0.7418407960199006,74,0.39476893960198983,85.43359689621892,72.35243501542288,-2.4228272712669283,-0.7257766009855626
0.7518656716417912,75,0.38591075761194016,85.32976827686566,71.94364219014925,-2.4261512861457164,-0.7327549602878076
0.7618905472636817,76,0.37720358049751235,85.20452610328357,71.53124091706468,-2.4230041228983104,-0.7381501618083687
0.7719154228855722,77,0.3686729858208954,85.03124310298507,71.11382408084576,-2.4145397433345344,-0.741856286766606
0.7819402985074628,78,0.3603351432835819,84.82465490820896,70.69599339014924,-2.4019044250204717,-0.7437870315081506
0.7919651741293533,79,0.3522006157711442,84.56702374666666,70.26798850537313,-2.3862363608934114,-0.74405073822839
0.8019900497512439,80,0.3442767278606964,84.2819766923383,69.83162288517413,-2.3689614666353673,-0.7431431406078606
0.8120149253731345,81,0.33656813671641783,83.96405112417911,69.3864804344776,-2.351304771522781,-0.7419099729596349
0.8220398009950249,82,0.32907818636815916,83.611005420199,68.92743392547264,-2.3341161900322818,-0.7410223194342843
0.8320646766169155,83,0.32181132641791044,83.22514694890548,68.45336911567163,-2.3177872090993463,-0.7406320680583913
0.8420895522388061,84,0.31477542776119394,82.80441960373133,67.96539057820895,-2.3021215444190894,-0.7404412636233609
0.8521144278606966,85,0.30798314517412934,82.34819714606965,67.45762792721393,-2.2861943914079927,-0.7399182443401137
0.8621393034825872,86,0.30145211437810926,81.85595593492535,66.931397430398,-2.2690827775169504,-0.7385038060371151
0.8721641791044777,87,0.29520397059701486,81.3281107722388,66.38717887462685,-2.250706616986756,-0.7356243750974463
0.8821890547263682,88,0.2892626501492536,80.76120289502485,65.81705228999999,-2.231522860994952,-0.7309461130150272
0.8922139303482588,89,0.28365228154228855,80.15862201666667,65.22307181746268,-2.2122306211357263,-0.7244617554677236
0.9022388059701494,90,0.27839494880597,79.51726946716416,64.60317580731342,-2.193508319540556,-0.7163319545687798
0.91226368159204,91,0.2735083238308457,78.83683881064675,63.953195950398005,-2.175654173657681,-0.7066519719041953
0.9222885572139304,92,0.26900335303482575,78.11795322995023,63.27397991213929,-2.1585292626640022,-0.6955106717254981
0.932313432835821,93,0.26488216537313436,77.36387575059702,62.564489204179104,-2.1415460103615067,-0.6831450009127734
0.9423383084577116,94,0.26113637189054717,76.57231155154227,61.823035873681576,-2.1238066214130513,-0.6697850443655895
0.9523631840796021,95,0.2577466403482587,75.74489907950249,61.04880732995025,-2.104751971276755,-0.6554375251540397
0.9623880597014927,96,0.25468345985074625,74.8842312267164,60.241600383731324,-2.0842800826212753,-0.6398118508620028
0.9724129353233832,97,0.25190894980099504,73.99192177109452,59.40285012044776,-2.06259487875036,-0.6225300311806002
