time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00193713,71.48109122,90.98520769,-0.32916283377257194,-0.019637633772571984
0.007761194029850747,1,0.0031681734328358486,71.48651046283582,90.97030661850746,-0.32056287216916857,-0.020684162098730384
0.015522388059701494,2,0.004553533432835877,71.52598239910448,90.96313753044777,-0.31052958864680946,-0.021911977421822125
0.02328358208955224,3,0.006129710149253743,71.55196473343284,90.95026717402985,-0.29890647069047144,-0.023317831606244045
0.031044776119402987,4,0.007890687164179159,71.59144027477612,90.93926864253731,-0.28602774126148134,-0.024822723741468395
0.038805970149253737,5,0.009858072985074639,71.6291825558209,90.92670921179105,-0.27208523667169265,-0.026338260622218345
0.04656716417910448,6,0.012041100149253765,71.6560126341791,90.90965826835821,-0.2574144488917052,-0.027727844806713156
0.05432835820895523,7,0.014443687611940386,71.72057757985075,90.90012506925373,-0.24227654332145948,-0.02886709004173863
0.062089552238805974,8,0.01709629149253731,71.7743110341791,90.8862000797015,-0.22679188879176593,-0.029607248954349772
0.06985074626865673,9,0.019982512686567228,71.83486410671642,90.87136960791045,-0.21100859707756933,-0.02992768346699883
0.07761194029850747,10,0.023157580149253773,71.9019175655224,90.8560763258209,-0.1947684336691358,-0.029737951667722872
0.08537313432835822,11,0.026586538656716445,71.97588193910448,90.83985887402984,-0.17802108226073138,-0.029146278861912976
0.09313432835820896,12,0.030322455970149362,72.05760927522388,90.8229589361194,-0.16059613392481176,-0.028136208210776247
0.10089552238805971,13,0.03433642388059698,72.14637081791045,90.80488226850747,-0.14261023137169218,-0.026808716978795638
0.10865671641791046,14,0.038654872089552296,72.24302827970149,90.78615544477613,-0.1241956144198478,-0.02519075750966978
0.1164179104477612,15,0.04326539432835838,72.34794352507463,90.76584592373135,-0.1056826661727957,-0.023353381142603165
0.12417910447761195,16,0.04816077940298512,72.46096654597015,90.74495735059702,-0.08741684662048455,-0.021353121719368002
0.1319402985074627,17,0.05334424880597026,72.5829990741791,90.72406081074627,-0.06983773500579062,-0.01923955278220897
0.13970149253731345,18,0.058777218208955456,72.7109293516418,90.70238081985075,-0.05323525758178291,-0.01705451056139498
0.1474626865671642,19,0.06447609343283586,72.85190669731342,90.67872586044776,-0.038170680821368916,-0.014787091795779509
0.15522388059701495,20,0.07038293507462705,73.00016674671643,90.65712479671642,-0.02471901238026524,-0.012409472763561332
0.16298507462686568,21,0.0765119858208956,73.15590770791046,90.63513293880597,-0.013428471829723856,-0.009832642420401615
0.17074626865671644,22,0.08281076432835831,73.31785250283582,90.61237779656717,-0.004080852915510188,-0.007039926907191673
0.17850746268656717,23,0.08927610880597037,73.49587106537314,90.59183826343283,0.0031960954437186707,-0.004002736383965864
0.18626865671641793,24,0.09587656313432835,73.6641080955224,90.5694017319403,0.008770115118405041,-0.0007748106072856829
0.19402985074626866,25,0.10259760253731355,73.84770988208956,90.54805442208955,0.012940097033136,0.002583985022180522
0.20179104477611942,26,0.10942764149253746,74.04295660298509,90.52840306208955,0.0161193066031483,0.005994065584231187
0.20955223880597015,27,0.11635254597014928,74.23481157328358,90.50904968074627,0.018747574617396193,0.009393313846579706
0.2173134328358209,28,0.123383079552239,74.44252729731343,90.4929959361194,0.02112079855189651,0.012744293627033299
0.22507462686567165,29,0.13051122671641782,74.64757361149253,90.47315539089551,0.023452251977302333,0.016050489371590038
0.2328358208955224,30,0.13777427119402993,74.86369339417911,90.45619423925373,0.025824056410480568,0.01930658148787545
0.24059701492537314,31,0.14517437731343308,75.08444589029853,90.43932906074626,0.028240678592396803,0.02250096012324915
0.2483582089552239,32,0.15276419313432849,75.32083720253732,90.42378847014925,0.030718351076244002,0.025550351039822894
0.25611940298507463,33,0.16056877582089565,75.5548095255224,90.40886624805971,0.03328978636976178,0.02834642651748582
0.2638805970149254,34,0.1686418922388063,75.79436119298508,90.39289735850745,0.03598545488516434,0.030769099332036833
0.27164179104477615,35,0.17703748746268663,76.04422156880597,90.37616711283582,0.038768643051215385,0.0327536344485479
0.2794029850746269,36,0.185791270149254,76.30372644686568,90.35799960522388,0.041521521570769944,0.0343274298274368
0.2871641791044776,37,0.19499781089552257,76.57738336208956,90.33723162880597,0.043993598084249366,0.03553542337944249
0.2949253731343284,38,0.20465207119402998,76.85309723253731,90.31889898104477,0.045946476681016604,0.036523753197409733
0.30268656716417913,39,0.2149029744776123,77.14574529925373,90.29701620686566,0.04686896841560865,0.037388406101265294
0.3104477611940299,40,0.2257047223880597,77.44986913029851,90.27396447179105,0.046580282592892056,0.038236321079813236
0.3182089552238806,41,0.23720085880597033,77.76748507014925,90.24914772507464,0.04456665772455434,0.039093092652404175
0.32597014925373136,42,0.24936667417910482,78.10696190716419,90.21897913656717,0.04084903355695884,0.039899949725749013
0.3337313432835821,43,0.26229089626865676,78.45172558537314,90.18966583626866,0.0353337420671168,0.0405156460231784
0.3414925373134329,44,0.2759917223880601,78.80242394865672,90.16056274686566,0.028251301163290207,0.040747923085888274
0.3492537313432836,45,0.2904782568656716,79.17916224626865,90.12169801432836,0.019852370428967946,0.04042954024314737
0.35701492537313434,46,0.30581479358208974,79.56409588208955,90.08126857626866,0.010231447248384628,0.03936356154658623
0.3647761194029851,47,0.3219139446268662,79.95877660925375,90.03696391597015,-0.0005206169460169807,0.037542403652309396
0.37253731343283586,48,0.33887408238806016,80.35942469044777,89.98832447850747,-0.012981447442145407,0.0347866252966499
0.3802985074626866,49,0.35652447985074665,80.76945735850748,89.93340719850745,-0.027533684448912462,0.031175809482601537
0.3880597014925373,50,0.3749162341791052,81.19325621014927,89.86855715940298,-0.04564926419440208,0.026354069039866354
0.3958208955223881,51,0.39386637940298513,81.62324092477613,89.79829220208956,-0.06810438185645717,0.020062742512911264
0.40358208955223884,52,0.41331355910447815,82.05427643402986,89.7172228122388,-0.09663201228411464,0.0114167403014209
0.4113432835820896,53,0.4330837373134335,82.49424159044777,89.62548561074627,-0.13221537997567206,-0.0006486724459697799
0.4191044776119403,54,0.45301861761194046,82.94456194343283,89.5218104997015,-0.17585796566800002,-0.01757291091832215
0.42686567164179107,55,0.4729137219402991,83.37618495388061,89.40949609492537,-0.22871166487474956,-0.04145366255545203
0.4346268656716418,56,0.4925791902985075,83.80917871955225,89.28308769104478,-0.29056587036268156,-0.07340166516611674
0.4423880597014926,57,0.5117281037313437,84.24820301701494,89.13907578761193,-0.3630040955049075,-0.11632476856857826
0.4501492537313433,58,0.5302201671641797,84.68206679910449,88.98203698597014,-0.4446372756874516,-0.16976174117990062
0.45791044776119405,59,0.5476655346268657,85.0941956125373,88.80986941955223,-0.5370815240313805,-0.23637231448759144
0.4656716417910448,60,0.5639932174626869,85.5107136277612,88.62060017716416,-0.6383190018924438,-0.3140587148649162
0.47343283582089557,61,0.57884367119403,85.90631041044777,88.41508059597015,-0.7486502845683742,-0.4032037611182747
