time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00163092,69.67612652,68.5025028,-0.44395582460391425,0.16731482311276796
0.011243781094527365,1,0.003881162039801045,69.70052456915423,68.53063317557213,-0.4364949846842208,0.16806744166492793
0.02248756218905473,2,0.00626615029850747,69.73801418641791,68.55623119646766,-0.42641681618097765,0.1686073325692136
0.03373134328358209,3,0.00874934955223887,69.78215281761194,68.57900988134328,-0.4144254137847572,0.1691201170382941
0.04497512437810946,4,0.011299572089552255,69.82009766,68.60887476497513,-0.40254431039768535,0.1701892463850366
0.056218905472636825,5,0.013895230895522463,69.88413723348259,68.63478743671641,-0.39287082032428705,0.1726913725352734
0.06746268656716418,6,0.016517606119403012,69.95200001552239,68.6630596438806,-0.38583552039059127,0.17680228373509901
0.07870646766169155,7,0.019155643681592123,70.02967065960199,68.69386252840796,-0.37997393780862676,0.1821606168134168
0.08995024875621892,8,0.021803561940298543,70.11476379741293,68.72670380333334,-0.37278180727026555,0.18771043699211312
0.10119402985074628,9,0.024461668955223947,70.20092685522388,68.76270819402986,-0.3618017830298643,0.19230101987453238
0.11243781094527365,10,0.02713782741293537,70.28176361497512,68.80315312169154,-0.34622441725297065,0.1955955432891461
0.12368159203980102,11,0.029854456318407985,70.37611191587065,68.84470778681593,-0.32698835564859746,0.19823784809874212
0.13492537313432837,12,0.032656759701492594,70.46551942716418,68.88884448970148,-0.30614780558345234,0.20127144938309394
0.14616915422885574,13,0.035634219800995036,70.57615799477612,68.93522074706468,-0.28437002480607215,0.2048361677548882
0.1574129353233831,14,0.03890260751243789,70.64888185164179,68.98701669577115,-0.26085736042990953,0.20810876386473975
0.16865671641791047,15,0.04261711164179111,70.74971014865672,69.04597824671643,-0.23497049808181789,0.2102809074877245
0.17990049751243783,16,0.046959266218905595,70.83911589383085,69.11158984706468,-0.20718244415758966,0.21096179401686813
0.1911442786069652,17,0.0521634260696518,70.92585851303483,69.18186397810945,-0.1798242693392309,0.210304695443565
0.20238805970149257,18,0.05837574432835842,71.01236703328358,69.26843437044776,-0.15613840753919064,0.2092380843805205
0.21363184079601993,19,0.06572126666666676,71.1077375663184,69.35760735412936,-0.13859014319455826,0.20836967163066308
0.2248756218905473,20,0.07426451820895554,71.2174318412438,69.45215511577115,-0.12888995756724275,0.20805216209910374
