time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.0024387,66.49752296,70.48632662,-0.4468532225535881,0.15053970083876983
0.012686567164179104,1,0.004190126119402962,66.49826783955224,70.51005478283582,-0.44576371521609104,0.15100724309857982
0.025373134328358207,2,0.005789987462686575,66.48896591552239,70.52876306686566,-0.4449589883434644,0.15110496313585844
0.03805970149253731,3,0.007143541044776111,66.47967918552239,70.54666878507463,-0.4444265631469864,0.15069851612580154
0.050746268656716415,4,0.008183679253731351,66.46890987925373,70.56364665925373,-0.4441121114186755,0.15067695443657758
0.06343283582089551,5,0.008843511343283582,66.45609270955224,70.58017828597015,-0.44192781936264625,0.15108660570586027
0.07611940298507462,6,0.00912676,66.44196202238805,70.59688791597016,-0.4350656564521291,0.15135813224743014
0.08880597014925373,7,0.009092961492537311,66.43019149432835,70.6180380202985,-0.4222967400620382,0.15150740291274292
0.10149253731343283,8,0.00889202194029851,66.41976026955224,70.63608070298507,-0.4037570878190595,0.15183250198773143
0.11417910447761193,9,0.008742153582089554,66.41508318149253,70.6569791661194,-0.37978125525309187,0.1525171726725181
0.12686567164179102,10,0.008919765820895523,66.41731162208956,70.67977877313433,-0.35233797185183124,0.15438991912756814
0.13955223880597015,11,0.00968064880597014,66.42819973208955,70.70443938686566,-0.32581141550680925,0.1583511779165681
0.15223880597014924,12,0.011295119999999988,66.45003380059701,70.73802863985075,-0.3047653347846046,0.1648518069132436
0.16492537313432834,13,0.013869902985074614,66.48234190477612,70.78317309432836,-0.29140256542821774,0.17357478615682073
0.17761194029850746,14,0.017529728208955223,66.53326304014925,70.84134254089552,-0.2852495623429915,0.18398245490534282
0.19029850746268656,15,0.022152981194029874,66.60054493716419,70.91545208029851,-0.2825862754308606,0.19519607903631894
0.20298507462686566,16,0.02765367776119397,66.69083785955223,71.01026904059701,-0.2801332125579002,0.20697107108817503
0.21567164179104475,17,0.03378084776119407,66.80614103761194,71.12725385552238,-0.27577406636157514,0.21852495638397024
0.22835820895522385,18,0.040324452238805944,66.95003269238806,71.26835147283582,-0.26882830335925223,0.22811319015732148
0.24104477611940298,19,0.04705106537313422,67.12318082761195,71.4321192474627,-0.2588159844097316,0.2337223162927209
