time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00151297,52.30019856,69.31083804,-0.3462046309591643,0.09554133751187084
0.006815920398009951,1,0.0022530378606965156,52.30021743,69.31083895,-0.34296665768309453,0.09476732941465513
0.013631840796019902,2,0.003094862437810926,52.30196434542288,69.31252751626866,-0.3392105345305761,0.09384404353824423
0.020447761194029853,3,0.004047657164179104,52.30523283835821,69.31361388686567,-0.33487335455202616,0.09277073107397486
0.027263681592039804,4,0.005127685870646756,52.33177358363184,69.31818296179105,-0.32993450194138524,0.09157487087355248
0.03407960199004975,5,0.0063222298507462395,52.33178831995025,69.31805947422886,-0.3245882116379169,0.09033528584144807
0.040895522388059706,6,0.0076488422388059675,52.36333932597015,69.31442335,-0.318973567827529,0.08912659003841193
0.04771144278606966,7,0.009114689402985106,52.38041477452736,69.31388741651742,-0.3132766488733917,0.08802089530883095
0.05452736318407961,8,0.010713416567164149,52.39480484945274,69.3134909722388,-0.307613703699924,0.08704628588113567
0.061343283582089556,9,0.012475263731343278,52.424794215970145,69.30943668328358,-0.3019854965400916,0.0862234171138609
0.0681592039800995,10,0.014395191343283617,52.452664271044775,69.30904867074626,-0.2962515113171086,0.0855033834899576
0.07497512437810946,11,0.016472743084577066,52.48392205741294,69.30203516268656,-0.2902036065276657,0.08482932339158908
0.08179104477611941,12,0.018750021791044767,52.50576461865671,69.30266470880596,-0.28341789867188283,0.08412248395912177
0.08860696517412936,13,0.02120009179104482,52.54951382900498,69.2964815463184,-0.2757142830481967,0.08330369892134766
0.09542288557213932,14,0.02383668567164172,52.60685050059701,69.29273655457712,-0.26681506916604086,0.08229072816827547
0.10223880597014927,15,0.02668606895522387,52.65219156746269,69.2862916338806,-0.2564316038582019,0.08099467321795581
0.10905472636815922,16,0.0297234672139304,52.70706089860697,69.28346854492537,-0.24476525036073174,0.07942736653957182
0.11587064676616916,17,0.03297242855721384,52.76291474129353,69.27482360348259,-0.2318508810902755,0.07758080665428797
0.12268656716417911,18,0.03643933373134326,52.827644071343286,69.2710447641791,-0.21801025034655788,0.0755259799804397
0.12950248756218907,19,0.04010711641791051,52.89458290890548,69.26338852109453,-0.20372734389023517,0.0733804601021483
0.136318407960199,20,0.044012143482586946,52.96842657169154,69.25641387388059,-0.18944729176907527,0.0712528016857782
0.14313432835820897,21,0.04814023313432833,53.047721192089554,69.2481606661194,-0.1756163485081715,0.06923706479001007
0.14995024875621893,22,0.05248380283582097,53.130853514079604,69.24019213587064,-0.16253281362702135,0.06738554046859717
0.15676616915422886,23,0.057092521243780954,53.22199756447761,69.2321414700995,-0.15064908474436967,0.06577342118845474
0.16358208955223882,24,0.06192668492537311,53.31908446119403,69.22431676313433,-0.13991134077475875,0.06437348803560547
0.17039800995024879,25,0.06699841885572147,53.42466473393035,69.21598321263681,-0.13038454631023408,0.06318508238673676
0.17721393034825872,26,0.07233738194029854,53.53390311950249,69.20789008179105,-0.12205520406797914,0.062187663305504765
0.18402985074626868,27,0.07790743567164175,53.65215868328358,69.19951386417911,-0.11446816891326848,0.06128587259145867
0.19084577114427864,28,0.08373190512437821,53.7762101161194,69.19159179562189,-0.10726110990441891,0.0603993558210845
0.19766169154228858,29,0.08981384681592039,53.90748651746269,69.18384580273631,-0.09992493548118855,0.0594355877998422
0.20447761194029854,30,0.09612615865671637,54.04811934761194,69.17666220761194,-0.09204441562841072,0.058333688852036124
0.21129353233830847,31,0.10270102248756227,54.19526157024876,69.17059855004975,-0.0831464133057409,0.05701926032232001
0.21810945273631843,32,0.1095149469651741,54.35130145218905,69.16248031208956,-0.07309037199661718,0.055486236140286235
0.2249253731343284,33,0.11655085522388053,54.51606631,69.1556596741791,-0.061893440141174566,0.053751352448583305
0.23174129353233833,34,0.1238478722885573,54.69068761199005,69.14940144701492,-0.049460880763324735,0.051809266530594866
0.2385572139303483,35,0.13135846905472626,54.872637302139296,69.14262009507463,-0.03624743322513754,0.04974197662872724
0.24537313432835822,36,0.13908392179104467,55.06558573134328,69.13487944820895,-0.022583432027894885,0.04760999062805632
0.2521890547263682,37,0.1470414563184081,55.270074677810946,69.1290707740796,-0.008948547487632866,0.04550531852607803
0.25900497512437815,38,0.15518995243781078,55.481336621442786,69.12171056661691,0.004178741031782913,0.0435152687767242
0.2658208955223881,39,0.16353844791044767,55.70584810597015,69.11342963283582,0.016300429870589928,0.041733307108333
0.272636815920398,40,0.17208010144278613,55.93994870159204,69.10530650059701,0.027051372800763574,0.04021997248231775
0.279452736318408,41,0.1807849729850744,56.18365773900497,69.09649946855721,0.03641933300827275,0.038965552125412854
0.28626865671641794,42,0.18966446283582078,56.44004544328358,69.08794761567165,0.04420237654746203,0.038005044625873494
0.29308457711442787,43,0.1986932895024876,56.705707840995025,69.07796613646767,0.05063776546800663,0.03731204848407535
0.29990049751243786,44,0.20785096666666697,56.981828389850754,69.06786605203979,0.055986164507944775,0.03686687020925759
0.3067164179104478,45,0.21714739477611927,57.269733362686566,69.0573495677612,0.06032996531587074,0.03670354096469221
0.3135323383084577,46,0.22654751487562194,57.56841691004975,69.04712374577115,0.0640841538886763,0.036757061013073286
0.3203482587064677,47,0.23604199437810972,57.87401432597016,69.03478351726368,0.06742287094536821,0.03701887014689139
0.32716417910447765,48,0.24562829343283568,58.19154267343283,69.0230014119403,0.07041487733412705,0.03751921835268103
0.3339800995024876,49,0.2552819493532339,58.519901797412935,69.01164316049751,0.07310848397140604,0.03824713594988023
0.34079601990049757,50,0.2649994948258708,58.854752910845775,68.99915924582089,0.07537942164958686,0.039255614063585235
0.3476119402985075,51,0.27477468417910433,59.198745361641784,68.98754072656716,0.07706221652988617,0.040571832110104726
