time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00379142,70.61552786,60.75717419,-0.0869516149112426,0.25372550627218937
0.005845771144278606,1,0.009890211492537443,70.75225792676618,60.98715621701493,-0.04590000418028114,0.24820306253937394
0.011691542288557212,2,0.01600872293532364,70.90593194995026,61.24207927134329,-0.0038653630686784728,0.23747078780770645
0.017537313432835818,3,0.022109907014925524,71.0694253016418,61.52633987805971,0.03844994586240501,0.22184545611940254
0.023383084577114424,4,0.028164217412935375,71.2414283220398,61.84145722960199,0.0798005422226151,0.20236425710029715
0.02922885572139303,5,0.034150544776119576,71.42063314691543,62.188516218159215,0.11854839684889278,0.1806418848255756
0.035074626865671636,6,0.04005604402985104,71.6043390155224,62.56735053074629,0.15289812154729454,0.15859517608760829
0.040920398009950246,7,0.04587099154228854,71.79149432189054,62.98122867154229,0.18066618561865222,0.13838529465453803
0.04676616915422885,8,0.051615672537313535,71.98105482761194,63.42646210124379,0.20167056242691894,0.12127582042450445
0.05261194029850745,9,0.057310799402985294,72.17090288582091,63.90092074179106,0.21584369571315065,0.10795772028614281
0.05845771144278606,10,0.06298662910447765,72.35972941895523,64.40276541094528,0.22368439800052994,0.09856069856045212
0.06430348258706467,11,0.06868238000000003,72.5461438282587,64.93019398940298,0.2260752854814684,0.092774814855898
0.07014925373134327,12,0.07444814656716434,72.72943918820896,65.48043849492538,0.22400334081780435,0.09006534121699195
0.07599502487562187,13,0.08035643462686587,72.90758092900498,66.05188371109455,0.2183858721022106,0.0898190572580883
0.08184079601990049,14,0.0864602849253731,73.08032255696517,66.63788069701492,0.2105450717830964,0.0910467475651329
0.0876865671641791,15,0.09282424761194039,73.24675043940299,67.23442418880597,0.2011794635591273,0.09315076341958849
0.0935323383084577,16,0.09951469194029874,73.40658866343284,67.83894327557216,0.19079970739674373,0.0956517056080545
0.0993781094527363,17,0.10659808472636856,73.56206116243781,68.44610696990054,0.17976096726309218,0.09819272939444802
0.1052238805970149,18,0.11415681149253731,73.71000208940298,69.04804234820897,0.1683028282433984,0.10052118588006713
0.11106965174129352,19,0.12229170487562209,73.8550188239801,69.64392802034827,0.1566132969048247,0.10248451162177284
0.11691542288557212,20,0.13101411288557255,73.99486830626866,70.22560068751247,0.14485792875975104,0.10411776127999064
0.12276119402985072,21,0.14037249507462707,74.13262512373134,70.78995876,0.1331365848485381,0.10553841634549152
0.12860696517412934,22,0.15040762815920408,74.26889888691542,71.3311174684577,0.12151569571432765,0.10695477512555567
0.13445273631840793,23,0.16115176069651774,74.40639932407962,71.84754371373137,0.11003218510406514,0.10863456679207519
0.14029850746268654,24,0.17266137313432892,74.54756163373135,72.33332994208958,0.09872259436191769,0.1108917164073127
0.14614427860696516,25,0.1849785935323383,74.6960559259204,72.7845397366169,0.08766238011127793,0.11401162845535635
0.15199004975124375,26,0.19804498706467685,74.85184179855722,73.2002119816418,0.07695625147045818,0.11806365526215086
0.15783582089552237,27,0.2118536516417916,75.01950829208955,73.57800672328361,0.06676786610968785,0.123062315135565
0.16368159203980098,28,0.22638984447761204,75.19951025233831,73.91737402567165,0.05728465652801077,0.12892581258677033
0.16952736318407957,29,0.2416321982089553,75.42676243835821,74.21381969945274,0.04869504942506399,0.13549250495805004
0.1753731343283582,30,0.2575900388059706,75.61014942880598,74.46718728850747,0.04123106609555754,0.14255081080279097
0.18121890547263678,31,0.27423683189054776,75.84917263666668,74.67849123427861,0.03503195492478421,0.14978698005240093
0.1870646766169154,32,0.2914909495522387,76.14104546303483,74.84854335885572,0.03002886155494719,0.15686360807677582
0.192910447761194,33,0.3093174392537316,76.42194726522388,74.98088320835821,0.026127070048573644,0.16345609739821612
0.1987562189054726,34,0.327681552935324,76.72433128537314,75.0755905435821,0.023123332909417316,0.1692286583084579
0.20460199004975121,35,0.34654960567164156,77.05118020303482,75.13328333711442,0.020715558774176485,0.17384059895434067
0.2104477611940298,36,0.36591886089552234,77.40866078313434,75.16129229238805,0.018529537740881393,0.1768287474238276
0.21629353233830842,37,0.38575072328358256,77.79274946492538,75.16370101940299,0.01614600497630186,0.17782845594630398
0.22213930348258704,38,0.4059892127363193,78.20606673393037,75.13237309940298,0.013277369412110896,0.1766545106102622
0.22798507462686562,39,0.4266074771641795,78.64563546179106,75.08288257626866,0.009766766432924068,0.17311167664399885
0.23383084577114424,40,0.447579485671642,79.11377111189056,75.01493673885572,0.005588262239100309,0.16714656434513814
0.23967661691542286,41,0.4688792169154236,79.60992205686568,74.93241818412935,0.0008277705590389612,0.1589174060855483
0.24552238805970145,42,0.49050067716418005,80.13813197582093,74.83802958044777,-0.004367125245959787,0.14876794310694996
0.25136815920398003,43,0.5124004637313432,80.69426796587065,74.73673821651741,-0.009731351823132825,0.13761470974123471
0.2572139303482587,44,0.5345296307960203,81.28022454457712,74.63156446129354,-0.014975372798728364,0.12650983462922052
0.26305970149253727,45,0.5568477062686575,81.89467332970152,74.52570909746268,-0.019782248054402724,0.1164503944643642
0.26890547263681586,46,0.5793067527860696,82.53807867995025,74.42151036910447,-0.02379866005711089,0.108290227500368
0.2747512437810945,47,0.6018497852736321,83.20970255,74.3217162564179,-0.026664121880538162,0.10258986739909912
0.2805970149253731,48,0.6244035228358216,83.91190739059704,74.22848248865671,-0.027920057634902407,0.09974733332155787
0.2864427860696517,49,0.6468745540298513,84.64291324228857,74.1428180066169,-0.027483253223821683,0.09933377614648653
0.2922885572139303,50,0.669166895920398,85.40044972646766,74.0661966538806,-0.025568022695987524,0.1006770332668021
0.2981343283582089,51,0.6911715047761198,86.18421374462687,73.99879847656716,-0.022727320151903155,0.10306639349642326
0.3039800995024875,52,0.7127661590049759,86.99266737149256,73.94033712582089,-0.020001800796019813,0.10578590944331606
0.30982587064676614,53,0.7338159642786067,87.82532650313432,73.89613410149254,-0.018953077621360663,0.10821425909152461
0.31567164179104473,54,0.7540890391044777,88.68267372985075,73.8491734519403,-0.0222234101209927,0.10975617564603021
0.3215174129353233,55,0.7734593560199009,89.55970056815923,73.81383511995026,-0.03217836274132331,0.11006595716800611
