time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00285958,61.014397,85.8653889,-0.1680192571711177,0.04298279366963403
0.006442786069651742,1,0.006516823333333379,61.06023894995025,85.86249873313433,-0.13981786797860318,0.044419602500848886
0.012885572139303483,2,0.01062079701492541,61.1248907978607,85.86471207835821,-0.11097787359345682,0.04568038685602651
0.019328358208955225,3,0.01515684253731343,61.1953534141791,85.86298405477612,-0.08169691470245215,0.04672387301770082
0.025771144278606967,4,0.020141109800995084,61.2795666178607,85.86231151552238,-0.052461036068913273,0.047629842457347304
0.03221393034825871,5,0.02553371223880599,61.37300944059701,85.86109439034826,-0.024017399185083388,0.048619929677035205
0.03865671641791045,6,0.03126558701492537,61.47722796686567,85.8596134177612,0.00293899325331797,0.049938078429809414
0.04509950248756219,7,0.03730143597014932,61.599709064427856,85.85680118084576,0.027714398699873778,0.05179785762188074
0.05154228855721393,8,0.04363283258706467,61.71978282880597,85.85438014547265,0.04937318789337189,0.05444981201017662
0.057985074626865675,9,0.05016787671641791,61.86040028268657,85.85044141835822,0.06815106762626039,0.057775352976954984
0.06442786069651742,10,0.05686482109452741,62.011154779552236,85.84366619671641,0.08410161336148153,0.061623982780459746
0.07087064676616917,11,0.06369416154228852,62.16864142517413,85.83806513432836,0.09720258926534484,0.06577964114541042
0.0773134328358209,12,0.07061110835820907,62.34203741955224,85.83149139895522,0.10804495246320342,0.06992950533091227
0.08375621890547263,13,0.07758211597014933,62.52278463681592,85.8227776918408,0.1172614727982246,0.07379621748921075
0.09019900497512438,14,0.08459128059701508,62.71184152820896,85.81324797711441,0.12528960801826688,0.07712485779313134
0.09664179104477613,15,0.09163687835820904,62.90734172522388,85.80129151402986,0.13256050878249712,0.07960998224899246
0.10308457711442787,16,0.09872254601990058,63.1117303818408,85.79034330920399,0.1395273336522138,0.0812760281874505
0.1095273631840796,17,0.10586925661691556,63.320670359303485,85.77784476427861,0.14644654801462534,0.08209492707186128
0.11597014925373135,18,0.11312784492537317,63.53507516253731,85.7646470616418,0.15365925768782207,0.0819269606271314
0.1224129353233831,19,0.12055010049751252,63.7535229999005,85.75060579353234,0.16135565711009747,0.08084989790218049
0.12885572139303483,20,0.1281921313432837,63.97539267930348,85.73562616940299,0.1694646524666481,0.07905200952212231
0.13529850746268657,21,0.13614153507462687,64.19993818104479,85.71957524955225,0.17778857224559697,0.07671750501498444
0.14174129353233833,22,0.1445391446268658,64.4272810864179,85.70194309059701,0.1859131940761082,0.07409589769549875
0.14818407960199007,23,0.153432196716418,64.65711872960199,85.68269542955224,0.19344614940431384,0.07151078570352981
0.1546268656716418,24,0.16291842985074625,64.88903072671643,85.66155761656717,0.2000366730501794,0.06922219727770643
0.16106965174129353,25,0.17320652482587073,65.1240124442786,85.6382454540796,0.2052397253544346,0.06749976876251777
0.16751243781094527,26,0.1843529007960199,65.36267601810945,85.6137307120398,0.20904620919930517,0.06637195879849024
0.17395522388059703,27,0.19641988417910447,65.60549992074627,85.5862916361194,0.21152243266161772,0.06580207579904632
0.18039800995024877,28,0.20955269442786084,65.84968747477612,85.55172603149254,0.2126250897195526,0.065764096621738
0.1868407960199005,29,0.22393568417910445,66.10315596925373,85.51502378945274,0.2123215031637067,0.06615826658300977
0.19328358208955226,30,0.2394956265671642,66.36150253134328,85.47288301388059,0.21089621520882237,0.06677811987540044
0.199726368159204,31,0.25628114124378126,66.6298614421393,85.42640548512438,0.2084721843610828,0.06747383559354563
0.20616915422885573,32,0.27451174915422927,66.90632405368159,85.37150426955223,0.20505346353002535,0.06806270615468653
0.21261194029850747,33,0.2940527408955227,67.19448408880596,85.31009622940299,0.20073849383055045,0.06843587668482513
0.2190547263681592,34,0.3148423079601992,67.49429298835821,85.24134726482586,0.19541788963294307,0.06849528927961578
0.22549751243781097,35,0.33691078184079654,67.81835724696518,85.16404476582089,0.1886725186274363,0.06816268493831533
0.2319402985074627,36,0.3602374547761197,68.13713657865672,85.07976084328358,0.1797342864756336,0.06748167944254986
0.23838308457711443,37,0.384577647711443,68.49591273253732,84.98727967412935,0.16790692453361275,0.06669959545989144
0.2448258706467662,38,0.4098039100497518,68.86556406039801,84.88819820955224,0.15221980847296618,0.06604925110451698
0.2512686567164179,39,0.43585165746268667,69.25087860805971,84.78066447686567,0.13065313547101282,0.06584897107046371
0.25771144278606967,40,0.46240710721393063,69.65439865273632,84.66711323791044,0.10264065515351012,0.06623905134170888
0.26415422885572143,41,0.48924336830845816,70.07668198597015,84.54794355004975,0.06730816630497298,0.06721350179763894
0.27059701492537314,42,0.5161108262686567,70.5174665438806,84.42363634925373,0.023395751601045248,0.06847894476283271
0.2770398009950249,43,0.5426927472139306,70.97707569726369,84.29409542442787,-0.02921043685135212,0.06919240570244721
0.28348258706467666,44,0.5687189934328362,71.45411802512439,84.16050051985074,-0.08852063780602515,0.0682709914906181
0.28992537313432837,45,0.5939087125373134,71.91939737925374,84.02695850791045,-0.1524161520498396,0.06449856032301403
0.29636815920398013,46,0.6177313932338311,72.45279762532338,83.88399254199005,-0.21757667698599062,0.055706161886905595
0.30281094527363184,47,0.6400485088557214,72.97025347736319,83.74238239616915,-0.2802521631122332,0.04126961911313853
0.3092537313432836,48,0.660596229402985,73.49547414313433,83.59868115492537,-0.33874381167161216,0.02027621496375695
0.31569651741293536,49,0.6789127147263684,74.02434315248756,83.45266492766169,-0.3931207546855246,-0.008675861773231198
0.32213930348258707,50,0.6946969610945274,74.5405684517413,83.30485254606965,-0.44579996273233236,-0.04605956427752427
0.32858208955223883,51,0.7079486161194033,75.04948106910449,83.15593152537313,-0.5000004841755626,-0.09107022764515808
0.33502487562189054,52,0.7184964191542291,75.56525240497515,83.00362620706467,-0.5588005749117937,-0.14329007367908458
0.3414676616915423,53,0.7257069950248757,76.06301269169154,82.84404003895523,-0.6268782036503926,-0.20297077882102804
0.34791044776119406,54,0.730015372835821,76.54728559447761,82.67989809985075,-0.705276203301004,-0.2678899353853889
0.35435323383084577,55,0.7314129381592039,76.98962437825872,82.51592714348257,-0.7950246657877805,-0.33699387637086825
0.36079601990049753,56,0.7296613563681592,77.39276722378109,82.34920475308458,-0.8969313010457102,-0.4094970241965241
0.3672388059701493,57,0.7249381125373133,77.75119460208956,82.18071057955224,-1.0090016919349856,-0.4842956567813762
0.373681592039801,58,0.7176345628855719,78.09217827616916,82.00497061557213,-1.1279014648498398,-0.5604555015702914
