time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00190944,61.62383442,74.72092508,0.05881823254198031,0.06699451349160394
0.008756218905472637,1,0.004140140298507515,61.79047769308458,74.91499270771145,0.06159692336752837,0.06522214066840086
0.017512437810945275,2,0.007025067114427916,61.98516411,75.13351105870647,0.06265635942752941,0.06348130252731707
0.026268656716417912,3,0.010558950149253784,62.18452922059702,75.37589495686566,0.06179752411134827,0.06221190101547847
0.03502487562189055,4,0.014713652039801156,62.393125312388065,75.64172170651742,0.05898305152004871,0.0617195233871177
0.04378109452736319,5,0.01947923253731346,62.609725600945275,75.93205314253731,0.05425653882354294,0.06216630351312344
0.052537313432835825,6,0.024733674328358355,62.83337810761195,76.2442860197015,0.04814207519553344,0.06332217973882762
0.06129353233830846,7,0.03039285970149252,63.063011628059705,76.57698346945273,0.04108222730239944,0.06488211593681852
0.0700497512437811,8,0.036367297611940415,63.29725396044777,76.92777786407962,0.03352514662933149,0.0664806024342676
0.07880597014925374,9,0.04257569925373136,63.535203468208955,77.29569924059702,0.02590090123672315,0.0676989739501681
0.08756218905472637,10,0.04890974179104485,63.774216220895525,77.67545003537315,0.018552529136598342,0.06824002568742853
0.09631840796019901,11,0.05529872457711455,64.01305224985074,78.06346073079602,0.011685983196927803,0.06789442190379888
0.10507462686567165,12,0.06168922507462688,64.25016139119403,78.45566901850746,0.005424815867391457,0.06652600942709727
0.11383084577114429,13,0.06804451174129368,64.49020838223882,78.84547994457712,-0.00010796077170616277,0.0639800046611182
0.12258706467661692,14,0.07436025990049763,64.70366222497513,79.22912338945274,-0.004891603255292819,0.060338799672166016
0.13134328358208958,15,0.08065497343283592,64.92174138104478,79.60236200059703,-0.008787247628101588,0.05567687374188689
0.1400995024875622,16,0.08696660552238829,65.12493121253732,79.95658861616916,-0.011512820721522724,0.05013474940468452
0.14885572139303482,17,0.09336202104477617,65.31372656363185,80.28537713373134,-0.012419241901090958,0.04393065392147538
0.15761194029850747,18,0.09991168373134347,65.48292891000001,80.58216999791046,-0.010910234275639667,0.037526591736165536
0.16636815920398013,19,0.1066891137313433,65.63889070323384,80.84825421815921,-0.006340067412215111,0.03145036911620242
0.17512437810945275,20,0.11376731656716434,65.77355456094527,81.07459659412935,0.0017425814010436648,0.02633289029721102
0.18388059701492537,21,0.12124597388059703,65.88698906940299,81.25764723731344,0.013510519759050755,0.023043959036894275
0.19263681592039802,22,0.1291595061194031,65.98582412776119,81.39241450746269,0.027630284358174596,0.022181125139214185
0.20139303482587068,23,0.13754182313432856,66.06950437721393,81.4830520254229,0.04183728293448825,0.02425910677705864
0.2101492537313433,24,0.14641398955223886,66.13798548104477,81.52791914432837,0.05264201833392392,0.029698869050808548
0.21890547263681592,25,0.1558156216417913,66.19481504646767,81.52809557487562,0.05429272835532812,0.03911760268028732
0.22766169154228857,26,0.16569986144278606,66.24544343676618,81.49017234293532,0.04143414595292217,0.05245695237420308
0.23641791044776123,27,0.1760323741791047,66.2927470997015,81.41945933283581,0.009687059687663785,0.0694330427814608
0.24517412935323385,28,0.18677353477611983,66.3339627455224,81.31640809646765,-0.04304072200203655,0.08909809644712247
0.2539303482587065,29,0.19789789378109465,66.38283322313433,81.19230884253732,-0.11583345730525219,0.1093709548165371
0.26268656716417915,30,0.20932781119403027,66.43992291029852,81.0554812441791,-0.19972613600843808,0.12716664396200872
0.2714427860696518,31,0.22100897557213936,66.51165857348259,80.91401566074627,-0.28383862713128094,0.13991848810781074
0.2801990049751244,32,0.23289541283582121,66.59795136676617,80.77369364044776,-0.3569094290228087,0.1462282702037007
0.288955223880597,33,0.24495831328358217,66.70573878164178,80.64314892955224,-0.40818674398015736,0.1461115096422923
0.29771144278606965,34,0.25716163044776136,66.84036359507463,80.5290973435821,-0.4354311508629409,0.14201685335338357
0.3064676616915423,35,0.2694950913930351,66.98763164313434,80.42947707557214,-0.4421171577906644,0.13633984683818878
0.31522388059701495,36,0.28196531611940306,67.16243111985075,80.35125794552239,-0.4356373774157584,0.13097394683559616
0.3239800995024876,37,0.29460639393034865,67.36454001059703,80.29651649278607,-0.42603953669002964,0.12721920953656723
0.33273631840796025,38,0.3074478748258707,67.57482346378109,80.25629806054727,-0.423301489086127,0.12533388140017918
0.3414925373134329,39,0.3205283694029854,67.80929811567165,80.23374803537314,-0.4333985391248741,0.12491337696116984
0.3502487562189055,40,0.3338888678109452,68.05828005288556,80.22189166850747,-0.45898737475045137,0.12508473366520037
0.3590049751243781,41,0.3475868044278609,68.32230545995026,80.21872591358209,-0.500498860991511,0.1244981376418429
0.36776119402985075,42,0.36162622626865715,68.59790136000001,80.21610343119403,-0.5542886276192883,0.1218082576532507
0.3765174129353234,43,0.37599484920398024,68.88388987422886,80.20982887164179,-0.6168948046657282,0.11606678598380414
0.38527363184079605,44,0.39065771174129393,69.17630119671642,80.1916440838806,-0.6854469061795848,0.1066442002558138
0.3940298507462687,45,0.405553548955224,69.47813869522388,80.16199264895522,-0.7579062396823071,0.09287025378665434
0.40278606965174135,46,0.4205484532835824,69.78368605313435,80.109828790199,-0.8326638805457387,0.07453764799684218
0.411542288557214,47,0.4354875403482591,70.09561097975126,80.03608247547263,-0.9090673759021937,0.05116791867299214
0.4202985074626866,48,0.45018730835820914,70.41053439492538,79.93635303223881,-0.9870260480291085,0.02196980625189009
0.4290547263681592,49,0.464389651741294,70.72403360567165,79.80430577378108,-1.0670565838295523,-0.014495875910546963
0.43781094527363185,50,0.47785172671641796,71.04222786840796,79.6452841580597,-1.1499181540168297,-0.05884549641428072
0.4465671641791045,51,0.49034054164179136,71.3546382991045,79.45317178044776,-1.2365296915382582,-0.11126364297159412
0.45532338308457715,52,0.5016194639800995,71.66705877164179,79.23463164960198,-1.3277889865363397,-0.17139098124836133
0.4640796019900498,53,0.5113674594029852,71.96800002636816,78.98129391208954,-1.4245989990954335,-0.238331165252488
0.47283582089552245,54,0.5194384782089553,72.26113714,78.7005949680597,-1.5266156142305283,-0.30954864446326663
0.4815920398009951,55,0.5257343606467662,72.52598430432836,78.39414409238806,-1.6327735056022736,-0.38232012059909
0.4903482587064677,56,0.5301810940298508,72.79606808064678,78.06340326895521,-1.7413977024045988,-0.4539239987105606
0.4991044776119403,57,0.5326602297014925,73.0112001625373,77.70885586104477,-1.8499948596755664,-0.5214638203856232
0.507860696517413,58,0.5333149082587064,73.21284491960199,77.33611385467661,-1.9554441570600984,-0.5829560410138088
0.5166169154228856,59,0.5323263658706467,73.39201106577114,76.9436088165174,-2.0548639627992085,-0.6374587896706405
0.5253731343283583,60,0.5298864552238806,73.52047936462687,76.53960973462685,-2.1455623867650764,-0.684726004393782
0.5341293532338309,61,0.5261816677611939,73.6183211454229,76.11998220258704,-2.224502327759584,-0.7248896608906843
0.5428855721393036,62,0.5215626030348258,73.67843711781094,75.68762399278606,-2.290317534868219,-0.7593028231436912
0.5516417910447762,63,0.5163527798507461,73.69919657507462,75.24464199253731,-2.3426104021087397,-0.7892922656491725
0.5603980099502488,64,0.5108461559203981,73.68229960064676,74.79047801487563,-2.3814944209375817,-0.8158485281513683
0.5691542288557214,65,0.5053407361691541,73.62464887706467,74.32517420805969,-2.4072522930823594,-0.8394448552195599
0.577910447761194,66,0.5001178553731342,73.52896037671641,73.84805687895522,-2.4221217699971485,-0.8602430800456321
0.5866666666666667,67,0.4953810533333333,73.39878798666666,73.35812793,-2.428594212545841,-0.8779344148233934
0.5954228855721393,68,0.4912861323880596,73.23551303701493,72.85436098975123,-2.4290153208013208,-0.8919316992616538
0.604179104477612,69,0.4879803950746268,73.03918341313432,72.33386896985074,-2.425609733999948,-0.9013790910646536
0.6129353233830847,70,0.4854881970149253,72.81323666393034,71.79520956398008,-2.4206500532093442,-0.9059854653749205
0.6216915422885573,71,0.4837676473134328,72.56050142950248,71.23704704228854,-2.4155817152379386,-0.9058627250827506
0.6304477611940299,72,0.48275224208955225,72.28401221567164,70.65797536447761,-2.4111904807594917,-0.901284679285103
0.6392039800995025,73,0.482359576119403,71.9842914590547,70.05470488258705,-2.407811416619278,-0.8925459735543472
0.6479601990049751,74,0.4824188621890547,71.66291631114429,69.42639623109453,-2.4053086605501734,-0.8803605044470756
0.6567164179104478,75,0.48275639835820894,71.32359630716417,68.7732760902985,-2.403378611547935,-0.865368493999602
0.6654726368159205,76,0.4832139135323383,70.96493246552238,68.09356663706467,-2.401699964326025,-0.8480520744563228
0.6742288557213931,77,0.48363142945273635,70.588831710597,67.385823831194,-2.3998843688857394,-0.8288191716524494
0.6829850746268658,78,0.4838650408955224,70.19467243298507,66.65022782805968,-2.397436133787346,-0.808282031243896
0.6917412935323384,79,0.48382155054726367,69.78415681995024,65.89003007412934,-2.3938216149697373,-0.787044143517502
0.700497512437811,80,0.4834406717910448,69.35632895462685,65.10302690338305,-2.388459343736442,-0.765644131660746
0.7092537313432836,81,0.48268200507462683,68.90932554999999,64.29023157134328,-2.3806662664615548,-0.7445885406493875
0.7180099502487562,82,0.4815746133333333,68.4470859984577,63.4536541867164,-2.3700767681586274,-0.724210022252374
0.7267661691542289,83,0.4801897687064677,67.96788820179104,62.59643159343284,-2.356726864860412,-0.7045484580052834
0.7355223880597015,84,0.47861389970149254,67.47233674179104,61.71815974149253,-2.3408823028787733,-0.6854201326500097
0.7442786069651742,85,0.4769567080597014,66.95823475791042,60.818987073830804,-2.3229959150518393,-0.6664085204619625
0.7530348258706469,86,0.4753552702487562,66.42957424880596,59.90020792731342,-2.3037518897636886,-0.6469000621588061
0.7617910447761195,87,0.4739319344776119,65.89024796194028,58.972479587910414,-2.2835846538004816,-0.6263070981583102
0.7705472636815921,88,0.47279566736318407,65.33881736651742,58.02643893388059,-2.2626396159348023,-0.6041303145638338
0.7793034825870647,89,0.47205783457711437,64.77180586796018,57.065687322189035,-2.2406051585050997,-0.5800013957162645
0.7880597014925373,90,0.47178231253731345,64.19753026656716,56.09223558119402,-2.216875200755343,-0.5539506533908335
0.79681592039801,91,0.47197686840796016,63.614054981393025,55.10646976905471,-2.1908693376562463,-0.5263714686434644
0.8055721393034827,92,0.4726275704477612,63.025010109850726,54.10489327129349,-2.1620973880187933,-0.4978308660478718
0.8143283582089553,93,0.4736972002985075,62.42702263074626,53.09365317835819,-2.1301768315204517,-0.46910133296286327
0.823084577114428,94,0.4750778823383085,61.827050829253714,52.06818099213927,-2.0952348686474966,-0.44106377489506626
0.8318407960199006,95,0.4766268516915423,61.21763589124378,51.02687966651741,-2.057810184853382,-0.41429156461928907
0.8405970149253732,96,0.47819400716417915,60.603840476865656,49.97138111358206,-2.018577920882558,-0.3889783856986054
0.8493532338308458,97,0.4795988053233831,59.978368153333335,48.89625804358209,-1.9784814355074656,-0.36483097281801763
0.8581094527363184,98,0.48064644084577113,59.342867623681585,47.80065095208953,-1.9389032669461028,-0.3408098199172058
0.8668656716417911,99,0.4811810676119403,58.68860523268655,46.68090706283578,-1.9012999260645227,-0.3155348927620142
0.8756218905472637,100,0.4810595483084577,58.02664259308454,45.54476711422879,-1.8671370893332975,-0.28759597515606516
0.8843781094527364,101,0.4801301544776119,57.34116056004975,44.38386636835821,-1.8379890673033215,-0.2555893190100454
0.893134328358209,102,0.4783085501492537,56.64353669134328,43.20319952791044,-1.8148701627980537,-0.21876750189354313
0.9018905472636817,103,0.4756029323880596,55.92402586119401,42.00123537019898,-1.7977815482829047,-0.17734164591748736
0.9106467661691543,104,0.4720373797512436,55.16399033711439,40.76852371537308,-1.786247486972779,-0.13190005500580268
0.9194029850746269,105,0.4676564697014922,54.37109763089547,39.512018234029775,-1.7794333004243401,-0.0832924627211335
0.9281592039800995,106,0.4625919782089553,53.557769973582104,38.24283592099505,-1.7754718981300792,-0.032931168463416316
0.9369154228855722,107,0.45704073348258706,52.70202425552238,36.955214293731345,-1.7717775842708867,0.017870106431939994
0.9456716417910449,108,0.4511954211940296,51.81188580940295,35.646065107761146,-1.766229753500592,0.06831940371103544
0.9544278606965175,109,0.4452769231840793,50.89989780074622,34.33424732019893,-1.7568066489907148,0.11791684750653487
0.9631840796019902,110,0.43954492169154225,49.93839155915422,33.01359767577113,-1.7422184521319286,0.16659551831347075
0.9719402985074628,111,0.43422875208955225,48.948807382835824,31.694694700597026,-1.7225852028312407,0.21472562165950757
0.9806965174129354,112,0.42954416124378103,47.921484438009934,30.38867533587063,-1.6988500585030837,0.2628892634632288
0.989452736318408,113,0.4257275499999999,46.87937628064673,29.091405349502445,-1.6728713272254816,0.31188302670895823
0.9982089552238806,114,0.42298477940298496,45.80911394999994,27.824399551940235,-1.6474180059061945,0.36249053437675816
1.0069651741293533,115,0.4214150649253731,44.72828394437808,26.59757326278603,-1.6249277463124443,0.4149673839136702
1.015721393034826,116,0.4211244987064677,43.639040251840804,25.41565717955225,-1.6070037137237958,0.46906258568477766
1.0244776119402985,117,0.4222349134328358,42.55268476626865,24.296637187313422,-1.594228024037888,0.523804115819859
1.0332338308457711,118,0.42480482646766177,41.47724348965171,23.256525559353204,-1.5853550257467728,0.5772053468373263
1.0419900497512438,119,0.4287668652736321,40.41672973174124,22.300465123532295,-1.5776158072019748,0.6268968397255207
1.0507462686567166,120,0.43408948059701485,39.3850484538806,21.446876924029855,-1.5678864059857058,0.670370606571658
1.0595024875621892,121,0.4407540945273633,38.39786602353232,20.717248282089542,-1.5528124838044866,0.7049226823715821
1.0682587064676619,122,0.4486827706965177,37.46040993024872,20.12401147601988,-1.5297551058217878,0.7283962103673878
1.0770149253731345,123,0.4577008791044781,36.576460492388016,19.67148753044774,-1.4982437212265234,0.7403860974513654
1.085771144278607,124,0.4676813573134334,35.75578758044772,19.369851953582078,-1.4590520324826337,0.7408628701391706
1.0945273631840797,125,0.47850398507462677,35.01344984940299,19.239513210497513,-1.4137271176197765,0.7299433325221031
1.1032835820895524,126,0.4900102468656718,34.35967883537313,19.28823207865672,-1.364640703421514,0.708277094210476
1.112039800995025,127,0.5020012401990054,33.781850161044765,19.52439421034827,-1.3139159370512794,0.6770904907500702
1.1207960199004976,128,0.5143208687064683,33.299673063880576,19.935673827114453,-1.2624639382756142,0.6366882412448447
