time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00110718,69.9937518,77.19252127,-0.3142906114912847,0.06884393608779858
0.011791044776119402,1,0.0017824392537313307,69.99360041850747,77.1926467277612,-0.3121587142942486,0.0685838891051521
0.023582089552238804,2,0.0026347874626865718,69.99364316074626,77.19259746611941,-0.3089454208454178,0.06813776643188191
0.0353731343283582,3,0.0036763104477611796,70.01338593462687,77.18941623298507,-0.3043177192372547,0.06739241580798398
0.04716417910447761,4,0.004925767611940289,70.02687352462686,77.18746778895522,-0.2987309790351021,0.06658214488692754
0.05895522388059701,5,0.006391996119402974,70.04475423805971,77.18486516597015,-0.29270707720532263,0.06588752912326681
0.0707462686567164,6,0.008109219253731299,70.07690559029851,77.17878223895522,-0.2862007212452908,0.06518032892477575
0.08253731343283581,7,0.010114585820895517,70.11199322492537,77.17137977223881,-0.2792458099341896,0.06445193674686606
0.09432835820895522,8,0.012428004925373088,70.15502575686567,77.16347682626865,-0.2712964940115435,0.06355721178420358
0.10611940298507462,9,0.015084410895522397,70.19830408955224,77.15672009940299,-0.2610377492383145,0.062343304899646367
0.11791044776119403,10,0.01808501671641787,70.24546824761194,77.1453493080597,-0.24822460556738596,0.0609103386373491
0.12970149253731342,11,0.021411940895522414,70.31771022537313,77.13753474343284,-0.23408104341558822,0.05943827021766569
0.1414925373134328,12,0.025061619104477576,70.38732096477612,77.12612883835821,-0.2203016025803842,0.058242054506036645
0.15328358208955223,13,0.028995472537313383,70.4643793364179,77.1149355419403,-0.20777628936916465,0.05749254460171705
0.16507462686567162,14,0.033185147910447736,70.55063702955223,77.10407819283581,-0.19615433640962399,0.057174103151768595
0.17686567164179104,15,0.03761910641791036,70.6465243938806,77.0972560861194,-0.18443581291733738,0.05728456188778508
0.18865671641791043,16,0.04226488059701493,70.75206816373134,77.09118731671641,-0.1720841955233516,0.05776763439291599
0.20044776119402982,17,0.04712124865671634,70.8657506819403,77.08848345194029,-0.1595544269138493,0.05880344088145455
