time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00068742,71.34821892,72.93855539,-0.017479991033851783,0.1180037835315645
0.00825870646766169,1,0.003785324278607033,71.40183768034827,73.36609119880598,-0.010197431934563073,0.11604689698624895
0.01651741293532338,2,0.007150629154228815,71.45453900283582,73.79214465751244,-0.0020235987846677975,0.11374615210225181
0.024776119402985068,3,0.010821781791044812,71.50664273059701,74.21256442268657,0.0071868685966326624,0.11097937610847862
0.03303482587064676,4,0.014869060398009943,71.55734811452736,74.62476819771145,0.01729926296695842,0.1078440490220444
0.04129353233830845,5,0.01928453184079601,71.60888905363184,75.02572173636815,0.028090059282726336,0.10455144127031812
0.049552238805970136,6,0.024105458955223973,71.6621588255224,75.41166035223881,0.039534202001884663,0.10119950194316607
0.05781094527363183,7,0.02938075965174122,71.71559820671642,75.78343885398009,0.0516913903547221,0.09779285293659794
0.06606965174129352,8,0.035083499452736366,71.75074225383085,76.13326537179105,0.06460577465736288,0.09425915920580079
0.07432835820895521,9,0.041243883432836005,71.83035967611941,76.47069897686568,0.07838360559052901,0.09059490455954435
0.0825870646766169,10,0.04787775935323381,71.88981830014926,76.78444848472637,0.09323858976298739,0.08672213970950374
0.0908457711442786,11,0.0549455986069653,71.95464312199006,77.07389425139304,0.10917771628954981,0.08260139259603165
0.09910447761194027,12,0.062468026417910404,72.02423814761194,77.33832448343283,0.12617166862394327,0.07825766916742911
0.10736318407960196,13,0.07042747706467666,72.09811567945273,77.57509179626867,0.14397877849999782,0.07385609807959287
0.11562189054726366,14,0.07877885597014943,72.17333471641791,77.79028976373135,0.16219168663544165,0.06954408705966954
0.12388059701492535,15,0.08752998910447757,72.2536782561194,77.96529504074627,0.17997071192254635,0.06561997193538258
0.13213930348258704,16,0.09663415263681607,72.34056979825871,78.11793611283582,0.19570037278019806,0.06257820829885337
0.14039800995024873,17,0.10604224805970132,72.43314848402986,78.24351652651741,0.2072718575566813,0.06112916923160956
0.14865671641791042,18,0.11573940447761198,72.52439637104477,78.33386869895521,0.21085132675506274,0.06266724091982906
0.15691542288557211,19,0.1256526876616916,72.62124440706468,78.39489721383084,0.2033807616801627,0.06817865497125539
0.1651741293532338,20,0.13572225278606959,72.72046177333333,78.42781605845772,0.18271152629442017,0.07800326053811446
0.1734328358208955,21,0.14589024552238822,72.82667959880597,78.42980875985074,0.1463473458535314,0.09179635755076425
0.1816915422885572,22,0.1560683897512436,72.93353436985075,78.40236421741294,0.09823249451643981,0.10673517197088639
0.18995024875621888,23,0.1661851043781095,73.05176329666666,78.35425944094527,0.04396062471994992,0.11973798593582867
0.19820895522388055,24,0.17613855820895544,73.1752386397015,78.27424084731344,-0.006164961964196478,0.12678559772500728
0.20646766169154224,25,0.1858695627363183,73.31237246616915,78.18297862343283,-0.04223279249771246,0.1273186021566459
0.21472636815920393,26,0.1953130386567165,73.45446473741293,78.07295935726368,-0.05842393497926663,0.12223260622778143
0.22298507462686562,27,0.20438425880597014,73.60961408507463,77.95230245149253,-0.05407605995548334,0.1135713164779943
0.2312437810945273,28,0.213090112039801,73.77350916741294,77.82425430014925,-0.03779369920479944,0.10388843335927864
0.239502487562189,29,0.22140901358208973,73.94821150557215,77.69265187054725,-0.016896827679534196,0.09490924815811137
0.2477611940298507,30,0.22933927970149245,74.13272874179104,77.55944013208956,0.00035754038863306144,0.08846580125356754
0.2560199004975124,31,0.23695742472636824,74.32832714656716,77.4277197879602,0.009190834403463027,0.0852327775550427
0.2642786069651741,32,0.24431130810945262,74.53391156666667,77.29785825442787,0.006810892167706842,0.08531954134269183
0.27253731343283577,33,0.2514921547761194,74.75837390567165,77.17433546940299,-0.006549227368191036,0.08770937594461363
0.28079601990049746,34,0.2586107090049752,74.99318842044777,77.05243579189055,-0.027606598166532666,0.09086362168116421
0.28905472636815915,35,0.26577696074626855,75.24595557164179,76.93629065298508,-0.053457659772500374,0.09348678746432519
