time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.0018743,68.63408802,75.23879675,-0.8298704149842271,0.16891996813880128
0.00808457711442786,1,0.001671482139303488,68.64698953328357,75.24095694273632,-0.8283030342538099,0.1692166492403911
0.01616915422885572,2,0.001589939950248756,68.66157561333333,75.24235633691542,-0.8260352487107052,0.16941863634038012
0.024253731343283583,3,0.0016698826865671592,68.68160531238806,75.24383792119403,-0.8230466879490561,0.1694560984839211
0.03233830845771144,4,0.0019555065174129255,68.70844531611941,75.24800500950249,-0.8193067792064913,0.16923826983850462
0.0404228855721393,5,0.0024603169154228796,68.73861362373134,75.25137845517412,-0.814796794917369,0.16871543007831505
0.048507462686567165,6,0.003244733134328326,68.76311180970148,75.25485959582089,-0.8092168746951365,0.1677814551673808
0.056592039800995024,7,0.004316586019900478,68.78649534731343,75.25751302597016,-0.8023542841549353,0.16644471849820303
0.06467661691542288,8,0.005695396616915356,68.8130714821393,75.26038989810945,-0.7939038063734957,0.1647484874884255
0.07276119402985075,9,0.007433849701492485,68.85462608611941,75.26486454552239,-0.78323422123923,0.16276626766796937
0.0808457711442786,10,0.009504134776119387,68.90559690169154,75.26772426502488,-0.7701486088335924,0.16063410662931402
0.08893034825870647,11,0.01194307845771137,68.944551110199,75.26991893298508,-0.7540082008349425,0.15843296612442526
0.09701492537313433,12,0.014747279402985019,69.00122082865671,75.27234770328359,-0.7345541794411228,0.15625568824097183
0.10509950248756218,13,0.017891472537313435,69.05300006194031,75.26673069313432,-0.7119396581124348,0.15417262671422072
0.11318407960199005,14,0.021419396218905356,69.12098492950248,75.26479488164179,-0.6859175927774386,0.1522863683820645
0.1212686567164179,15,0.025275388955223833,69.19539423089552,75.26030563328358,-0.6573688397170303,0.15064871146240408
0.12935323383084577,16,0.02946200338308442,69.2793799361194,75.25004147656716,-0.6268492103794918,0.14935043543324394
0.13743781094527363,17,0.033976309104477506,69.3726414280597,75.23506888238806,-0.5952877354434459,0.14850922939953234
0.1455223880597015,18,0.038768403432835795,69.47623240731343,75.21588265059701,-0.5636703774518577,0.1481217339305052
0.15360696517412933,19,0.04384435766169135,69.60358863069652,75.1977407859204,-0.5328210796977271,0.14818422029207276
0.1616915422885572,20,0.049158270895522306,69.73774849069652,75.17095513442786,-0.5032398175612478,0.1485256775766279
0.16977611940298507,21,0.05467985925373109,69.88438771910447,75.13734397880597,-0.4751708974433837,0.14900457941051837
0.17786069651741293,22,0.06040179910447746,70.04978939213929,75.10217315452736,-0.4490041620281878,0.14952575698165324
0.1859452736318408,23,0.06627394875621881,70.22614572482587,75.06246130452737,-0.4246480011653095,0.15008774876642025
0.19402985074626866,24,0.07228413253731321,70.41966057507462,75.01498227462686,-0.4024078994067526,0.1508127476387777
0.2021144278606965,25,0.07840884189054714,70.62758861766169,74.9659730699005,-0.38247145755763806,0.15191605672975814
0.21019900497512436,26,0.08462510044776123,70.84866081965174,74.91330361646766,-0.36475617481598316,0.15353077935637272
0.21828358208955223,27,0.09093442477611956,71.08314302134329,74.85691837074627,-0.3495090534865103,0.15580932473280293
0.2263681592039801,28,0.09732447805970108,71.33187421114427,74.79728498169155,-0.33626278817741023,0.15861827877489504
0.23445273631840796,29,0.1038029438308455,71.59199777527363,74.73737317776119,-0.3248122143588058,0.1618270006034495
0.2425373134328358,30,0.11039160283582075,71.8631892841791,74.67614822208955,-0.3149037676467821,0.16523517799566828
0.2506218905472637,31,0.11710110910447763,72.14582551303482,74.61695423666667,-0.30605943265612,0.16863683478506522
0.25870646766169153,32,0.12397572144278622,72.4359628557214,74.55553197348259,-0.298063626623193,0.17186734407693402
0.26679104477611937,33,0.13104670164179053,72.73654340373132,74.49828364417911,-0.29064117155939595,0.17483312736475332
0.27487562189054726,34,0.1383434551243778,73.04510287830844,74.44330009303482,-0.28371558861292934,0.1775178978239715
0.2829601990049751,35,0.14594610860696497,73.35951341900495,74.38896217243781,-0.2775282403471603,0.17992318502440474
0.291044776119403,36,0.15385779746268655,73.68243088955224,74.3394877358209,-0.2723369444324121,0.18215930718254156
0.29912935323383083,37,0.16213696825870663,74.01545053253733,74.29396142059701,-0.26866242585181344,0.18428475190608476
0.30721393034825867,38,0.17082248059701427,74.34981602830844,74.2510358855224,-0.2670039320675801,0.18632997270979473
0.31529850746268656,39,0.17990144014925327,74.69841016985073,74.2146202764179,-0.2674240658835161,0.188275142826875
0.3233830845771144,40,0.18943454597014897,75.05256074930347,74.17560436865672,-0.2701256328946748,0.1900297157556068
0.3314676616915423,41,0.1993728917412935,75.41177337875622,74.14343156676617,-0.2744860046251393,0.19152751192538883
0.33955223880597013,42,0.20970319850746283,75.79007836343284,74.11559599880597,-0.2799513762630068,0.19270644222185604
0.34763681592039797,43,0.22041930388059675,76.17195939004974,74.08490925522388,-0.2858010898002102,0.1934945240108605
0.35572139303482586,44,0.23143720905472578,76.56781510174127,74.05484089567165,-0.2914037707150365,0.1939284936233658
0.3638059701492537,45,0.24273170537313396,76.98414432507461,74.0304635261194,-0.29639021928056863,0.19402756513489336
0.3718905472636816,46,0.2542311507960198,77.40475739512438,74.0076725379602,-0.3008774162405637,0.19395509203744685
0.37997512437810943,47,0.2658745699502489,77.84830340756218,73.9775947481592,-0.3053525171751652,0.19391514296577053
0.3880597014925373,48,0.27762684820895484,78.30291588194028,73.95140819044776,-0.3107398829323413,0.19419397196431093
0.39614427860696516,49,0.28943876592039736,78.77166831184077,73.92848481323382,-0.3177432193872902,0.19494131735015766
0.404228855721393,50,0.30130043830845726,79.25878081880596,73.89783642915422,-0.3270342678084338,0.19627513708429456
0.4123134328358209,51,0.3132263231343282,79.75931051134327,73.87426819134329,-0.3389766935378312,0.19820813638824802
0.42039800995024873,52,0.32525070119402993,80.27733262412936,73.84515340323382,-0.35329328122243686,0.20062544233564045
0.4284825870646766,53,0.33746838900497456,80.81215820149251,73.81715819975125,-0.36998375302352515,0.2034991552929358
0.43656716417910446,54,0.3499813183582082,81.36247742388056,73.79284540268657,-0.3884631019515973,0.20673419762465256
0.4446517412935323,55,0.3629203911442781,81.9254814847761,73.77001273228856,-0.40838827329754923,0.21031430177895996
0.4527363184079602,56,0.37652475900497495,82.50835548338307,73.74229829089552,-0.4296348465283987,0.21430892629753437
0.46082089552238803,57,0.39090846970149257,83.10521494208955,73.72095771507462,-0.45210904220302284,0.21875507347332737
0.4689054726368159,58,0.406347085422886,83.71907241995027,73.700390000398,-0.4763579299111704,0.22381649670731532
0.47699004975124376,59,0.42304110701492426,84.35091316815917,73.68327400800996,-0.5032134251581193,0.2295797732410499
0.4850746268656716,60,0.4410809522388051,85.00027754432833,73.66531819134329,-0.5334361865059544,0.23597729353076857
0.4931592039800995,61,0.4608476104477608,85.67377759895521,73.65395117920399,-0.568781210651003,0.242857830865389
0.5012437810945274,62,0.4822351802985076,86.37034072786071,73.63869416124379,-0.6096322364722134,0.24974469303168703
0.5093283582089552,63,0.5053632056716422,87.08956248895524,73.62123445985074,-0.6570250787866669,0.2561398488158577
0.5174129353233831,64,0.530271894427859,87.84002033323378,73.6066728519403,-0.7118294356859198,0.2613896449919171
0.525497512437811,65,0.5566832381592028,88.61257041646763,73.57667447885572,-0.7734410458998356,0.26509306421834045
0.5335820895522387,66,0.5845372537313425,89.42046674298504,73.54588082432836,-0.8422638551767953,0.26655426201798577
0.5416666666666666,67,0.6133965933333332,90.25664780999999,73.49920244333333,-0.917124981545741,0.26545894500525763
0.5497512437810945,68,0.6428617942288564,91.12381694154232,73.44431939641791,-0.9972777699075617,0.261449837679897
0.5578358208955224,69,0.6724123776119384,92.02493670567158,73.37453844179106,-1.0827448333207723,0.25354437307312083
0.5659203980099502,70,0.7014571876616901,92.95151859432832,73.28619600502488,-1.1727169588084765,0.2414656899092872
0.5740049751243781,71,0.7293145928855714,93.90085118233829,73.17864994238806,-1.2676203318203907,0.22400200268531215
0.582089552238806,72,0.7552427743283582,94.86729468149254,73.04108793492537,-1.3675750405456941,0.2002506013607044
0.5901741293532338,73,0.7787561735820897,95.8488041899005,72.87791049308458,-1.472291386927352,0.17012321135097347
0.5982587064676617,74,0.7987778640796014,96.83289427800992,72.69190565243781,-1.582438375657199,0.13263382005744295
0.6063432835820896,75,0.8150989088059695,97.81077121611935,72.48051275761195,-1.697547167157111,0.08921644978812793
0.6144278606965173,76,0.8271550934328353,98.77252249124375,72.2433131995025,-1.8182310612811292,0.04085452126669677
0.6225124378109452,77,0.834295403880597,99.7043132146766,71.98037345845772,-1.9457592686637775,-0.010737182997472571
0.6305970149253731,78,0.836818993880597,100.59819573238808,71.69585480895522,-2.0803354323626366,-0.06325406944536065
0.638681592039801,79,0.8342028659203982,101.43809371089549,71.38913531164181,-2.223429703264429,-0.11451292060438917
0.6467661691542288,80,0.8268741610945279,102.21570284666662,71.06500030721395,-2.3746188932372743,-0.16240508047459593
0.6548507462686567,81,0.8152716740298512,102.92373716208954,70.7267288238806,-2.5326612894462963,-0.2055360520481176
0.6629353233830846,82,0.7993637162686569,103.5435380517413,70.37627717179105,-2.6954422807359086,-0.24198945520661647
