time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00142042,67.36996935,76.0414168,-0.28002147617817946,0.07061761226597806
0.012189054726368158,1,0.0024981985572139127,67.37031547935324,76.04115291293533,-0.27600312844364366,0.07012040914022528
0.024378109452736316,2,0.0037316628358209035,67.3912770462189,76.03301800044777,-0.27057856367420474,0.06930974612605145
0.036567164179104474,3,0.005123285522388046,67.41458418552239,76.02920907791045,-0.2634278030062728,0.06832825818101232
0.04875621890547263,4,0.006658698955223856,67.44317648044776,76.02523553636816,-0.25475435784537626,0.0672660622709564
0.06094527363184079,5,0.008324066865671637,67.47649780442785,76.01956227383084,-0.24524314629370902,0.06616607119341959
0.07313432835820895,6,0.010097463582089518,67.52146959462686,76.01195014716417,-0.23622796096277826,0.06518083115924575
0.0853233830845771,7,0.011945683631840795,67.55370233218905,76.00609673791045,-0.2285356975959454,0.06440219129786831
0.09751243781094526,8,0.013837526218905449,67.61587630497512,75.99554546333333,-0.2227782457794951,0.0639529645523191
0.10970149253731343,9,0.015743787462686582,67.67552324074627,75.9875961119403,-0.2181152983802742,0.06366347498145168
0.12189054726368158,10,0.01765755517412934,67.7343714877612,75.97782409825871,-0.21318359480647123,0.06338632311586034
0.13407960199004973,11,0.019600772338308425,67.80195317776119,75.97002961064678,-0.20708187486839535,0.06290931494817713
0.1462686567164179,12,0.021637506268656716,67.86284698746269,75.9589277241791,-0.19963256865575285,0.062102382239865875
0.15845771144278606,13,0.023873786417910412,67.94589433507463,75.95416262283582,-0.19142329448239767,0.061063825122932805
0.1706467661691542,14,0.026449082487562187,68.02311829925372,75.94490125850746,-0.18385169806037596,0.06023534815978211
0.18283582089552236,15,0.02953667283582086,68.10681935029851,75.93466987492538,-0.1780751021612403,0.060011665567578504
0.19502487562189053,16,0.033254727164178995,68.196039870597,75.9242326235821,-0.17452101153239616,0.06039455727880929
0.2072139303482587,17,0.03776491268656715,68.29179147517412,75.9134553759204,-0.17344786820834496,0.061295807050608796
0.21940298507462686,18,0.043057505671641697,68.39668801268657,75.90226126791045,-0.1735261718817147,0.06211910232889778
0.231592039800995,19,0.0491452100995025,68.51422450487561,75.89108607646766,-0.17277711068736368,0.06228706733986619
0.24378109452736316,20,0.05590302189054717,68.64442447089552,75.88056610875621,-0.1698068232497937,0.061688670915275155
0.2559701492537313,21,0.06318782268656715,68.78810132268657,75.87219636208955,-0.16441779026430148,0.060356903224998315
