time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00207012,72.90918018,63.4548771,-0.21637840686390533,0.2333714944378698
0.005895522388059702,1,0.009119466865671798,72.99507926373134,63.51890577104478,-0.17862451668638973,0.2414081811322089
0.011791044776119404,2,0.016545991791044896,73.09195256268657,63.581635714328364,-0.14186243062085965,0.24729443637905155
0.017686567164179105,3,0.024305722686567076,73.20267481014926,63.65491423119403,-0.10600990356266049,0.25036528985251255
0.023582089552238807,4,0.03235397000000008,73.32785591492537,63.74098561716418,-0.07097466746621886,0.25013208438399714
0.02947761194029851,5,0.04064627029850773,73.46752912388061,63.841132515522396,-0.03674176487503204,0.24635895312549666
0.03537313432835821,6,0.04914784940298488,73.62300801910447,63.95767647791045,-0.003548905018105468,0.23896712530601455
0.04126865671641791,7,0.057814457910447745,73.79201146238806,64.09210659044776,0.02803932044157905,0.2284692434231211
0.047164179104477615,8,0.06659385701492555,73.97545884328359,64.24396254522388,0.05732196071005974,0.21601269121610853
0.05305970149253732,9,0.07545263313432833,74.17275680746269,64.414501830597,0.08332940131060664,0.20270944606553037
0.05895522388059702,10,0.08436212805970138,74.38107167059701,64.60421709014925,0.1050526965468513,0.18974621287644633
0.06485074626865672,11,0.09329916940298516,74.60322400731344,64.81349447417911,0.12159310089905517,0.1782343911224939
0.07074626865671642,12,0.10224665850746296,74.83788167208955,65.0451116813433,0.13159093099708574,0.16942430547028153
0.07664179104477613,13,0.11119343805970174,75.08243030820896,65.29716420880598,0.13524194744502338,0.1637473063640377
0.08253731343283582,14,0.12013817134328357,75.34076447014925,65.56898227343284,0.13281432760222558,0.1613426452848185
0.08843283582089553,15,0.12908700656716438,75.60667304820896,65.8606326777612,0.12479818517000775,0.162091136119403
0.09432835820895523,16,0.1380534462686571,75.88024608940299,66.17073988895524,0.11197463692307635,0.1656192400353265
0.10022388059701492,17,0.14706059955223866,76.16684959895522,66.49852960358209,0.09524525280226116,0.1714281238576348
0.10611940298507463,18,0.15614640641791053,76.46018572119404,66.84590984716418,0.07568467402631794,0.17888693602048933
0.11201492537313433,19,0.16534405074626893,76.76174951179105,67.20670507298509,0.05471295917689597,0.18715210263711057
0.11791044776119404,20,0.17469777462686575,77.06962567552239,67.58127780552239,0.03329708028614309,0.1956450070264065
0.12380597014925374,21,0.18425810656716415,77.38573915208954,67.96607558835821,0.012281072274132374,0.20386378710589065
0.12970149253731345,22,0.1940811610447763,77.70904701134329,68.36212292074627,-0.007634515880950656,0.21140039022520546
0.13559701492537315,23,0.2042620031343287,78.03585979059703,68.76376086253734,-0.02572957700609433,0.21784696297094427
0.14149253731343284,24,0.2148608198507461,78.37100189074627,69.16882287791044,-0.04167707049015256,0.22303997552592064
0.14738805970149255,25,0.2259304310447762,78.7310898497015,69.57759549641791,-0.05538732412964771,0.22695536170272898
0.15328358208955226,26,0.2375395559701496,79.07996104597017,69.98444603462688,-0.06683522014660458,0.22960847017221592
0.15917910447761194,27,0.24975708223880577,79.45335320253731,70.38811130014925,-0.07610185206747315,0.2310832988042038
0.16507462686567165,28,0.2626589489552238,79.79051531567164,70.78767989880596,-0.08331126186346373,0.23150418588359978
0.17097014925373136,29,0.2764000811940301,80.19824020373136,71.17414516955225,-0.08843937469221944,0.23095942450587298
0.17686567164179107,30,0.29095619089552255,80.5826202558209,71.55045400880599,-0.09185378208601963,0.22973411414996023
0.18276119402985075,31,0.3063804529850743,80.9761007986567,71.9134669541791,-0.09362212117989929,0.22796532170626163
0.18865671641791046,32,0.3227186476119404,81.3800789416418,72.26165132313433,-0.0937480740687097,0.22574905948953458
