time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00138478,65.19353815,72.59638038,0.08736921656050955,0.09984764481760278
0.007810945273631843,1,0.004788838905472511,65.26836936139303,72.56978870815921,0.08384012578508748,0.11630053311381652
0.015621890547263685,2,0.00853282731343278,65.35658461268656,72.54186085985074,0.07790831368865007,0.13501782169983867
0.023432835820895528,3,0.012610336268656586,65.4582669541791,72.5165834580597,0.06961137243775362,0.15605431177177162
0.03124378109452737,4,0.016934660845771023,65.57286911626865,72.49830703402985,0.05943328498733925,0.17886740415467473
0.03905472636815921,5,0.021451649502487534,65.70067080268657,72.49057131164179,0.04752477111777542,0.20298974014179236
0.046865671641791055,6,0.026096206417910252,65.84363718940297,72.49818539791045,0.033963148270230226,0.22758801153583458
0.0546766169154229,7,0.030804528407960108,65.99821930452735,72.52500662238806,0.018913891767566637,0.2516341348348007
0.06248756218905474,8,0.03552661696517401,66.17068365711442,72.57709122144279,0.0023022700066550805,0.2734032470133404
0.07029850746268658,9,0.04022404895522372,66.35823519194028,72.65915308895522,-0.015344639582054368,0.29154140160229497
0.07810945273631842,10,0.04486722358208949,66.55841546696517,72.77652766825871,-0.033421824426794575,0.3031747136529281
0.08592039800995027,11,0.04945774890547263,66.77295021870647,72.93252728218906,-0.050722668804789026,0.3070136771873119
0.09373134328358211,12,0.05400684402985063,67.00396214985074,73.13080402268656,-0.06573507501577197,0.30083785715717903
0.10154228855721395,13,0.05855547034825869,67.23979832323383,73.37158403781095,-0.07700003216229215,0.2844220986555354
0.1093532338308458,14,0.06315833422885557,67.4951972383582,73.66055386626866,-0.08374910907996193,0.259142043819698
0.11716417910447764,15,0.0679075304477611,67.75265689343283,73.99269416985074,-0.08560734295517204,0.22781135694025587
0.12497512437810948,16,0.0728708809950249,68.0163016715423,74.3646994319403,-0.08385247329536452,0.19504837841884945
0.13278606965174133,17,0.07821385970149236,68.28626340597015,74.77952537373133,-0.0792523562523228,0.16563521583627977
0.14059701492537316,18,0.08398633776119396,68.55596534044776,75.22304429865672,-0.07357636231062414,0.1420819687146205
0.148407960199005,19,0.09036798333333315,68.83080755338308,75.69560573129351,-0.06784285538088382,0.12642560393746416
0.15621890547263684,20,0.09742637726368139,69.10313073383084,76.18424326920396,-0.06285946069594137,0.11733978204057896
0.1640298507462687,21,0.10527844164179102,69.35873711313432,76.67782595567164,-0.05905465547018816,0.11314590814197688
0.17184079601990054,22,0.11403239671641757,69.61441116711443,77.17212302124376,-0.05666008606187367,0.11141886178372763
0.17965174129353237,23,0.12368478139303465,69.86731894512437,77.6569514264179,-0.05559422101593942,0.11018888025016783
0.18746268656716422,24,0.13440159940298482,70.11829041910447,78.12065574776118,-0.055916367226404154,0.10812041137508757
0.19527363184079607,25,0.14605449228855685,70.35834500716416,78.55748131258706,-0.057396025591210056,0.10496717845111456
0.2030845771144279,26,0.15880495716417897,70.59836824089551,78.95444723059701,-0.06062253769542556,0.10098438165800994
0.21089552238805975,27,0.17249822000000004,70.84232641835821,79.3129541752239,-0.06647022246843377,0.09724981309319067
0.2187064676616916,28,0.18718288562189023,71.05115239363184,79.61789338343283,-0.07713922041731099,0.09499514966337973
0.22651741293532343,29,0.20277595746268653,71.27949230273632,79.8721105460199,-0.09534778909217662,0.09530019851985008
0.23432835820895528,30,0.21920684791044728,71.53044000283582,80.08027601298507,-0.12370222651824749,0.09862846662921629
0.2421393034825871,31,0.23646376950248726,71.73298585069651,80.2227858461194,-0.16563793737508098,0.10496876450636211
0.24995024875621896,32,0.25439073671641804,71.98737571616917,80.32018280000001,-0.22063268756679874,0.11310703960913449
0.2577611940298508,33,0.2730294347761189,72.2156157902985,80.36920576268658,-0.2899630532732957,0.12153867339964891
0.26557213930348267,34,0.29219516736318396,72.49024456378109,80.37700998567165,-0.3678819750177886,0.1284492106151351
0.27338308457711447,35,0.31188423890547207,72.73419491721393,80.34556147462688,-0.4492655709950516,0.13198541076781692
0.2811940298507463,36,0.3319686992537309,73.03294221328358,80.28478521029851,-0.5257957464985422,0.1314722366747618
0.28900497512437817,37,0.3523770053731344,73.31062933039802,80.20042062646766,-0.5899737206653474,0.12671995548545634
0.29681592039801,38,0.3730092449751237,73.64937506611939,80.0961699864179,-0.6363724375332359,0.11847551708740638
0.3046268656716419,39,0.39375578985074605,73.9819906061194,79.98183408373134,-0.6661796378259252,0.10814772783448144
0.3124378109452737,40,0.41450254432835776,74.31350903597014,79.86217632701494,-0.6828026886401805,0.09709518725884211
