time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00207534,56.51917619,71.35901389,0.07394711836137528,0.13516074455010973
0.009800995024875622,1,0.005455762835820891,56.57498729298507,71.65823439124378,0.10197075958029891,0.13228927513347674
0.019601990049751244,2,0.008783226567164171,56.63212761348258,71.97029437442787,0.1291329016548566,0.12535193289951127
0.029402985074626867,3,0.012023957014925361,56.69117598164179,72.2901905641791,0.15181606575898846,0.1169457964231513
0.03920398009950249,4,0.015169430945273616,56.75252625497512,72.60939078283582,0.16617144812732237,0.11036745246044835
0.04900497512437811,5,0.01823475258706467,56.81732988646766,72.92324700084576,0.17118805810887042,0.10716093306401425
0.05880597014925373,6,0.021253418208955217,56.88556362119403,73.22399550104477,0.16804261781873372,0.10741013228007731
0.06860696517412936,7,0.024269838507462678,56.96008795223881,73.5022503844776,0.15925190504027054,0.11030029872291795
0.07840796019900498,8,0.02733087542288556,57.03942619552239,73.7622738941791,0.14749235151310022,0.11476841645976409
0.0882089552238806,9,0.030478080895522376,57.126953834925374,73.99148906462686,0.13484552824684193,0.11990739758267913
0.09800995024875622,10,0.03374156134328357,57.222205070995024,74.18595121258706,0.12237770568882005,0.12523501881303067
0.10781094527363184,11,0.03713641154228854,57.32627916656717,74.34473110945274,0.1101457531450284,0.13061581759236005
0.11761194029850747,12,0.0406621791044776,57.439792284925375,74.4663899158209,0.09738867056087529,0.13605891839849762
0.1274129353233831,13,0.044305226169154215,57.56246512716418,74.5510632380597,0.08320980375154229,0.14123437121779545
0.1372139303482587,14,0.04804345522388057,57.69548617492537,74.60122777671643,0.06745356983553348,0.1450123268704029
0.14701492537313432,15,0.051852692388059674,57.83792747716418,74.6194042244776,0.05101205781917055,0.14552898988961557
0.15681592039800996,16,0.05571388960199002,57.99110506930348,74.61453416686567,0.03616050755440072,0.1406974198422664
0.1666169154228856,17,0.059620012139303485,58.154131962189055,74.58904017119403,0.02578940586533316,0.129593255826937
0.1764179104477612,18,0.0635813919402985,58.326300614029854,74.54686981507463,0.021891673967397832,0.11395124392012144
0.1862189054726368,19,0.06762871497512436,58.509691921194026,74.49701018671642,0.024586123052622748,0.09823383951347876
0.19601990049751244,20,0.07181330835820894,58.69538068149254,74.440157449602,0.032333721459272734,0.08721359094068795
0.20582089552238808,21,0.07620360268656715,58.89299215373134,74.38646727462687,0.042583832833637196,0.0830855668060575
0.2156218905472637,22,0.08087894442786067,59.09626273139303,74.33489555104477,0.05283313865129359,0.08480174107589337
0.2254228855721393,23,0.08592188905472632,59.31065948930348,74.28800206641792,0.06154300425014644,0.0893190575287425
0.23522388059701493,24,0.09140955985074621,59.53349795238806,74.24650729268656,0.06800776246274112,0.09362422157245956
0.24502487562189057,25,0.09740506636815914,59.76372697169154,74.20869565731343,0.07217566921937493,0.09581031920572704
0.2548258706467662,26,0.10395550029850742,60.00708903716418,74.17645467134328,0.07415541911510479,0.09538676014659696
0.2646268656716418,27,0.11107201656716409,60.25948747716418,74.14793684149254,0.07365400344146132,0.09323631934402606
0.2744278606965174,28,0.11874057398009942,60.52472255034826,74.12162131731343,0.07000609513879039,0.090866518672912
0.28422885572139306,29,0.1269202698507462,60.80160439422885,74.0993087960199,0.06261966752120898,0.08959542487343825
0.29402985074626864,30,0.13554569208955228,61.09196757641791,74.07940559134327,0.05151679285503714,0.08995869455065565
0.3038308457711443,31,0.1445319054228855,61.396143973233826,74.061191350398,0.03760125006569215,0.09161531384991646
0.3136318407960199,32,0.15378105890547267,61.71459980825871,74.04558414228856,0.022349994517536623,0.09377036528331278
0.32343283582089555,33,0.16319049477611935,62.04798157059702,74.03074254731344,0.007314640830230775,0.0957038197359945
0.3332338308457712,34,0.17266113492537316,62.39646133955224,74.01768525104478,-0.006334496373290874,0.09704930887843156
0.34303482587064676,35,0.18210554139303475,62.7601714000995,74.00567402393035,-0.01796465390749246,0.0978042683757511
0.3528358208955224,36,0.191454921641791,63.14077944820896,73.99834863477612,-0.02736755540294139,0.09816104556879102
