time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00150462,58.22666675,83.42229526,-0.3446355692922375,0.005574014840182649
0.007661691542288558,1,0.0025803128358208864,58.22120217089552,83.41829804681592,-0.3236911005083034,0.007916949615506921
0.015323383084577116,2,0.003873790547263659,58.22091515686567,83.42152877044776,-0.30086012798961853,0.010858323091165125
0.02298507462686567,3,0.005396910149253741,58.2260549658209,83.41337847253732,-0.27607457554181136,0.014616664761807426
0.03064676616915423,4,0.007083397611940296,58.23641907507463,83.41125683338309,-0.24980836332379203,0.0190790852864672
0.03830845771144279,5,0.008910216169154231,58.253446963034826,83.41097815815921,-0.22228407084611188,0.024292741091346926
0.04597014925373134,6,0.010821005671641805,58.266221081791045,83.41786441850746,-0.19419599864717493,0.030143211480269924
0.0536318407960199,7,0.012780434328358218,58.308725577014926,83.41424908457712,-0.16604441892591823,0.03651576381335336
0.06129353233830846,8,0.014750431343283578,58.348364922587066,83.41766191069652,-0.13828706531611357,0.043159755232399635
0.06895522388059702,9,0.016707297014925366,58.395570486716416,83.42240997089553,-0.11118263472023455,0.04979343386832956
0.07661691542288558,10,0.018638789303482593,58.450411428905475,83.42855810054726,-0.08492459407698943,0.05605629731082034
0.08427860696517414,11,0.020550951094527373,58.51230172960199,83.4350990056219,-0.05969178645073708,0.06174683430848045
0.09194029850746269,12,0.02246799462686566,58.58182866119403,83.44234306567165,-0.03594329450010235,0.06675420880699243
0.09960199004975125,13,0.024426246218905455,58.65786366427861,83.45033880676617,-0.013807729009064486,0.0711590181569322
0.1072636815920398,14,0.026493806716417902,58.74168500756219,83.45954357567165,0.0061122921420295045,0.07496036576023989
0.11492537313432837,15,0.028714201044776125,58.830657920895526,83.46872958701492,0.023910757953383797,0.07830275163224971
0.12258706467661692,16,0.03120300517412934,58.923055129701496,83.47519115781094,0.03881231000533853,0.0812376075643472
0.13024875621890547,17,0.03398416592039797,59.019280316417905,83.48072708955225,0.05084865575717291,0.08408877012994385
0.13791044776119404,18,0.03719587029850743,59.119480212985074,83.4851778461194,0.05881299506576701,0.08722952549069718
0.1455721393034826,19,0.04084252736318408,59.22252121253731,83.48858656686568,0.06303442572923057,0.09087746850507736
0.15323383084577116,20,0.04504547422885574,59.32820027930348,83.49094202855721,0.06319174438594696,0.09519796812455987
0.1608955223880597,21,0.04979798000000005,59.43601460343284,83.49256978492537,0.06024753790806239,0.10004385641313983
0.16855721393034828,22,0.055174005074626914,59.54579117318408,83.49295033402986,0.05493605651480039,0.10517228317771876
0.17621890547263683,23,0.06116153,59.65825381069652,83.49545550900497,0.04859364674061202,0.1101919232978941
0.18388059701492537,24,0.06777145955223879,59.772109304029854,83.4973571422388,0.0422324273785184,0.11477136196074421
0.19154228855721395,25,0.07499123009950252,59.88718990184079,83.4992349517413,0.03672956844941955,0.11861754377768692
0.1992039800995025,26,0.08277030890547267,60.00807216656717,83.505691420199,0.03260993097469274,0.12163178893091621
0.20686567164179107,27,0.09109900850746268,60.13151659582089,83.51192825208955,0.030225074178763717,0.12383878577659647
0.2145273631840796,28,0.0998834749751243,60.2598367162189,83.52021990810945,0.02935240721790591,0.12550530492060247
