time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00319184,63.83448355,78.70588418,-0.5542252546803653,0.07553886632420093
0.007686567164179104,1,0.0057182894029849775,63.83553211119403,78.69951170940298,-0.5388075293787916,0.07547934259694677
0.015373134328358209,2,0.008560824626865624,63.84400048268657,78.68889756194031,-0.5205715405625982,0.07585285532099774
0.02305970149253731,3,0.011764895074626885,63.85408867895522,78.6799612302985,-0.4985846902099092,0.07678189941559328
0.030746268656716418,4,0.015268423880596902,63.87017868029851,78.671668730597,-0.4731138885231386,0.07830361799393439
0.038432835820895524,5,0.01907947268656713,63.89215756432836,78.66404869014924,-0.44362398539494335,0.08057140456791384
0.04611940298507462,6,0.023148143731343277,63.92284572268657,78.65866946955224,-0.4102318216929054,0.08351579755844069
0.05380597014925373,7,0.027453910149253625,63.96157334014926,78.65435142791044,-0.3727965439651069,0.0870168135657329
0.061492537313432835,8,0.03196158701492536,64.0109697638806,78.6527917535821,-0.33178038781776065,0.0908847512642268
0.06917910447761194,9,0.03663887880597001,64.07163027567164,78.65366148313433,-0.2882193928269624,0.09503547320759206
0.07686567164179105,10,0.041470525970149164,64.14439015014925,78.65664985477612,-0.24377207076432983,0.09953130693280167
0.08455223880597015,11,0.04643050313432838,64.22843201626866,78.66147621791045,-0.20040619442172686,0.1044119020820555
0.09223880597014925,12,0.05153271776119386,64.32548107492538,78.66860562701493,-0.16050896056873296,0.10971358133306054
0.09992537313432835,13,0.056766741791044704,64.43321209507462,78.67744881865671,-0.1250290809071087,0.11533576775880863
0.10761194029850746,14,0.0621878738805969,64.55313518,78.68766874880596,-0.09575191962959234,0.12119436881005917
0.11529850746268656,15,0.06779949447761179,64.68257448194029,78.69891221343283,-0.07152205474340681,0.1270148915882913
0.12298507462686567,16,0.07369077358208952,64.82231244059702,78.71102105895523,-0.05236597829005667,0.13243130632624547
0.13067164179104476,17,0.07988044641791016,64.97071052432834,78.72355126626866,-0.03630430706569954,0.13716257309684438
0.13835820895522388,18,0.08646769432835806,65.12806033059701,78.73657688761195,-0.02234737836843209,0.14089689019116738
0.14604477611940297,19,0.09348409492537313,65.29411138686567,78.74975446552239,-0.009240559802017321,0.14363302396067607
0.1537313432835821,20,0.10100784223880581,65.46928226059701,78.76306856552239,0.00359938908198706,0.14542542185476726
0.1614179104477612,21,0.10908111641791031,65.65419745656716,78.77637192447762,0.01638453785524413,0.14650190544537586
0.1691044776119403,22,0.11773290492537321,65.85341896298507,78.78682220701492,0.028952987819464423,0.1470991318186465
0.1767910447761194,23,0.1270170989552236,66.06051565492537,78.79890620820896,0.040690868254617,0.14758976341579771
0.1844776119402985,24,0.13689926761194018,66.2777691461194,78.81126891626866,0.050942438277789034,0.1483698142711102
0.1921641791044776,25,0.1474483529850745,66.50755144611941,78.82365287283582,0.058604241075444624,0.14988783201628839
