time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00102478,74.0683539,72.55404322,-0.2810960010329245,0.05189415610071014
0.011119402985074628,1,0.0013312452238805974,74.07541318417911,72.56190259522388,-0.2796015709066032,0.052113865927945806
0.022238805970149256,2,0.0016029380597014935,74.08953933507462,72.56695548223881,-0.27770365993274426,0.05222749146584701
0.033358208955223886,3,0.0018558847761194041,74.11938406746269,72.57841842910447,-0.2757683655261459,0.05236190481678118
0.04447761194029851,4,0.0021099550746268673,74.14525362567164,72.58574651462688,-0.27418363836466475,0.052618456841679276
0.05559701492537314,5,0.0023935373134328377,74.15586285910447,72.58843242641791,-0.27330515485580487,0.05308513261324109
0.06671641791044777,6,0.0027442474626865683,74.1814777422388,72.5943092238806,-0.27318596083558966,0.05366631458716746
0.07783582089552239,7,0.0032030425373134382,74.21694255149254,72.59904635597015,-0.2734916436102252,0.05427082547816117
0.08895522388059703,8,0.003811621194029859,74.24671665358208,72.60109867791044,-0.273838265066533,0.054920402354913626
0.10007462686567166,9,0.0046050761194029975,74.27244735985074,72.59834072059701,-0.27387215342975246,0.05556738433462128
0.11119402985074628,10,0.005616347313432846,74.30917787447761,72.59963840671642,-0.27364051388763094,0.056300042338340586
0.12231343283582091,11,0.0068496397014925475,74.35256214746269,72.60040144865673,-0.2728676251486274,0.05702568026169989
0.13343283582089555,12,0.00830704686567165,74.39638357671642,72.59741796104477,-0.27112376296888696,0.057596842376882534
0.14455223880597018,13,0.009979865373134332,74.43519917746269,72.59208116522387,-0.26831704700962583,0.05787619193894954
0.15567164179104478,14,0.011854923134328357,74.47623585208954,72.59236697686566,-0.26469674968154705,0.057914385756819516
0.16679104477611942,15,0.01390634179104478,74.54004081626866,72.58594698134328,-0.2608076957613482,0.05793747251476638
0.17791044776119405,16,0.016107905970149262,74.61404742970149,72.58381312373135,-0.2571668227937138,0.05822320548452059
0.18902985074626869,17,0.01844308402985076,74.68024737567164,72.58118910746268,-0.253757408681576,0.0587952609174913
0.20014925373134332,18,0.02090747253731345,74.74227663313434,72.57672265014926,-0.2500938916180877,0.05946167832882071
0.21126865671641792,19,0.023514712089552286,74.83367820014925,72.58051028820896,-0.24552519193894945,0.06003736400951987
0.22238805970149256,20,0.026280766716417936,74.91644618014925,72.5811688280597,-0.2394087603692319,0.06033231159631153
0.2335074626865672,21,0.02923364014925374,75.0008556302985,72.57985255029851,-0.23142877691722144,0.06034972682423904
0.24462686567164182,22,0.032404778208955265,75.09571058283582,72.5834023919403,-0.22198172271373912,0.06045409943825097
0.25574626865671646,23,0.03583595552238804,75.19351399656716,72.58340622343283,-0.21189456045595143,0.06084779532486052
0.2668656716417911,24,0.03955886537313439,75.30049375179104,72.58829339507463,-0.20216020407003057,0.06171600919996533
0.2779850746268657,25,0.04360392417910447,75.4147971158209,72.59136894,-0.1930334212501084,0.0631843243922415
0.28910447761194036,26,0.04800681835820905,75.53555694253731,72.59161006791045,-0.18439943744543885,0.06510117922781192
0.30022388059701494,27,0.052809722388059685,75.66809961179105,72.59506731955224,-0.17602184781322566,0.06710450371062697
0.31134328358208957,28,0.058067747462686614,75.81063459686567,72.59697223656717,-0.16778201555360697,0.06898696999315881
0.3224626865671642,29,0.06380813014925374,75.96140972671643,72.59620091537313,-0.1600524366495476,0.07098652487016177
0.33358208955223884,30,0.07006776895522403,76.12170308761195,72.59429368507462,-0.15302425933919797,0.07327425509958284
0.34470149253731347,31,0.0768705355223881,76.29201997895522,72.59057344194031,-0.14607972200842137,0.07567576031720032
0.3558208955223881,32,0.08423616447761209,76.47292077074627,72.5855055641791,-0.13816584817937408,0.07800547556921658
0.36694029850746274,33,0.09212334716417918,76.6654271580597,72.57850490373134,-0.1286998212481812,0.08023212064210904
0.37805970149253737,34,0.10046535985074632,76.87077817626866,72.57031903238806,-0.11792721468448582,0.08247279020070726
0.389179104477612,35,0.10917605119402995,77.08867349447762,72.55892648955225,-0.10655382780609525,0.08484158868408123
0.40029850746268664,36,0.11815460537313428,77.31900237328358,72.5439082397015,-0.09610643128258005,0.08756014611448887
0.41141791044776127,37,0.12729391910447777,77.56450137074627,72.52663217432837,-0.08815901133518966,0.090814965133018
0.42253731343283585,38,0.13649729477611935,77.82504203477612,72.50421275940299,-0.08352070424250602,0.09450513383694822
0.4336567164179105,39,0.14570900776119416,78.09641119701493,72.47793112820895,-0.08250651038609406,0.0984676513918465
0.4447761194029851,40,0.15491595999999996,78.38368733820896,72.4438289080597,-0.0844783587716678,0.10246834151065203
0.45589552238805975,41,0.16415580134328375,78.67113640238807,72.41438884373134,-0.08838160376169517,0.10638644760317209
0.4670149253731344,42,0.17351053582089554,78.97442837089552,72.37555210089552,-0.09329224779010051,0.1103572865459661
0.478134328358209,43,0.1830881989552241,79.28424477432836,72.3390944080597,-0.09836100296194956,0.1143617518302613
0.48925373134328365,44,0.1930050711940299,79.6083973974627,72.29454152940299,-0.1029334945010262,0.11816713667170926
0.5003731343283583,45,0.20337419268656742,79.94476307820896,72.2522184441791,-0.10672750415771376,0.12156763631230556
