time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00335916,65.95825344,87.38304105,-0.3957943149264191,0.046562935949544505
0.015920398009950248,1,0.007851789452736286,65.97361380537313,87.36778899298507,-0.39009006509150124,0.04643116785309612
0.031840796019900496,2,0.012775101840795952,66.02169089925373,87.35057437253732,-0.38399417954516146,0.046293038643502885
0.04776119402985074,3,0.017785321044776082,66.07220531104477,87.33371889791044,-0.37788390839356134,0.046284473683439846
0.06368159203980099,4,0.022586834477611947,66.13994504656716,87.31206883228856,-0.37241331051330595,0.046079234280594225
0.07960199004975124,5,0.026978305721393016,66.20172405014925,87.29068568960199,-0.3696543761361379,0.046168943921597344
0.09552238805970148,6,0.03084435059701488,66.2713381277612,87.26898409671642,-0.36952481928897907,0.04665913296865357
0.11144278606965173,7,0.0341442699502487,66.34568930343283,87.24714360960199,-0.369966529280019,0.04708259603454347
0.12736318407960198,8,0.03690312781094524,66.4155804981592,87.22402080965173,-0.37005508496829104,0.04709415367451461
0.14328358208955222,9,0.03918615522388059,66.52537434791046,87.20744481626866,-0.36980897499189413,0.04657627849051868
0.15920398009950248,10,0.04109118079601989,66.63100982537313,87.19074876283582,-0.36954811730903997,0.04587117277034589
0.17512437810945272,11,0.04275237880597012,66.7531668555224,87.17762365432836,-0.3693473479525986,0.045406465441537945
0.19104477611940296,12,0.04436566462686567,66.88618935432835,87.16259992283582,-0.36814624473009866,0.04495743896704286
0.20696517412935322,13,0.046206002338308454,67.0417099917413,87.1505585738806,-0.36598231687951277,0.044518337176765094
0.22288557213930346,14,0.04860420631840793,67.21037453686567,87.13656708975125,-0.36330300685430594,0.04418358644827719
0.23880597014925373,15,0.05188274104477606,67.39509716552239,87.12000965716418,-0.36045540810174775,0.04383012783942935
0.25472636815920396,16,0.05626297308457701,67.59873751179104,87.09986891935323,-0.35902931963378626,0.04411494675048024
0.27064676616915423,17,0.06181616378109453,67.82173844432836,87.07493437537313,-0.3588524777151384,0.044913872414382196
0.28656716417910444,18,0.06841504492537306,68.06076318149253,87.04662440522388,-0.3589137270047799,0.04520159150707569
0.3024875621890547,19,0.07581359960198994,68.31648706920397,87.01449562159205,-0.3594104802093248,0.04498247588546407
0.31840796019900497,20,0.08372732109452727,68.5911691483582,86.97830068527362,-0.3611260884072978,0.044812484577811715
0.3343283582089552,21,0.09189819417910447,68.88309121298508,86.93971328955224,-0.36335820445355566,0.04472525221893337
0.35024875621890544,22,0.10014651378109447,69.19945127328357,86.90081294323383,-0.3652051790605487,0.0448986087571951
0.3661691542288557,23,0.10840088348258696,69.5355633523383,86.85904739467662,-0.36798417599040534,0.04594168486857931
0.3820895522388059,24,0.11671162925373116,69.89448284567163,86.81546011925373,-0.37371924424897224,0.047362278111893204
0.3980099502487562,25,0.12524263407960198,70.27459315736319,86.76827455099503,-0.38480032395834424,0.048866310534224466
0.41393034825870645,26,0.13425075303482584,70.67746449910447,86.7138610599005,-0.40150499808734874,0.04853868570880707
0.4298507462686567,27,0.14405083731343274,71.10388422014924,86.65122860044777,-0.420958496375864,0.04322566958968306
0.4457711442786069,28,0.15498255054726345,71.5588336523383,86.5743990437811,-0.4378275894291679,0.03107058463254886
0.4616915422885572,29,0.16728423641791038,72.04539406238806,86.48329767930349,-0.4466575997050487,0.012980569846632426
