time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00248911,63.94476893,68.35130589,-0.26724913689227836,0.0654029018112488
0.007860696517412937,1,0.003846970547263672,63.941620838805974,68.34254274079602,-0.25503646771955296,0.06383609491057582
0.015721393034825875,2,0.00529217960199003,63.95328835358209,68.33136696920398,-0.24183655618001526,0.0621671743626956
0.02358208955223881,3,0.006825352537313414,63.96580749626866,68.3211706458209,-0.22784588365892194,0.060436445262723584
0.03144278606965175,4,0.008435186119402974,63.97146548288558,68.31129198731344,-0.2133673715967352,0.05874730227224223
0.03930348258706469,5,0.010121093582089544,63.992672639701496,68.2993053080597,-0.19848735883025298,0.05719889751907764
0.04716417910447762,6,0.011894397313432814,64.00879160044775,68.29066608104478,-0.1833141615554261,0.05597998342700227
0.05502487562189056,7,0.013756154179104441,64.02601831029851,68.28360404661692,-0.1679558564062436,0.055184186752604954
0.0628855721393035,8,0.015743524726368134,64.0593876179602,68.27198252283581,-0.15236143016566378,0.05496096625262628
0.07074626865671643,9,0.01785979880597013,64.1021103577612,68.26191524925373,-0.1365446723560464,0.055196316059360005
0.07860696517412938,10,0.020147003681592016,64.13872130074627,68.2568197739801,-0.12038602415852118,0.055788283912183594
0.08646766169154231,11,0.02262615044776115,64.18119482199005,68.2508494759204,-0.10378783959516079,0.05648050000047426
0.09432835820895524,12,0.025321861492537324,64.23513640298508,68.24363108895523,-0.08674170234622874,0.05706947591024856
0.10218905472636819,13,0.028277759701492544,64.29688917179104,68.23812495890547,-0.06937107600510314,0.05736768685172801
0.11004975124378112,14,0.031486771741293496,64.36243802716417,68.2360051639801,-0.05209680057956183,0.05741580681435529
0.11791044776119407,15,0.03502257179104483,64.43359321656717,68.23056849955223,-0.03538182341960337,0.05719583463141869
0.125771144278607,16,0.0388576221393034,64.51206372800995,68.2245320099005,-0.019329017050116765,0.05676358752661858
0.13363184079601995,17,0.0430461507960199,64.60430854562189,68.22624735318408,-0.004144103641942797,0.05614938035655848
0.14149253731343286,18,0.047590992985074645,64.70117239865671,68.22246777880596,0.00999523913890988,0.05551776221845965
0.1493532338308458,19,0.05250479313432829,64.8054275539801,68.21680342074626,0.02286410773302204,0.055051837539661086
0.15721393034825876,20,0.057833659104477665,64.91703104582089,68.20915857174128,0.03442623512276568,0.054817119581311746
0.16507462686567168,21,0.06354764074626848,65.03461055,68.19935234716418,0.04512448019293399,0.054679507863921575
0.17293532338308462,22,0.06974201666666663,65.15768541059701,68.18621935174129,0.05502188753373262,0.054578581730053255
0.18079601990049757,23,0.07637104398009956,65.28486608925373,68.17001864437812,0.06421713081020074,0.054575980890589945
0.18865671641791049,24,0.08351007268656702,65.41468010283582,68.14941772880597,0.07270837376321426,0.05473672997168589
0.19651741293532343,25,0.0911676962189055,65.54916345422886,68.12599164910448,0.08062595804485675,0.05510100604034167
0.20437810945273638,26,0.09936279333333313,65.68197193064677,68.09641482323383,0.08804589653353803,0.055692616514187866
0.21223880597014932,27,0.10816461238805962,65.82152630522388,68.06399471253731,0.09505739445385081,0.0563850920307898
0.22009950248756224,28,0.11752286820895533,65.96238994089553,68.02636684054727,0.10191057784860262,0.0569789932596313
0.2279601990049752,29,0.1275584610447761,66.11029037039802,67.98812553124378,0.10879342221400148,0.05727516517128371
0.23582089552238814,30,0.13818940776119404,66.25847895746269,67.94488293597016,0.11556074909722124,0.05730489095229287
0.24368159203980105,31,0.14949222706467682,66.42124488383085,67.90202554751244,0.12168436786894897,0.05714621620021911
0.251542288557214,32,0.16145577422885554,66.59044686512438,67.85875594159204,0.12630315204055978,0.057014128383819696
0.25940298507462695,33,0.17408376970149264,66.77583712850746,67.81876659746268,0.12852351105388216,0.057130990569554514
0.2672636815920399,34,0.18745367796019907,66.96393248830846,67.77446696119404,0.12719826841768278,0.057676483827763
0.27512437810945284,35,0.20150443069651736,67.17023755786069,67.73297788940299,0.12243218864305738,0.05859976937524009
0.28298507462686573,36,0.2163995162686569,67.39384709955223,67.69368949537314,0.11412147030718654,0.0597790594681502
0.2908457711442787,37,0.23206652487562154,67.63156168930347,67.65504237358209,0.10418674331678142,0.060786150932657955
0.2987064676616916,38,0.2486349404477612,67.89116484572139,67.61804457716417,0.09439505747620333,0.06115125216055091
0.30656716417910457,39,0.26612866134328367,68.15992714850746,67.57773551074627,0.08627312747321537,0.060503696865529345
0.3144278606965175,40,0.28456885208955207,68.44611734383085,67.53600542537313,0.07976563374452814,0.05876099565471026
0.32228855721393046,41,0.3040653896019903,68.74865010447762,67.49010282492537,0.07307403065890747,0.05612037592874518
0.33014925373134335,42,0.3244915398507457,69.05989628716416,67.4383938638806,0.06381150367798794,0.053133583546519154
0.3380099502487563,43,0.34596453109452724,69.39305783751243,67.37587545139304,0.04864974674387842,0.0502771806487107
0.34587064676616924,44,0.36825174681592077,69.74276918064677,67.30251108781094,0.02666077387988513,0.04775031800198242
0.3537313432835822,45,0.3912858831343283,70.10760313895523,67.21840863447761,-0.003459256585518466,0.045333627693752404
0.36159203980099514,46,0.4148206461194031,70.48248558218906,67.12157328164179,-0.04105455873634711,0.0423526018126716
0.3694527363184081,47,0.43859408417910517,70.88752068945276,67.01600437696517,-0.08489992673524785,0.03800290698746483
0.37731343283582097,48,0.46226108149253703,71.31149141313432,66.89318646044777,-0.13422500345460434,0.031210334499096604
0.3851741293532339,49,0.4854975005970152,71.74817613562189,66.75442336537314,-0.18764345256083795,0.02169741158554213
0.39303482587064686,50,0.5077785180099502,72.21618460676616,66.60689319044776,-0.24563873391574056,0.008661993949224341
0.4008955223880598,51,0.5288133362686567,72.68687644552239,66.44184600014925,-0.30786360654212247,-0.007493163393708282
0.40875621890547276,52,0.5480744840796024,73.1633177720398,66.25997090353233,-0.37527173831320193,-0.02698862717205249
0.4166169154228857,53,0.5651820476119401,73.64090946507461,66.06345049671641,-0.4485216012065497,-0.04952544962034413
0.42447761194029865,54,0.5798658195522389,74.11691081731344,65.85482206149254,-0.5280710693396705,-0.07476422880355163
0.43233830845771154,55,0.5915546628855721,74.58116853422887,65.63530672149254,-0.6148534397924581,-0.10264899006777363
0.4401990049751245,56,0.6003969927860696,75.03491754432835,65.41083725328359,-0.7075903770451832,-0.1326269716261398
0.44805970149253743,57,0.6057259488059702,75.46554031044776,65.1749820902985,-0.8060319453637452,-0.16477619046142075
0.4559203980099504,58,0.6079173969651741,75.87446005303482,64.93686291940298,-0.9081132859278421,-0.1984737965084011
0.4637810945273633,59,0.6067031448258706,76.25551402975125,64.69772490746269,-1.0127969691665604,-0.233440628206916
0.47164179104477627,60,0.602263166567164,76.60260915149254,64.45946252402985,-1.1180416929983097,-0.26931187758063924
0.47950248756218916,61,0.5948703805472637,76.91811374258707,64.22728296467662,-1.2215854238066095,-0.3058687181224475
0.4873631840796021,62,0.5845295886567163,77.18721569701493,63.99647702243781,-1.32015126019948,-0.34292777548672304
0.49522388059701505,63,0.5719068313432831,77.41676832238807,63.77338203388059,-1.4117623846847767,-0.3802779734644235
0.503084577114428,64,0.5570417698507463,77.59589914686568,63.559476149701496,-1.4925787000308275,-0.4178365674724565
0.510945273631841,65,0.5406428243283579,77.72297689109453,63.34832594059701,-1.5624245578579943,-0.45543302192185003
0.5188059701492539,66,0.5230238094029851,77.80257321328358,63.14816516268657,-1.6197665464194753,-0.4929899352418081
0.5266666666666668,67,0.5047034399999999,77.82490450666667,62.95268784333333,-1.6651215469971405,-0.5304340816015256
0.5345273631840798,68,0.48612445044776065,77.79289598696516,62.76105908562188,-1.6999115886212417,-0.5675806963523672
0.5423880597014927,69,0.46774569029850754,77.70957426119402,62.57623368850746,-1.724581054841142,-0.6040320217406768
0.5502487562189057,70,0.4499003659203976,77.57581702099502,62.39649382134328,-1.7418516135708493,-0.6394006900179757
0.5581094527363185,71,0.4330494642288558,77.38280585094527,62.2152418678607,-1.7521818967137617,-0.6729185332090736
0.5659701492537315,72,0.4173487847761195,77.14148585089552,62.03578643208956,-1.7575614172445682,-0.7044229598423515
0.5738308457711444,73,0.40309231233830817,76.85472148064676,61.85390269975124,-1.7582948179170874,-0.7334878447296411
0.5816915422885574,74,0.3904064186567166,76.52464680253732,61.66500532641791,-1.7547949657593824,-0.7600466722033299
0.5895522388059703,75,0.37928849746268645,76.157047930597,61.47174279671642,-1.7473474193361125,-0.7842144712917777
0.5974129353233832,76,0.3699076146766167,75.74717826930348,61.26496234980099,-1.7356999298777793,-0.8057428693425158
0.6052736318407962,77,0.36199215378109456,75.3059034520398,61.051016382835826,-1.7205898345801973,-0.8250297989897982
0.6131343283582091,78,0.3556727108955223,74.83256873343282,60.820094129104476,-1.7019183730831065,-0.8418308686083408
0.6209950248756221,79,0.3506235280597014,74.32829696736317,60.572473730447754,-1.6807286192260804,-0.8565455670114636
0.628855721393035,80,0.34678533457711436,73.79481579094526,60.30492446681592,-1.6574306381173254,-0.869114052099844
0.636716417910448,81,0.34396004014925363,73.23416220029848,60.016478091940286,-1.632641306981773,-0.8796366983224965
0.6445771144278609,82,0.3419422803482587,72.64876669741294,59.70709940298507,-1.6068450665784517,-0.8882197339811903
0.6524378109452739,83,0.3406292480099502,72.03776716174129,59.370756361691534,-1.580341166411033,-0.8945777636981916
0.6602985074626867,84,0.33978397701492535,71.40394016656714,59.01180735313432,-1.5533914684461385,-0.8989485606761237
0.6681592039800996,85,0.339328606318408,70.747860669801,58.635345916517416,-1.526020555530261,-0.900976859033716
0.6760199004975126,86,0.3390954310945274,70.07202974527362,58.22965367532338,-1.4983415268244094,-0.9009470785585892
0.6838805970149255,87,0.33900237656716414,69.37524002447762,57.798006465373135,-1.470360258512016,-0.898745671405603
0.6917412935323385,88,0.33896163283582087,68.6598166326368,57.34137177696517,-1.4421887472219452,-0.8943202900853217
0.6996019900497514,89,0.338915367960199,67.92794337129351,56.860797169850734,-1.4140052089998045,-0.887665641614615
0.7074626865671644,90,0.3388151413432836,67.17642757701493,56.35322406149254,-1.385984075625685,-0.8784505158573197
0.7153233830845773,91,0.33864408781094524,66.40946423258706,55.823590272587055,-1.3582190879378127,-0.8669787456606384
0.7231840796019903,92,0.33837788164179106,65.62836851417907,55.26810138044774,-1.3309492959293132,-0.8528592899819295
0.7310447761194032,93,0.3380261080597015,64.8314037764179,54.691345074925366,-1.3044103942091259,-0.8362918611669962
