time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.0022955,49.75593042,71.44735322,-0.314823485660019,0.08081387464387464
0.006194029850746269,1,0.0038405282089552604,49.756165778507466,71.44723437701492,-0.31039894702555587,0.07977224277473031
0.012388059701492538,2,0.005625525223880678,49.75682797432836,71.44642866626866,-0.3054184096894443,0.07865265183484282
0.018582089552238806,3,0.0076532652238806235,49.75744043014925,71.44559425895523,-0.2998085670677949,0.07745434331193037
0.024776119402985075,4,0.009923169402985106,49.794108238955225,71.44074775686568,-0.29346387797196344,0.07617517062550494
0.030970149253731344,5,0.012461983880597109,49.80269011746269,71.43978489268657,-0.28610659394480564,0.07479465942934893
0.03716417910447761,6,0.015237676119403057,49.8308588980597,71.43657698089552,-0.2776229652988616,0.073303362713498
0.04335820895522388,7,0.018233704477611957,49.8596490158209,71.43238408492537,-0.26784370269450464,0.07167908130572209
0.04955223880597015,8,0.0214391391044777,49.891378385522394,71.42753878507463,-0.2565709309123893,0.06989002134059044
0.05574626865671642,9,0.024860391791044913,49.932027522985074,71.42161028925374,-0.243452212320165,0.06787954796388421
0.06194029850746269,10,0.02847412537313432,49.96254590910448,71.41389314343283,-0.228447126008136,0.06562745666255616
0.06813432835820896,11,0.0322551658208956,50.02767296149254,71.41015174044776,-0.21169410798712954,0.06314404978526168
0.07432835820895523,12,0.03619035820895539,50.082646681194035,71.40169273925373,-0.19336087364601415,0.060452541109268364
0.0805223880597015,13,0.040276391641791004,50.14112316761194,71.39485514104477,-0.17368087417045847,0.05759669624243458
0.08671641791044776,14,0.044502523432835873,50.2132574480597,71.38376656537314,-0.15312454986038443,0.05466520018709866
0.09291044776119403,15,0.0488466635820897,50.287834006119404,71.37480089671642,-0.1322686737792512,0.05176173280038544
0.0991044776119403,16,0.05330096134328356,50.37093866716418,71.3625586761194,-0.11157665140678384,0.04897633897180764
0.10529850746268657,17,0.05786344641791046,50.46355438970149,71.34936262283583,-0.09150636058737643,0.04639938041983813
0.11149253731343284,18,0.06253790164179117,50.561898432835825,71.3367085838806,-0.07252227857294677,0.04412409979447486
0.1176865671641791,19,0.0673109659701493,50.66852240477612,71.32421607208956,-0.05475559752802922,0.04216311612025342
0.12388059701492538,20,0.07218408402985073,50.782081033880594,71.31058725522388,-0.038319042876784226,0.040534337724483005
0.13007462686567164,21,0.0771621743283583,50.902833584179106,71.29513811940298,-0.023247694561380882,0.03923917937662116
0.1362686567164179,22,0.08226820656716438,51.03101178074627,71.28234369,-0.009659123238507813,0.03829935646270071
0.14246268656716418,23,0.08749513208955237,51.16795700358209,71.26545997940299,0.0027594377173962253,0.03763419695822878
0.14865671641791045,24,0.09285365522388066,51.30877512925373,71.25059711477611,0.014139034023614236,0.03720642256240166
0.15485074626865672,25,0.09835600656716435,51.45851184432836,71.23495232671641,0.024627690527420205,0.0369714179047781
0.161044776119403,26,0.10403997268656738,51.616110461492546,71.21902527492537,0.0343006315374697,0.03688724989865488
0.16723880597014926,27,0.1099030437313433,51.77944836641791,71.20268252462687,0.04340585039191509,0.03687402002239515
0.17343283582089553,28,0.11595704119403,51.94915523746269,71.18607116641792,0.05204788737792539,0.036887569176907484
0.1796268656716418,29,0.12221703776119432,52.12491401761195,71.16954195164179,0.06025827225411441,0.036906439205681
0.18582089552238806,30,0.12872377507462682,52.31079730895522,71.15487870238806,0.06795503750761855,0.036928625349038284
0.19201492537313433,31,0.13547973641791056,52.49819951029851,71.13915286701491,0.07508510799279965,0.03696583003501014
0.1982089552238806,32,0.14248558283582116,52.69226614731344,71.12348127910447,0.08158628553528677,0.037033274635370164
0.20440298507462687,33,0.14975141835820893,52.8921681461194,71.10694854940299,0.08737709236438886,0.03714740934926507
0.21059701492537314,34,0.15730725582089558,53.10134774208955,71.09457725149254,0.09232431458661115,0.037330975254780234
0.2167910447761194,35,0.1651590822388062,53.3156810977612,71.08121265999999,0.0963827753001376,0.03760033457782315
0.22298507462686568,36,0.17328680238805977,53.53342497358209,71.0688963083582,0.09961475022891245,0.03795784672648156
0.22917910447761194,37,0.18168915373134328,53.760081934328355,71.0558591661194,0.10205279327011665,0.03840343925103826
0.2353731343283582,38,0.1903751014925375,53.99270954417911,71.04407602955223,0.10372967274737427,0.03893088339215604
0.24156716417910448,39,0.1993513580597017,54.23418438059702,71.03307708850745,0.10472419944720843,0.03951775852929088
0.24776119402985075,40,0.2085767908955223,54.476572221940295,71.02135676134328,0.10524563100168673,0.040120092021374607
0.253955223880597,41,0.21803751701492546,54.73100001059702,71.00958078910448,0.1054396845941234,0.04069487102663322
0.2601492537313433,42,0.22772133343283618,54.98496825507464,70.99849575985074,0.10545159053167213,0.041196567821859376
0.2663432835820896,43,0.23763110298507503,55.251357741791054,70.98305859462687,0.10542214737423991,0.041574821269719786
0.2725373134328358,44,0.24771660582089558,55.53041517716418,70.9743508277612,0.10545864218508597,0.04182923804340123
0.27873134328358207,45,0.25795753149253753,55.81351562537314,70.96024675925374,0.10559955979078964,0.04196886189848478
0.28492537313432836,46,0.2683338162686572,56.08781461402987,70.94490441253731,0.10582546922368218,0.04202307248657
0.29111940298507466,47,0.278841426716418,56.39254701597015,70.93210006074627,0.10604948017462545,0.04203667525903248
0.2973134328358209,48,0.28944517477611964,56.69680335611941,70.91864135985074,0.10614570353361398,0.042068294756984315
0.30350746268656714,49,0.3001303961194034,57.00661107268658,70.9034019541791,0.10599774609856699,0.04215606673470256
