time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00098394,67.79917525,77.90682201,-0.10225449461493921,0.10142121019108281
0.008084577114427862,1,0.0031391208955223607,67.83216170542288,77.9322119276617,-0.09375271932001843,0.11062536883158026
0.016169154228855724,2,0.005459146218905444,67.86208588542289,77.95017131104477,-0.08559877228680003,0.11930394766353516
0.024253731343283586,3,0.00793188611940301,67.89623490641792,77.97894320611941,-0.07756461662446303,0.12673894443993128
0.03233830845771145,4,0.010532596865671578,67.93684666616916,78.02202043144278,-0.06940680886015801,0.1320783350450987
0.040422885572139314,5,0.013223773184079596,67.9839243379602,78.08044277771145,-0.06095944075972197,0.1349324352078634
0.04850746268656717,6,0.015985345223880544,68.03966496462687,78.15873114298508,-0.05207372940912133,0.1346091964289727
0.05659203980099503,7,0.018782940248756177,68.1030647563184,78.25545327517413,-0.042888063298447104,0.13140214272298043
0.0646766169154229,8,0.02159369159203982,68.17468305676617,78.37376709975125,-0.03373182482722455,0.12579193233427532
0.07276119402985076,9,0.02439518492537313,68.25809338089552,78.51949205014925,-0.02528235367862484,0.1185515427321989
0.08084577114427863,10,0.02717379616915422,68.35087134587064,78.68777506631841,-0.018220779015173143,0.11095908465431963
0.08893034825870648,11,0.02991893945273636,68.45364288313434,78.87986143373135,-0.013531682405574844,0.1041524453234694
0.09701492537313434,12,0.032629935820895475,68.56624253567163,79.09407031507463,-0.011834908660519063,0.09912762773163719
0.10509950248756221,13,0.035314985373134336,68.68824039447762,79.32700390711443,-0.012926047485214363,0.09613838292440519
0.11318407960199006,14,0.03798707477611938,68.81890231527363,79.57829043756219,-0.01642967197365802,0.0953057647414347
0.12126865671641793,15,0.0406711862686567,68.95974756865672,79.8413029902985,-0.02097615934629109,0.09581503255926505
0.1293532338308458,16,0.04339653079601994,69.10434326517414,80.11448097661692,-0.025672715520256344,0.09709218056273354
0.13743781094527366,17,0.04620777502487557,69.26206465686568,80.38919067542288,-0.029811276807623653,0.0984848833712157
0.14552238805970152,18,0.049138642686567174,69.42872188358209,80.66505080716418,-0.03333970314841543,0.09959727510392449
0.1536069651741294,19,0.052254925024875575,69.57792762139303,80.93046542208954,-0.036569708244532935,0.10024260104515062
0.16169154228855726,20,0.055601221343283554,69.74345733905473,81.1820442880597,-0.04018113438251703,0.10054984902298006
0.1697761194029851,21,0.05922263358208959,69.90178443656716,81.4159419961194,-0.04472028513771622,0.10073881475598269
0.17786069651741296,22,0.06321795820895514,70.06344112950248,81.62242601199004,-0.05073109633534686,0.10110999082929303
0.18594527363184082,23,0.06760072840796019,70.2211570063184,81.80279752796021,-0.058035360375309326,0.10185858292555751
0.1940298507462687,24,0.07246162671641802,70.37735197298508,81.95530622626866,-0.0663260515275391,0.10310307420857501
0.20211442786069655,25,0.07786988925373127,70.52473198447761,82.06562390164179,-0.07472139773973205,0.1047452437125317
0.21019900497512442,26,0.08384737781094534,70.6883980537811,82.1487384056219,-0.08227997743304331,0.10653294339420445
0.21828358208955229,27,0.09055343641791042,70.81626670552238,82.18532427343283,-0.08777481964065025,0.10812572183321954
0.22636815920398012,28,0.09798885696517409,70.96265477,82.19336736338309,-0.0907948899048475,0.10924979768499714
0.234452736318408,29,0.10625158064676632,71.08452833014925,82.162824649801,-0.091344201907083,0.10976728072722665
0.24253731343283585,30,0.11549707656716403,71.22688928820895,82.10611895626866,-0.09045035653406393,0.10979244508033084
0.25062189054726375,31,0.12571867034825882,71.34905331850746,82.02084169905473,-0.09027536797080035,0.10983433150172704
0.2587064676616916,32,0.13712094761194016,71.48299432711443,81.91470728656716,-0.09401109981879825,0.11073208883895518
