time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00268174,64.6515749,80.32184654,0.18713709734675205,0.07808481390667886
0.00870646766169154,1,0.01043609741293549,64.6393414023383,81.07878442293534,0.21607015049637512,0.07718269059005063
0.01741293532338308,2,0.01858639751243774,64.62223236507462,81.7910903861194,0.2470722311971703,0.07396873352997141
0.026119402985074622,3,0.027107698059701604,64.60119051746268,82.4536892416418,0.28217620017205874,0.0652964989335116
0.03482587064676616,4,0.03598236174129339,64.57798763975124,83.06144142810943,0.3223002058162976,0.04926729325467839
0.04353233830845771,5,0.04520934273631844,64.5545548941791,83.60638200532338,0.3645103831528544,0.027492036366201834
0.052238805970149245,6,0.0547410889552239,64.53177133298507,84.08974170880597,0.401139280334831,0.006786063762614158
0.06094527363184078,7,0.06455183686567159,64.51220129875621,84.50896215303483,0.4235019073106562,-0.005222978885990891
0.06965174129353233,8,0.07461328865671657,64.49800286965174,84.86136939870647,0.42551929685242584,-0.0035249561997877975
0.07835820895522387,9,0.08488356194029854,64.49163142880596,85.14210792716418,0.408146370094632,0.010297959345086156
0.08706467661691542,10,0.09529004686567173,64.49410636318409,85.35757970810945,0.38036943206656537,0.02806488159021922
0.09577114427860695,11,0.10576630253731364,64.50790769059702,85.50855690109454,0.3504374525296659,0.042583002856713875
0.10447761194029849,12,0.11623479358208953,64.5339381219403,85.5963395961194,0.3249649743168877,0.04889526812688615
0.11318407960199003,13,0.12660390925373155,64.57286297910449,85.62498997263683,0.30781670783320336,0.0454740142881201
0.12189054726368156,14,0.13679749930348248,64.6253348840796,85.60463024781095,0.29910606664663875,0.03416419528432875
0.13059701492537312,15,0.14674698358208965,64.69508610970149,85.54268924955224,0.29673219508404913,0.018073155278502062
0.13930348258706465,16,0.1563795438805969,64.77271641263681,85.4480077860199,0.29673908639146446,0.0018072103799394584
0.14800995024875618,17,0.16565477845771145,64.86986995875621,85.32887822761194,0.29470869504171726,-0.009932149895536056
0.15671641791044774,18,0.1745710810447762,64.98636186656717,85.20075323597015,0.28799298635004295,-0.014850369002198525
0.16542288557213927,19,0.18313504422885568,65.11924710701493,85.06798125054726,0.2752758693167284,-0.012308860325090064
0.17412935323383083,20,0.19135716054726382,65.27075702283582,84.92832825691542,0.25661251993554607,-0.003099922419922169
0.18283582089552236,21,0.1993008462686566,65.43439454567164,84.7934006135821,0.23443099817836743,0.009716598036350527
0.1915422885572139,22,0.2070370757711443,65.61239913243782,84.6585575900995,0.2113902813872084,0.023093262204075756
0.20024875621890545,23,0.21463451139303502,65.80176957731344,84.52781219706468,0.18965716041749117,0.034655073975957594
0.20895522388059698,24,0.22216459791044776,66.00027436865672,84.40148320716418,0.17071893876363842,0.042706807477707505
0.2176616915422885,25,0.2297035767661693,66.21596163681593,84.27902880651742,0.15431299119407513,0.047413931166673556
0.22636815920398007,26,0.23730635766169147,66.4318670602985,84.15699205751244,0.13938749390649696,0.04979325956493833
0.2350746268656716,27,0.245014282835821,66.65696104477611,84.04633498716419,0.12464697592003372,0.05108163742950391
0.24378109452736313,28,0.25286626850746263,66.89910473014925,83.92923166019901,0.10873213193866,0.052301446399293544
0.25248756218905466,29,0.26086182099502486,67.15042059716417,83.81764360995025,0.091407885006805,0.05354610522410818
0.26119402985074625,30,0.2689957162686568,67.41320980268657,83.71083081268657,0.07327022349824505,0.054086169979926525
0.2699004975124378,31,0.2772565921890547,67.69468718606964,83.61453940179105,0.05517249068108691,0.05286592896450958
0.2786069651741293,32,0.2856359551243782,67.98086522432835,83.51801568383084,0.03804039177670636,0.04868257940307604
0.28731343283582084,33,0.2941124643283581,68.28137509149254,83.42638946716419,0.022128763070284708,0.04157690645764787
0.29601990049751237,34,0.3026830929850746,68.59525261124378,83.33922573199006,0.006944316541719543,0.03241016420277385
0.30472636815920395,35,0.3113572700995023,68.92178994606965,83.25740604592039,-0.008484746614593698,0.022684817305057697
0.3134328358208955,36,0.3201636541791045,69.25998907298508,83.18112835402985,-0.025486803779819982,0.014205191227758754
0.322139303482587,37,0.3291272081094529,69.61247284626866,83.10962480084578,-0.04482678805606041,0.008007850055304362
0.33084577114427854,38,0.33828558422885563,69.97917958905472,83.04284529273632,-0.06679698896733137,0.004382885717797133
0.3395522388059701,39,0.34768629462686573,70.36300696850746,82.98009560313433,-0.09160611590446686,0.00304148804741161
0.34825870646766166,40,0.3573752912437811,70.77386150741293,82.91968213820896,-0.119150681370822,0.002742014607657049
0.3569651741293532,41,0.36735912626865674,71.20166318716419,82.86208378049751,-0.14892677129084683,0.0017751589654654413
0.3656716417910447,42,0.3776392843283584,71.6331070019403,82.80630299149254,-0.18071717432235032,-0.001119536903770335
0.37437810945273625,43,0.38820292870646755,72.10174305189054,82.74719369567164,-0.21394468383790077,-0.006958830448853566
0.3830845771144278,44,0.39898704129353246,72.58207789308459,82.68405544348259,-0.24755561678888305,-0.016141225703140406
0.3917910447761193,45,0.4098857658208953,73.07959534731343,82.61483249701493,-0.2810164289576812,-0.028310925154647344
0.4004975124378109,46,0.4207714055223881,73.5918727520398,82.53718650880597,-0.3144301724506472,-0.043131152342587256
0.40920398009950243,47,0.431459304726368,74.10345595865671,82.44673159452736,-0.34850877422949245,-0.06075345220830856
0.41791044776119396,48,0.44172505089552233,74.61448119641791,82.34325759701493,-0.3846685478581473,-0.08155305854351287
0.4266169154228855,49,0.45134828641791047,75.12801611810946,82.22531679671641,-0.42432614001811614,-0.10601696703581813
0.435323383084577,50,0.4600886484577113,75.6420184761194,82.08920700557213,-0.46861513584410897,-0.13468781537144964
0.4440298507462686,51,0.4676079459701493,76.14846459910449,81.93468732,-0.518505393434475,-0.16831768167033123
0.45273631840796014,52,0.4736923107960199,76.64850816452737,81.76038917099503,-0.5736859040379075,-0.20695064789956905
0.46144278606965167,53,0.47816203268656715,77.13229005402985,81.56669877019901,-0.6337302118529038,-0.25030664274965514
0.4701492537313432,54,0.48085022313432835,77.59817437059702,81.35117431373133,-0.6985785839494215,-0.2977908332209046
0.47885572139303473,55,0.481487,78.04533210069651,81.10957342791046,-0.7687745534932829,-0.3489986156081435
0.48756218905472626,56,0.4801517295024875,78.45659058731343,80.85156707283582,-0.8442213784817912,-0.4030756727141971
0.49626865671641784,57,0.4768966337313434,78.8418743838806,80.5689317516418,-0.9244184759104738,-0.45939110850322856
0.5049751243781093,58,0.47182177303482586,79.18961997343283,80.26435316457712,-1.008247994056251,-0.5172195308471365
0.5136815920398009,59,0.46498962865671656,79.4930172481592,79.93628902611941,-1.094443282018998,-0.575607669809233
0.5223880597014925,60,0.4568138841791045,79.75315720925373,79.58921112731343,-1.1817041662683834,-0.6333244369706816
0.531094527363184,61,0.44759817552238806,79.96589400731344,79.223055520398,-1.2692819411788268,-0.6892186858033712
0.5398009950248756,62,0.43767558606965185,80.13102975024876,78.83825719562189,-1.3563262720660183,-0.742220651990732
0.548507462686567,63,0.4274255613432836,80.23950679865672,78.4415474058209,-1.4411850571643159,-0.7913954365446328
0.5572139303482586,64,0.41724910815920424,80.30241359034825,78.03034500681593,-1.521999424150062,-0.8368576277286931
0.5659203980099502,65,0.4074656110447761,80.31956604711442,77.60709942154229,-1.5968754988524898,-0.878775750444484
0.5746268656716417,66,0.3983750379104476,80.2896819297015,77.17603018432835,-1.6637491315672335,-0.9174341263017034
0.5833333333333333,67,0.3902504233333334,80.21781197333334,76.73627622000001,-1.720611678438548,-0.9531520545288196
0.5920398009950247,68,0.383179043681592,80.10974629487562,76.28896136850746,-1.7670406259644142,-0.9864065381127303
0.6007462686567163,69,0.37721867477611953,79.96876920865672,75.84529399567165,-1.8027491580177788,-1.0171783996394965
0.6094527363184079,70,0.3723948743781094,79.79780787363184,75.37363576706468,-1.827629209779101,-1.0450264819006525
0.6181592039800994,71,0.3686224535820896,79.59776760507464,74.90201636915423,-1.8422167538446832,-1.0695824355195658
0.626865671641791,72,0.36569760179104477,79.37456267059702,74.4257919264179,-1.8478214300610398,-1.090829835315645
