time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00157858,68.17321106,81.12826987,-0.9667711914826499,0.18887887318611987
0.007636815920398009,1,0.0028534458706467535,68.17370832606966,81.12853188154229,-0.9628867233658208,0.1886236787803883
0.015273631840796017,2,0.004247531343283558,68.17630986064677,81.12870197412936,-0.9566674006434706,0.18795098323524337
0.022910447761194025,3,0.005771035074626874,68.20013592373134,81.12569163268657,-0.9474101917981073,0.1866900725528509
0.030547263681592034,4,0.007393677014925319,68.20778896636816,81.1273624139801,-0.9356721462035255,0.18492984013214692
0.038184079601990044,5,0.009119411492537295,68.26216460213931,81.1255512941791,-0.921661836862219,0.18271655411742552
0.04582089552238805,6,0.010931476567164181,68.27649780507463,81.12357931208955,-0.9064774288855407,0.18030152712933753
0.05345771144278606,7,0.012836006368159153,68.31392783492538,81.1206971219403,-0.8910291900764322,0.17792431163347308
0.06109452736318407,8,0.01483055487562188,68.36943385781095,81.11319457611941,-0.8762519964201078,0.1758361546996877
0.06873134328358207,9,0.016925932686567197,68.41461921492537,81.10536247910449,-0.8626971784594377,0.17422744261735484
0.07636815920398009,10,0.019132808059701443,68.46440126815921,81.09599448054728,-0.850359084879232,0.17318024828774112
0.0840049751243781,11,0.021464177960199008,68.51431049855722,81.0852655862189,-0.838700353401761,0.17267450850557936
0.0916417910447761,12,0.023941867164179106,68.5778399638806,81.07204961432836,-0.8266393682659259,0.1726248659870992
0.09927860696517411,13,0.026573785671641748,68.64133202218906,81.05748919368159,-0.8129938309634794,0.17287637785520346
0.10691542288557213,14,0.029390425124378127,68.71053203771145,81.04064110716418,-0.796221812602602,0.17328917957923318
0.11455223880597012,15,0.03238695999999992,68.78547948462686,81.02253985970148,-0.7756825265855273,0.1737136641178963
0.12218905472636814,16,0.03560064457711439,68.8672492499005,81.00275098691542,-0.7502879935237068,0.1740203106839619
0.12982587064676615,17,0.03900922885572143,68.95463685935324,80.98160855402986,-0.7208058073559644,0.17416227940894893
0.13746268656716415,18,0.04265592298507452,69.04924715701492,80.95832244537314,-0.6873385357950007,0.17408620526154717
0.14509950248756218,19,0.0465026899004975,69.15055675417909,80.93347705353234,-0.6517610541990365,0.173850969966414
0.15273631840796018,20,0.0505932682587064,69.26145585159203,80.90687674587065,-0.6155188016133847,0.17349206766953873
0.16037313432835817,21,0.054885590597014824,69.37884763208955,80.87844142820896,-0.5804497637553565,0.17312468232261408
0.1680099502487562,22,0.05941328368159205,69.50520011532339,80.84823218447761,-0.548556793866629,0.17290645688120912
0.1756467661691542,23,0.0641436853233829,69.63996925965174,80.81637785950248,-0.5207277167820213,0.17300116502738672
0.1832835820895522,24,0.06909975970149246,69.78468659208954,80.78313157835821,-0.49821464668298926,0.1736358677480107
0.19092039800995023,25,0.07426094537313437,69.93966483084577,80.74970337422886,-0.48060848000455125,0.17488815451684794
0.19855721393034823,26,0.0796426681592039,70.10635378487562,80.71692175383085,-0.467650937980445,0.1768243985875041
0.20619402985074622,27,0.08523833477611933,70.2808640422388,80.67926397074626,-0.45804175229530586,0.1793209140661048
0.21383084577114425,28,0.09105755447761202,70.4675655640796,80.64338228781094,-0.45063108421928205,0.18219142106973024
0.22146766169154225,29,0.09710842079601974,70.66481121129353,80.60619388965175,-0.4441286280341198,0.1851214724728094
0.22910447761194025,30,0.10339332194029846,70.87197229134328,80.56700131865672,-0.43758205897641134,0.187791850736852
0.23674129353233828,31,0.10993441875621889,71.08734579094526,80.52335470731343,-0.43034185474755565,0.1898777720773106
0.24437810945273628,32,0.11672261751243766,71.31458527288557,80.48063373129354,-0.4223203874225091,0.19126920580771223
0.2520149253731343,33,0.12379233582089554,71.55405124074626,80.43930705835821,-0.4137312431870615,0.19188457648900606
0.2596517412935323,34,0.13111802308457687,71.80277581477611,80.3969150133831,-0.4051177653475527,0.19191417853555565
0.2672885572139303,35,0.13874388009950236,72.06271107004974,80.35421025512437,-0.397187881028611,0.19148564950641117
0.2749253731343283,36,0.14662502865671645,72.33210292208956,80.31124734044776,-0.39038050493667315,0.1908704986181082
0.2825621890547263,37,0.1548130621393032,72.61217192099501,80.26770762402985,-0.38551016129447413,0.19028842033523238
0.29019900497512435,38,0.16324954059701485,72.90141007606965,80.22562824567164,-0.38262632240767774,0.18993538397052592
0.29783582089552235,39,0.17197897761194011,73.20087913343284,80.18276163462687,-0.3825352416262536,0.19007402000564996
0.30547263681592035,40,0.18094998805970128,73.51111399761193,80.140895709801,-0.3850869179700864,0.19077532295070387
0.31310945273631835,41,0.1901954023383084,73.82938121049752,80.10166428472637,-0.39086797671971374,0.19220962800743913
0.32074626865671635,42,0.19968250910447766,74.15709437537313,80.06219565716418,-0.39949562183012394,0.1942935443970997
0.32838308457711435,43,0.20944111184079578,74.4969136865174,80.02570912487563,-0.41102764502958367,0.1970206233713137
0.3360199004975124,44,0.2194648782587065,74.8506612140796,79.99151885880596,-0.4247982642552224,0.2002155434726996
0.3436567164179104,45,0.2297907410447759,75.21042603895522,79.96062918014925,-0.44030373182588606,0.20374214344131072
0.3512935323383084,46,0.24044727716417894,75.57644081273631,79.93620683089551,-0.4567418810356731,0.2074119302046549
0.3589303482587064,47,0.25148186253731347,75.96196770537314,79.90807705686568,-0.4734533390406015,0.21108720132539197
0.3665671641791044,48,0.2629667267164175,76.35548795343283,79.88725424253731,-0.4898837227764955,0.21468512200197737
0.3742039800995024,49,0.27495048199004957,76.75987683477611,79.86936143069651,-0.505807807903699,0.21821793643611592
0.38184079601990045,50,0.28755604004975116,77.1846738967164,79.84694573616916,-0.521223350753331,0.22176478561294471
0.38947761194029845,51,0.3008100995522385,77.61921024865671,79.83023107432837,-0.5363915964828849,0.22540873264984218
0.39711442786069645,52,0.3148890319900497,78.07050535253731,79.81340935741294,-0.5517077042249321,0.22923215501122146
0.40475124378109445,53,0.3297642851741287,78.53724751248754,79.79527868034826,-0.5675754415995725,0.23322117418585292
0.41238805970149245,54,0.34565847402985034,79.02419133358208,79.77529673552239,-0.5846836277367103,0.23733194503036856
0.42002487562189045,55,0.3624546015422885,79.52591799358208,79.7509107082587,-0.6033552492082176,0.2414243214314861
0.4276616915422885,56,0.3803914418407954,80.05416725393033,79.72051793671642,-0.6246996501749917,0.24526545017656187
0.4352985074626865,57,0.39926821104477583,80.59884724238806,79.6828108738806,-0.6489352100922827,0.2486659372734121
0.4429353233830845,58,0.4192292786069653,81.1673734258209,79.63389561606965,-0.6774398058320387,0.251210364667985
0.4505721393034825,59,0.44004938651741227,81.75589631149252,79.57405951014925,-0.7102595263744357,0.25262788553290333
0.4582089552238805,60,0.46171904835820865,82.36750053238805,79.49973836701493,-0.7484350278191058,0.2522052216629785
0.4658457711442785,61,0.4839827623383084,82.99860672890547,79.41000491706467,-0.7915871221385187,0.24945469539840234
0.47348258706467655,62,0.5066691388557208,83.6499604767164,79.30218416203981,-0.8399942505163445,0.2434079318054838
0.48111940298507455,63,0.5294787858208954,84.31996288477612,79.17575618149255,-0.8930089192122979,0.23342075234474322
0.48875621890547255,64,0.5521139076119397,85.00643040706466,79.0286643376617,-0.9504464071409497,0.21862760372428125
0.49639303482587055,65,0.5742130733333329,85.70515417507461,78.86049377318407,-1.0121474070381515,0.19846097929830397
0.5040298507462686,66,0.5954340637313434,86.41302429910449,78.67097827313432,-1.0783514527049298,0.17267019705730016
0.5116666666666666,67,0.6153370699999994,87.1265028133333,78.45883190333333,-1.1500448890641404,0.14103438117770886
0.5193034825870646,68,0.633652186368159,87.84039255582088,78.22611620422886,-1.2279230655570716,0.10421649475414778
0.5269402985074626,69,0.6498556901492535,88.54862883776119,77.97136889089552,-1.3138304142709152,0.06253458185649115
0.5345771144278606,70,0.6638748638805966,89.24618446980097,77.69845967223881,-1.4079147995252412,0.017353032499962256
0.5422139303482586,71,0.6751158763184079,89.92805445666666,77.40481526422886,-1.5120624574477757,-0.03061441743019855
0.5498507462686566,72,0.6838001185074623,90.58847141283579,77.09605614641792,-1.6249387009816791,-0.08003985385375717
0.5574875621890546,73,0.6893016462189053,91.21818205333332,76.77072469044776,-1.7475377657854223,-0.13022275849302228
0.5651243781094526,74,0.6921398130845772,91.81670065761193,76.43338018696517,-1.8769820964977935,-0.18039129937928597
0.5727611940298506,75,0.6918091491044777,92.37382181686566,76.08258394597016,-2.012538203317008,-0.22983300153020275
0.5803980099502487,76,0.6889620042288558,92.89370543114427,75.72643825920399,-2.1508868220969264,-0.27798134501938193
0.5880348258706467,77,0.6833925751741293,93.36017734174129,75.35800388343284,-2.2896320195552216,-0.323664478395091
0.5956716417910447,78,0.6757178591044779,93.78081140970149,74.98521083820897,-2.425983264268558,-0.3661914264019009
0.6033084577114427,79,0.6660329110945276,94.14789534253731,74.60727331995025,-2.5568839972150275,-0.40416890218701396
0.6109452736318407,80,0.6548829863681592,94.46221700885572,74.22239431696518,-2.6802245819035733,-0.4371608895028013
0.6185820895522387,81,0.6425612423880601,94.72153274343283,73.83417401955225,-2.793381312128628,-0.46433885093930893
0.6262189054726367,82,0.6295260762686569,94.92707987014924,73.4410591117413,-2.895317017012727,-0.4857182835899366
0.6338557213930347,83,0.6161336698009955,95.07236677059701,73.05038479731346,-2.9855538395820553,-0.5012230765054847
0.6414925373134327,84,0.6027564837313437,95.17705809164178,72.64442905805971,-3.064929240147839,-0.5109976216818115
0.6491293532338307,85,0.5896856980099504,95.22086187577115,72.2337024760199,-3.135378686152831,-0.5154609047758055
0.6567661691542287,86,0.5772171278606971,95.2214538181592,71.80846940442788,-3.1985709154189594,-0.5146892818345185
0.6644029850746267,87,0.5654896729850749,95.17084508298507,71.38226567298508,-3.256592758460849,-0.5094404893356562
0.6720398009950248,88,0.5547323394029853,95.07369807736319,70.93771594587065,-3.309930850710955,-0.49975368989123803
0.6796766169154228,89,0.5449017078606969,94.93263665776121,70.48093119492539,-3.3592312804793054,-0.4866161218418951
