time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00046443,62.04512247,79.83195962,-0.25311584628099176,0.02065770232907588
0.007860696517412936,1,0.0015481235820895395,62.0453690819403,79.83202408661691,-0.24846341092135127,0.020336156330294442
0.01572139303482587,2,0.0028237485074626666,62.05014220567164,79.84110834044776,-0.23989092201352386,0.01931824542725892
0.023582089552238807,3,0.004311514477611952,62.05832733522388,79.8420805183582,-0.2257883813135673,0.017365411971696724
0.03144278606965174,4,0.0059907088059701,62.078219716119406,79.84899007104478,-0.20568285379937346,0.014506516455289387
0.039303482587064675,5,0.007849378706467649,62.09861561930348,79.85125416442786,-0.17950017082506345,0.01088251272413293
0.047164179104477615,6,0.009883404179104511,62.1366741861194,79.85057484104478,-0.1477178529396588,0.0068318440808728086
0.055024875621890554,7,0.01206194651741289,62.18381295024876,79.85343652353234,-0.11243801238660264,0.0028830223331128635
0.06288557213930349,8,0.014400743532338313,62.227990201791044,79.8478399824378,-0.07569706772747826,-0.00019371070791796474
0.07074626865671642,9,0.016870246417910486,62.28872386059702,79.84674200432835,-0.040182040732475395,-0.0019472818708859971
0.07860696517412935,10,0.019486743880596978,62.353889890298504,79.83997206174129,-0.008180274958790222,-0.0018563302144424482
0.0864676616915423,11,0.022249439701492565,62.42680017293532,79.8307348079602,0.01903709495946287,3.927767772709547e-05
0.09432835820895523,12,0.025168301194029796,62.50800780208955,79.81943057432836,0.041084715004989704,0.0035117504827477226
0.10218905472636816,13,0.0282720762686567,62.59849808308458,79.80628043890547,0.05808608810268709,0.008223061458298264
0.11004975124378111,14,0.031558293681592096,62.69642820437811,79.79180364,0.07155249057492423,0.013647420580792607
0.11791044776119404,15,0.03508806164179098,62.80428601373134,79.77608045671641,0.0824059209639255,0.019506673734258725
0.12577114427860697,16,0.03885114830845773,62.917794813034824,79.76107430353234,0.09239005465833869,0.025501853729100573
0.13363184079601992,17,0.04290326572139297,63.038761943383086,79.7459021220398,0.10254056192067447,0.03152919315369051
0.14149253731343284,18,0.04726289194029845,63.17057801462687,79.73146225298508,0.11364003962008128,0.037558497617098514
0.14935323383084578,19,0.05195512855721398,63.30640125935324,79.7195708417413,0.12594969440027523,0.04362189401153518
0.1572139303482587,20,0.057036061194029715,63.44652206054726,79.71292729686567,0.1394255449252606,0.04976671801174427
0.16507462686567165,21,0.06248522134328356,63.59510722985075,79.70681508865671,0.15356871470894956,0.05597964133801315
0.1729353233830846,22,0.06839575398009962,63.75188558835821,79.70549542686567,0.16785882478516537,0.06218789480396677
0.1807960199004975,23,0.07471799781094515,63.914844640298504,79.70795277791045,0.18166099554369378,0.06825982204305284
0.18865671641791046,24,0.08151000477611943,64.08375025029851,79.71449256,0.1943156237505187,0.07400739237471547
0.1965174129353234,25,0.0887585521890548,64.26013782552239,79.72478488776119,0.2053242538374993,0.07924087376341439
0.20437810945273632,26,0.0964568500995024,64.44392483388059,79.73949014049751,0.21436609268533358,0.08379696131065181
0.21223880597014927,27,0.1046301152238807,64.63504483253732,79.7571800244776,0.22107541434002048,0.08747383369702955
0.22009950248756222,28,0.1132100044278605,64.83204857701492,79.77794908184079,0.2257192588716821,0.0903165418893511
0.22796019900497513,29,0.12224536925373132,65.03820849099503,79.8001624600995,0.22811892804646938,0.0921924464671384
0.23582089552238808,30,0.13164401507462697,65.2526054655224,79.82462672223882,0.22886853381253014,0.09333252044361215
0.243681592039801,31,0.14141206442786053,65.47496291228856,79.84955815547264,0.22810431183302124,0.093822476753722
0.25154228855721394,32,0.1514955582089553,65.708698350199,79.87448861577114,0.2261865202380285,0.09392856417910447
0.2594029850746269,33,0.16185081223880574,65.94491607044775,79.89840070179105,0.22334192174439604,0.09389865780862779
0.26726368159203984,34,0.1724503868656716,66.1987013304975,79.92030794820896,0.21967754214651763,0.09398726681319175
0.2751243781094527,35,0.18322469303482597,66.45290394462687,79.93910120308458,0.21536982099644525,0.09433978032826103
0.2829850746268657,36,0.1941537394029848,66.72755463119401,79.95617013164178,0.2103102168384226,0.09512468259080255
0.2908457711442786,37,0.2051724,67.00527183810945,79.96928211920398,0.20457228163016625,0.09631605336727334
0.29870646766169157,38,0.21624896467661717,67.29929634935323,79.97685573273633,0.19810456512703187,0.09790109614287694
0.3065671641791045,39,0.22734173477611927,67.60697037014926,79.97996503865672,0.19110031743835304,0.09971374096684121
0.3144278606965174,40,0.23842115378109457,67.92277635751245,79.97863959437811,0.18389560258138307,0.1015541701088846
0.32228855721393035,41,0.2494591111940299,68.25428955601991,79.97284141502489,0.17704709823384954,0.10318452135416084
0.3301492537313433,42,0.2604470931343283,68.60062838507461,79.96239710373135,0.17100195812821697,0.10451070332933379
0.33800995024875624,43,0.2713721678109454,68.96519577089553,79.95014786910447,0.16632209810451867,0.10550500820390911
0.3458706467661692,44,0.28225176268656693,69.34109823920397,79.93092880527362,0.16287876588881295,0.10638801616410806
0.35373134328358213,45,0.29310447343283585,69.7336997041791,79.90802890268657,0.16045603421285756,0.10742258292160536
0.361592039800995,46,0.3039729141791045,70.13897685980099,79.87798223766168,0.15825182546919794,0.10891576260096962
0.36945273631840797,47,0.31490852353233817,70.55594132044776,79.84803359945273,0.1553139874205233,0.11106901168537475
0.3773134328358209,48,0.32600006462686576,71.00686839223881,79.82059458970149,0.15027506708231936,0.11406197480964826
0.38517412935323386,49,0.33731053402985045,71.45432595696516,79.78333459034826,0.1424182265875733,0.11775247673353732
0.3930348258706468,50,0.34899563233830844,71.94335823318409,79.75069490477613,0.1304212032370081,0.12204079359251825
0.4008955223880597,51,0.36112368089552244,72.43610485716418,79.71536988119404,0.11455755237785521,0.12653636479361272
0.40875621890547265,52,0.3738618606467659,72.93621370910446,79.68482935641791,0.09470157369650663,0.13089654692129127
0.4166169154228856,53,0.38733561731343286,73.47565914402985,79.64793518661692,0.07163976142951652,0.13477340456171436
0.42447761194029854,54,0.40164363641791084,74.02092322402986,79.61681041865671,0.04623475932359175,0.1380037478295974
0.4323383084577115,55,0.4169996920895521,74.58636188477611,79.58807617517412,0.019138005762323114,0.14054211752806214
0.44019900497512443,56,0.4333695967164181,75.16947047218906,79.56129047238805,-0.008984220867862446,0.14266311240342244
0.4480597014925373,57,0.45101201029850735,75.77378573074627,79.5368106180597,-0.03821325611985139,0.14464624440606882
0.45592039800995027,58,0.4698038140796019,76.39549742432835,79.51559646482588,-0.06878123831182167,0.14679793457356344
0.4637810945273632,59,0.48984433208955264,77.03925732402986,79.49457838124378,-0.10155275581670971,0.1492510578228318
0.47164179104477616,60,0.5110485334328355,77.70562382507462,79.47251957597015,-0.13752424883546147,0.1518314024535474
0.4795024875621891,61,0.5332770178606967,78.38850665800994,79.45332126900497,-0.17752866018517513,0.1540821275769911
0.487363184079602,62,0.5564368169154228,79.09231648935324,79.42731494656717,-0.2229398265285143,0.15500588976081275
0.49522388059701494,63,0.5801996465671639,79.81409426507462,79.39856214716417,-0.2736093396862414,0.15367740174933006
0.5030845771144279,64,0.6043431203980102,80.55182856298508,79.36467940308458,-0.3306720541290549,0.14810925866609842
0.5109452736318408,65,0.6284702810945269,81.303027470995,79.32367744547264,-0.3933423982065615,0.1372598724155335
0.5188059701492538,66,0.6521915920895522,82.06476269910448,79.27444887373134,-0.46219564119672124,0.11917928397905288
