time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00196546,69.33011235,75.76187831,-0.09946368137326515,0.022614576625273924
0.009104477611940298,1,0.002165763731343283,69.32527409656716,75.76051311865672,-0.10034177587955039,0.02265472599239013
0.018208955223880597,2,0.0023539310447761182,69.32469878820895,75.76075578731343,-0.10175102588663693,0.023028948154770336
0.027313432835820897,3,0.002527107611940297,69.32411928895522,75.76111936925373,-0.10358697966049953,0.023676568638182346
0.036417910447761194,4,0.0026831507462686584,69.3235780683582,75.7619896622388,-0.10571178892317087,0.0245489881294768
0.04552238805970149,5,0.002820750895522386,69.32313370104477,75.76361740761193,-0.10760407851247776,0.025408033851923716
0.054626865671641794,6,0.0029390604477611947,69.32276558910448,75.76416165507463,-0.10878011620858455,0.026003133545566548
0.06373134328358208,7,0.0030385437313432827,69.32236677313433,75.76473679104478,-0.10935631693032281,0.02634646603578164
0.07283582089552239,8,0.0031214550746268654,69.32225137761195,75.76554246,-0.10943626150692846,0.026461485490007958
0.08194029850746269,9,0.0031901702985074627,69.32766541731343,75.76682311746268,-0.10885342866456613,0.02628597479149177
0.09104477611940298,10,0.0032468067164179103,69.33578664432835,75.76806501044776,-0.10740231040415163,0.025787290341571914
0.10014925373134329,11,0.003291906716417911,69.3356345297015,75.7679158402985,-0.10505712810527343,0.02504572271295094
0.10925373134328359,12,0.003323377164179104,69.33718519238806,75.76375158477612,-0.1019540565397992,0.024280608050325444
0.11835820895522388,13,0.0033398555223880595,69.35079192686567,75.76160913119404,-0.09827939975142544,0.02362467377211822
0.12746268656716417,14,0.0033429540298507464,69.35138261955224,75.7603648083582,-0.09410866526825341,0.023096999513753377
0.13656716417910447,15,0.003338391343283582,69.36721179985074,75.75275385985074,-0.08931967295225841,0.022622399934585653
0.14567164179104478,16,0.0033341767164179106,69.38547487208956,75.75135872179105,-0.083682757696543,0.022088501950437746
0.15477611940298508,17,0.003339910447761194,69.38774595537313,75.7432914164179,-0.07666553213697765,0.021231475813045804
0.16388059701492538,18,0.0033690298507462694,69.4251094502985,75.7359107338806,-0.0679184456177838,0.01979501540725878
0.17298507462686566,19,0.0034372701492537306,69.4383533597015,75.72751931208956,-0.05774563204866839,0.017850559907547747
0.18208955223880596,20,0.0035648458208955244,69.45705569089552,75.7139472583582,-0.046391789490095044,0.015553838247767708
0.19119402985074627,21,0.0037751247761193987,69.49569635208955,75.70005546507463,-0.03419614407727634,0.01308608003881255
0.20029850746268657,22,0.004092974626865674,69.51111879208956,75.68254816716419,-0.021438916642499622,0.010574896322623536
0.20940298507462687,23,0.0045498273134328285,69.54168449432835,75.66421837149254,-0.00833475353182973,0.008083090535634501
0.21850746268656718,24,0.00517248656716418,69.57945527865671,75.64266302731343,0.004896538185624119,0.0056864024203307755
0.22761194029850745,25,0.00598781059701492,69.61360676686567,75.61962831029851,0.018211809864483203,0.0033636074288891683
0.23671641791044776,26,0.007026285522388051,69.64089605238806,75.59170366567163,0.03145839839298749,0.0011282266825114902
0.24582089552238806,27,0.008317732835820905,69.69595152597016,75.566672099403,0.044587739572408316,-0.0010175509545043368
0.25492537313432834,28,0.009890488955223856,69.73977251970149,75.53727181343284,0.05755482371051952,-0.003051543841784473
0.26402985074626867,29,0.011780898507462705,69.7800298722388,75.50582360850747,0.07001762636416178,-0.004812341752886425
0.27313432835820894,30,0.013987972985074579,69.82096748671641,75.47259539074626,0.0814667227456579,-0.006106342638160527
0.2822388059701493,31,0.016517673582089564,69.86914252492537,75.43882604835821,0.09152075762458711,-0.006849773736140337
