time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00123472,67.21726685,67.11031607,-0.3276737225910931,0.08761470623481782
0.010646766169154229,1,0.0020877121393035034,67.21941853273631,67.10879548208955,-0.32265190924567433,0.08753970135798739
0.021293532338308458,2,0.0031065005472636826,67.22198802238806,67.1023377842786,-0.3166425553656817,0.08731115834431083
0.03194029850746269,3,0.004298131492537343,67.23009311,67.10033342179105,-0.3094873253392953,0.086703328135839
0.042587064676616916,4,0.005672776915422918,67.24353152099503,67.09384242467661,-0.30146807877857656,0.08570312923882609
0.05323383084577114,5,0.0072420640298507845,67.25577763039801,67.08791193646766,-0.2931231951014158,0.08441648626019696
0.06388059701492538,6,0.009017479402985099,67.27252087417911,67.08227998522388,-0.2851579323149434,0.08310730098495377
0.0745273631840796,7,0.011008025870646814,67.29050598895522,67.0700911153234,-0.27805695935383795,0.08198873427437707
0.08517412935323383,8,0.01321994000000001,67.3187831057214,67.06202306313433,-0.27147716196104493,0.0809547281986827
0.09582089552238807,9,0.015653837462686632,67.34171066910449,67.05072541835821,-0.2645226776796179,0.07976984284005073
0.10646766169154229,10,0.01829355363184081,67.3706700716418,67.04181402721393,-0.25674342927065075,0.07847871163212278
0.11711442786069652,11,0.021119066417910524,67.40214459189055,67.03026416930349,-0.24792661205873442,0.07708424879569759
0.12776119402985076,12,0.02410457462686569,67.43776514701493,67.0213610955224,-0.2381360706652969,0.07547912515801558
0.13840796019900498,13,0.02722256636815929,67.48371413248756,67.01332016696517,-0.2277790029609037,0.07371415208975361
0.1490547263681592,14,0.030447718805970168,67.54061761258707,67.00676871900498,-0.21732995754909656,0.07203031229198137
0.15970149253731344,15,0.033759613432835914,67.60063961298508,67.00250795417911,-0.2071340000265874,0.07057876565109669
0.17034825870646766,16,0.03714620587064679,67.66896419308459,67.0007111597015,-0.19754804532721004,0.06940873566016073
0.18099502487562188,17,0.04060463945273642,67.72253655069652,66.99808780766169,-0.18852594410618945,0.06828793160674358
0.19164179104477613,18,0.04414318776119406,67.82643684149254,67.00428879895522,-0.18008823167804694,0.06705524632062358
0.20228855721393035,19,0.0477828816915424,67.90959216383085,67.00298104656717,-0.17264285517433056,0.06587821818679876
0.21293532338308457,20,0.05155678497512441,68.01506365691543,67.00557603089553,-0.16609617986585287,0.06471501149314157
0.22358208955223882,21,0.05550767402985088,68.11662135328358,67.00540282477611,-0.16017494932866017,0.06345728603057582
0.23422885572139304,22,0.05968059860696522,68.22486042288557,67.00552901228856,-0.15514031660644143,0.06226172207706406
0.24487562189054726,23,0.06411420940298522,68.33906717019902,67.00487695422886,-0.15148092658086076,0.0614984258601728
0.2555223880597015,24,0.0688409358208956,68.4582115525373,67.00163517179105,-0.1493707506024533,0.061258429343162724
0.26616915422885573,25,0.07386347950248769,68.58262236159204,66.99662314661691,-0.1477868295848691,0.060925919169335485
0.27681592039800995,26,0.07916862517412941,68.71184763199005,66.98972309661691,-0.14469625288053653,0.059395747146856775
0.28746268656716417,27,0.08472712776119422,68.84693126223881,66.98240203656717,-0.1393137333204421,0.056464784025620766
0.2981094527363184,28,0.09049459975124385,68.98609568238807,66.97257938109453,-0.13254826168348532,0.0529483146494249
0.30875621890547267,29,0.09641503263681614,69.1321490538806,66.96280966776119,-0.1264809702942774,0.04985862410135547
0.3194029850746269,30,0.10242508537313443,69.28516901686568,66.95168198537314,-0.12276859635990087,0.04771878161097344
0.3300497512437811,31,0.10845890422885594,69.44708799895523,66.94082372552238,-0.12190566880738014,0.04668275372046648
0.34069651741293533,32,0.11445109810945284,69.61858249074628,66.92993881139303,-0.12335028863133728,0.046431068876669285
0.35134328358208955,33,0.12034807059701508,69.79897908149255,66.91869763059701,-0.12576995056136328,0.04625946581908272
0.36199004975124377,34,0.12611158179104487,69.98796677850747,66.90623886507463,-0.12826019257800073,0.045665297330352274
0.372636815920398,35,0.13172326248756225,70.18413898084577,66.89234297253732,-0.13085316071867387,0.04458737449594133
0.38328358208955227,36,0.13718868776119414,70.38875674059702,66.87700371283583,-0.13394824649948645,0.04307362840292461
0.3939303482587065,37,0.14253990477611944,70.60245669039801,66.86185300288558,-0.13801161164541667,0.04131917344612966
0.4045771144278607,38,0.147835092835821,70.82861799034826,66.8505722580597,-0.1435501036227769,0.03971991571373897
0.4152238805970149,39,0.15315595746268676,71.05878638447761,66.83776276865672,-0.15049075845549606,0.03830798113964585
0.42587064676616915,40,0.15860375631840806,71.29867994248757,66.82371877512438,-0.15842063935867237,0.0368790690305557
0.43651741293532337,41,0.16428232258706482,71.55292992263682,66.81001212059701,-0.1665863453654805,0.03501094026225144
0.44716417910447764,42,0.17029628343283595,71.81597929791046,66.79330058910449,-0.1741940101371686,0.032368632441839316
0.45781094527363186,43,0.17674598029850758,72.10177386422886,66.78520088218906,-0.18109356836062615,0.02901164709247279
0.4684577114427861,44,0.18372535681592056,72.40010604303484,66.77498280810946,-0.18799382166576042,0.025434185938324496
0.4791044776119403,45,0.1913229977611941,72.71208282611941,66.76420843149253,-0.195975012218261,0.022133732561484053
0.4897512437810945,46,0.19962518517412953,73.04084042641792,66.75191992402985,-0.20558285569561124,0.01920777005337678
0.5003980099502487,47,0.2087330139800995,73.38106586502488,66.73564665034826,-0.2166735885697021,0.016389865040787963
0.511044776119403,48,0.21872831805970178,73.7470552755224,66.72714894328358,-0.2286533449441057,0.013388742137893447
0.5216915422885572,49,0.22968108199004975,74.12719794348259,66.71249067422886,-0.24096133691703425,0.010024367844985602
0.5323383084577115,50,0.24165977024875654,74.52473304711444,66.69609820253731,-0.253582279949242,0.006306688036739283
0.5429850746268656,51,0.2547149597014927,74.94232703208955,66.67856519492537,-0.2665353219481542,0.0021390500163151176
0.5536318407960199,52,0.2688695539800998,75.37572205741294,66.65594672462687,-0.2795863318226684,-0.0026821129462002973
0.5642786069651742,53,0.28410782960199027,75.83804667094529,66.63583720850747,-0.29253138776804255,-0.008337694156746714
0.5749253731343283,54,0.30036450761194067,76.32136390507463,66.6115579022388,-0.30574622670372864,-0.014732254756178776
0.5855721393034826,55,0.3175328918905474,76.8219979736816,66.57798657144278,-0.3202967434197435,-0.021741431192217105
0.5962189054726368,56,0.3353929322388064,77.34707393124378,66.53980529895523,-0.337783444832518,-0.02935854685116944
0.6068656716417911,57,0.3536768055223882,77.8884033780597,66.48707502014925,-0.3596591330666507,-0.037947856718835035
0.6175124378109453,58,0.3720557253731349,78.44743374830847,66.41990499985074,-0.3868146306250136,-0.048316892220678365
0.6281592039800995,59,0.3901472838308459,79.02338063139304,66.3387600437811,-0.41959897131991886,-0.0613866520353698
0.6388059701492538,60,0.4075311717910453,79.60511634149256,66.23373391582089,-0.45808100530304074,-0.07816977671883556
0.6494527363184079,61,0.4237692726865672,80.1925541833831,66.10438835373135,-0.5023948601849056,-0.09979710307571468
0.6600995024875622,62,0.4384197358706472,80.77417428398013,65.94426566736318,-0.5537436144250425,-0.12720586864866054
0.6707462686567164,63,0.4510278497014926,81.35273593328358,65.76394917522389,-0.6145802823759747,-0.16082381388845265
0.6813930348258707,64,0.4612855260199008,81.91766527800998,65.55326713268656,-0.686605957499952,-0.20007723767800803
0.6920398009950249,65,0.46891919452736325,82.45965808169154,65.31285690378108,-0.7698032536257995,-0.24396515291961313
0.7026865671641791,66,0.47374367164179115,82.9714097813433,65.04140374268655,-0.8623406946135747,-0.2909507467569052
