time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00329251,60.3876454,93.37864338,-0.2870857321692411,0.022455036534586973
0.01674129353233831,1,0.011987153880596969,60.40508926144279,93.3681207320398,-0.27702885078168593,0.02123403988452633
0.03348258706467662,2,0.021235924427860677,60.44775256024875,93.3571731784577,-0.2683275953429628,0.02096819564501201
0.05022388059701493,3,0.030510948208955325,60.546031091641794,93.34978488,-0.2595347032206328,0.021168636658881548
0.06696517412935324,4,0.039358870696517466,60.66486304905473,93.34461365527363,-0.24966997923211337,0.02091680886567832
0.08370646766169154,5,0.047519973084577116,60.80701144606965,93.33870225517413,-0.2391086967887226,0.019691332429190512
0.10044776119402986,6,0.054906388208955194,60.97467403014925,93.3334151061194,-0.22928452591241244,0.01769661329751512
0.11718905472636817,7,0.06158021721393039,61.16598596900498,93.32886354442786,-0.22167730115841205,0.015626880424606304
0.13393034825870648,8,0.067740242636816,61.37511186437811,93.32284979064676,-0.21651906580596006,0.014097902988081737
0.15067164179104478,9,0.07362216343283585,61.59660860985075,93.31537312671642,-0.2128921787215701,0.013257199629121013
0.16741293532338308,10,0.07946838686567165,61.82783622303483,93.30349754084577,-0.2095830709508201,0.012874380334726635
0.1841542288557214,11,0.0854619441791045,62.0647959600995,93.28720401880597,-0.2061354046136009,0.012607171797159268
0.20089552238805972,12,0.09171717373134337,62.21912670641792,93.32363229597014,-0.2028604698234816,0.012084671148622222
0.21763681592039802,13,0.09830884099502496,62.48875887313433,93.30037050880597,-0.20027247745957916,0.011037038636234526
0.23437810945273635,14,0.10527869199004981,62.77628616721393,93.26949167671641,-0.19869100448930632,0.009479842862250185
0.2511194029850746,15,0.1126390356716418,63.08205816268657,93.22838617104478,-0.19824669887032265,0.0076521705281517175
0.26786069651741296,16,0.12037402268656715,63.42202607532338,93.17975219925373,-0.1984528790446692,0.005720449444516843
0.2846019900497513,17,0.12849378328358205,63.790243265920395,93.12558833736318,-0.19776703740932675,0.003455802249330925
0.30134328358208956,18,0.13707151597014935,64.19991495462688,93.06714368358209,-0.1941496005031925,0.00023457518719359764
0.3180845771144279,19,0.14620148348258713,64.64048130900498,93.0014638259204,-0.1874888588842222,-0.004406485755239965
0.33482587064676617,20,0.15598703203980102,65.12443147273632,92.93641771049752,-0.18086144347837707,-0.010193849228003711
0.3515671641791045,21,0.16653414358208954,65.63680315134329,92.86529006537313,-0.17932460351432894,-0.016146518212162814
0.3683084577114428,22,0.17786079636815924,66.17627930228856,92.78793184383085,-0.18628938973701006,-0.02130971659232382
0.3850497512437811,23,0.1899578058208957,66.7406150673632,92.70482081970148,-0.20163374933191688,-0.025466856876798057
0.40179104477611943,24,0.20283098492537327,67.3244221397015,92.61505957776119,-0.2223152504315229,-0.028979611194531067
0.41853233830845776,25,0.21647620119402994,67.92666313412936,92.51994044159204,-0.2444457366050875,-0.03244403039737513
0.43527363184079604,26,0.23098183796019897,68.54324625134328,92.41908078149254,-0.265991277205644,-0.03665711536007002
0.45201492537313437,27,0.24652271910447776,69.17949567373135,92.31349449104478,-0.28687575055882464,-0.042813431598889444
0.4687562189054727,28,0.26325712751243807,69.83030517970151,92.20370926462687,-0.3086281801796929,-0.05182657832329304
0.485497512437811,29,0.28135306621890566,70.50713261781095,92.08655567199006,-0.33355637198159666,-0.0639884687235416
0.5022388059701492,30,0.30087080134328364,71.21371707432836,91.9599939497015,-0.3635363950342312,-0.079299593173822
0.5189800995024876,31,0.321597515522388,71.94425674054726,91.81833978104478,-0.3990267778227733,-0.09800724614402798
0.5357213930348259,32,0.34306288557213915,72.71086787223881,91.65818719537313,-0.440123123179268,-0.12103040266765552
0.5524626865671642,33,0.364453296865672,73.49013686611941,91.4678219058209,-0.48777638238425153,-0.14989287184627623
0.5692039800995026,34,0.38470350134328385,74.29511564711443,91.24246897388059,-0.5448499051465314,-0.18689937406586998
0.5859452736318408,35,0.40253268328358216,75.10167200154228,90.97247317855721,-0.6162735322273791,-0.23588457369031285
0.6026865671641791,36,0.41665811268656716,75.90433696104478,90.65608306059701,-0.7062346938825015,-0.30091571577037574
0.6194278606965175,37,0.42604670009950246,76.65787065069652,90.29090213761194,-0.815798661552546,-0.38413981939463177
0.6361691542288558,38,0.42984108865671644,77.35017630154229,89.87786937686566,-0.9432786943308992,-0.4847062634062741
0.6529104477611941,39,0.42784584492537303,77.95710434104478,89.42267295313432,-1.0837984789090163,-0.5969783418602103
0.6696517412935323,40,0.42042474189054724,78.47537112318408,88.93378573462687,-1.2309958756740145,-0.712824125301632
0.6863930348258707,41,0.4083048376119403,78.88391383860696,88.42311333905472,-1.376851641261122,-0.8242007363551617
0.703134328358209,42,0.3928333995522387,79.17880309208955,87.89820316940298,-1.5114740651784735,-0.9259074912001449
0.7198756218905473,43,0.37547163985074594,79.3591180797015,87.36561561661689,-1.6249194005506402,-1.0159827003311197
0.7366169154228857,44,0.3576763512935321,79.42775916666666,86.83284371746268,-1.709126185027182,-1.0937608962273933
0.753358208955224,45,0.3407316994029849,79.39552447358209,86.2997098402985,-1.763464905333641,-1.1593788740655357
0.7700995024875622,46,0.32554451572139304,79.27367740522388,85.76526146258706,-1.7926444126900754,-1.2126325257647292
0.7868407960199005,47,0.3126993490049752,79.0706107597015,85.22567110218905,-1.8044632028206848,-1.2542499034364778
