time,counter,hcom_velocity,hip_angle,knee_angle,hip_torque,knee_torque
0.0,0,0.00147894,73.83786806,67.3966732,-0.31257741901211555,0.1614926773532153
0.010597014925373136,1,0.006776198059701578,73.87339386701493,67.49915504820895,-0.28988232010961007,0.16294999929615672
0.02119402985074627,2,0.011856845373134334,73.92863650343284,67.59250990731343,-0.27124135153774465,0.16516988193236984
0.03179104477611941,3,0.01659245820895526,73.99604588761194,67.66966315970149,-0.2572648190510633,0.16901635855948594
0.04238805970149254,4,0.020892008358208963,74.07135008835822,67.72872745059702,-0.24718064846225535,0.1749424881695901
0.05298507462686568,5,0.024711540298507455,74.15295424656718,67.76826995850746,-0.2390186456941759,0.18258458447649914
0.06358208955223882,6,0.028059815970149265,74.23893069477613,67.7883569838806,-0.22997228748522067,0.19063179362924432
0.07417910447761195,7,0.030997507611940367,74.32698583985075,67.78996673492537,-0.21777756910044338,0.19763750039643363
0.08477611940298509,8,0.033628834328358226,74.41416755910448,67.77369471089553,-0.20249466901837496,0.2029222632346191
0.09537313432835823,9,0.036089072089552296,74.5049753216418,67.74850113850746,-0.18648586463952335,0.20668196499422745
0.10597014925373135,10,0.038540467910447775,74.60310692328358,67.72136959298507,-0.17186018846587192,0.20907254772920114
0.1165671641791045,11,0.04114942074626869,74.69762550447761,67.69032089656716,-0.158941276860803,0.20974253079801367
0.12716417910447764,12,0.0440793341791045,74.79826572910449,67.66772259686567,-0.14731700304349632,0.20840502477917958
0.13776119402985076,13,0.04748301313432838,74.90841134895523,67.65276872567163,-0.13742193569709696,0.20560903561781027
0.1483582089552239,14,0.05149453522388062,75.01160933059701,67.65522335373134,-0.13039348331780054,0.20290875966671768
0.15895522388059705,15,0.05622263328358207,75.12410882791045,67.6731696583582,-0.1262869256457693,0.20130030644447844
0.16955223880597017,16,0.06174596522388064,75.24128469014926,67.70334711940299,-0.12405203947642958,0.20057873808960788
0.1801492537313433,17,0.06811639268656706,75.37215865447762,67.74631859059701,-0.12206180716362275,0.19986399878427064
0.19074626865671646,18,0.07535782298507471,75.50149909283581,67.80192743089552,-0.11866244640080117,0.19844555532403219
0.20134328358208958,19,0.08343120358208972,75.6392582941791,67.86555388149254,-0.11342117714317497,0.19654237520969242
0.2119402985074627,20,0.09228203776119412,75.78075967014925,67.93171672268657,-0.10723698215910192,0.195399309977605
0.22253731343283586,21,0.10182540492537324,75.92561818059701,67.99636952552238,-0.10140954698919191,0.19605197615835085
0.233134328358209,22,0.11195072910447773,76.07577421865672,68.0492047419403,-0.0957348504013019,0.1975087037821146
0.24373134328358212,23,0.1225301113432836,76.2343118080597,68.09232305029852,-0.09038154269380033,0.19875419091680463
0.2543283582089553,24,0.13342968388059714,76.40129230029851,68.1172901197015,-0.08749407062080092,0.20041647798472692
0.2649253731343284,25,0.14452267208955216,76.5814826097015,68.12127686253731,-0.09142790871736374,0.20490911181371796
0.27552238805970153,26,0.15570230253731357,76.78040843313433,68.10155215014926,-0.10720471572797739,0.21523206038864412
0.28611940298507466,27,0.1668884395522387,77.00335759865672,68.05898418179105,-0.13525617802506543,0.23100137937711243
0.2967164179104478,28,0.17803885865671656,77.25704712805971,67.99557766522388,-0.17154794179243626,0.2486770180857133
0.30731343283582097,29,0.18914317552238802,77.54894087358208,67.91585221328359,-0.20930334405141104,0.2636090153204156
0.3179104477611941,30,0.20021487656716438,77.87010768895523,67.82999242402985,-0.2422192424670687,0.2728215185099666
0.3285074626865672,31,0.21127989701492547,78.2342134377612,67.73892209238807,-0.2672055891418955,0.2762496437467833
0.33910447761194035,32,0.22236501552238824,78.62945721970151,67.6497194438806,-0.2845009047196453,0.27569289741970476
0.3497014925373135,33,0.23348856716417907,79.05982409567164,67.56213026462686,-0.29669105492759873,0.27348873337691787
0.3602985074626866,34,0.24465641701492555,79.51081926059702,67.49773091268656,-0.30671640698001157,0.271133090795788
